id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
3E7dfMvvCLUddWissuqMwr,"Party In The U.S.A.","The Time Of Our Lives (International Version)",0.001120,0.652000,0.698000,0.000115,0.088600,-4.667000,0.042000,0.470000,202067,10,0,96.021004,4
3TGRqZ0a2l1LRblBkJoaDx,"Call Me Maybe","Kiss (Deluxe)",0.012300,0.778000,0.585000,0.000000,0.108000,-6.502000,0.043500,0.626000,193400,7,1,120.069000,4
4E6cwWJWZw2zWf7VFbH7wf,"Love Song","Little Voice",0.020800,0.583000,0.786000,0.000000,0.188000,-3.142000,0.030100,0.573000,258827,2,0,123.052002,4
2ahnofp2LbBWDXcJbMaSTu,"What Is Love","What is Love - Remix",0.022200,0.683000,0.772000,0.014900,0.203000,-7.907000,0.031100,0.737000,270373,7,0,123.871002,4
3IPnBzGRMg6BfViFxxa0Gq,"Love Is an Open Door - From "Frozen"/Soundtrack Version","Frozen (Original Motion Picture Soundtrack / Deluxe Edition)",0.262000,0.737000,0.637000,0.000000,0.319000,-6.308000,0.073500,0.537000,124733,6,0,100.032997,4
4w1lzcaoZ1IC2K5TwjalRP,"A Thousand Miles","Be Not Nobody",0.323000,0.560000,0.825000,0.000000,0.161000,-3.862000,0.037900,0.268000,237493,11,1,94.931000,4
6naxalmIoLFWR0siv8dnQQ,"Oops!...I Did It Again","Oops!... I Did It Again",0.300000,0.751000,0.834000,0.000018,0.355000,-5.444000,0.043700,0.894000,211160,1,0,95.053001,4
6e40mgJiCid5HRAGrbpGA6,"I Want It That Way","The Hits--Chapter One",0.216000,0.689000,0.702000,0.000000,0.159000,-5.642000,0.026100,0.484000,213600,6,0,99.030998,4
5MuNxNox3zTanAFIO5KcTl,"He's The Greatest Dancer","Atlantic 60th: On The Dance Floor Vol. 2",0.001150,0.700000,0.816000,0.001230,0.090100,-9.711000,0.044000,0.838000,375400,7,0,113.244003,4
2Nz6aF1umHh5Et6I5H581L,"Hooked on a Feeling","Hooked On A Feeling - 40th Anniversary Collection",0.261000,0.547000,0.820000,0.000000,0.300000,-6.728000,0.080500,0.933000,172867,8,1,118.208000,4
4r8lRYnoOGdEi6YyI5OC1o,"Bye Bye Bye","No Strings Attached",0.040800,0.614000,0.928000,0.001040,0.084500,-4.806000,0.051600,0.879000,200560,8,0,172.656006,4
2vuGLyblG7494KhyJSeD7E,"We Belong Together","The Emancipation of Mimi",0.033900,0.837000,0.462000,0.000000,0.090000,-7.890000,0.060100,0.762000,201400,0,1,139.985992,4
0qxtQ8rf3W1nId3D2r0xH4,"I Just Can't Wait to Be King - From "The Lion King"/Soundtrack Version","The Lion King",0.294000,0.625000,0.520000,0.000060,0.095100,-14.213000,0.058600,0.902000,170880,6,1,98.819000,4
24wph3NpwTSARxJl3qZHmH,"Bop To The Top - 『ハイスクール・ミュージカル』より","High School Musical Original Soundtrack",0.389000,0.554000,0.818000,0.000000,0.035000,-5.140000,0.072300,0.920000,107827,7,0,113.370003,4
0KKkJNfGyhkQ5aFogxQAPU,"That's What I Like","24K Magic",0.013000,0.853000,0.560000,0.000000,0.094400,-4.961000,0.040600,0.860000,206693,1,1,134.065994,4
6I9VzXrHxO9rA9A5euc8Ak,"Toxic","In The Zone",0.024900,0.774000,0.838000,0.025000,0.242000,-3.914000,0.114000,0.924000,198800,5,0,143.039993,4
5m95gCTAiHshTaajznt5fA,"What is Love?","What is Love?",0.084600,0.573000,0.910000,0.000000,0.266000,-1.578000,0.064000,0.602000,208238,8,1,169.981995,4
7lRcgHSDeMptAKbUXaJFxq,"Captain Hook (feat. Baby Theo, Bootsy Collins & Mushy Kay)","Mr Finish Line",0.174000,0.753000,0.455000,0.000384,0.620000,-9.589000,0.418000,0.770000,160551,7,1,97.688004,4
4y1LsJpmMti1PfRQV9AWWe,"Girls Just Want to Have Fun","She's So Unusual",0.220000,0.710000,0.799000,0.000602,0.349000,-4.897000,0.032800,0.725000,238267,6,1,120.372002,4
6vpQluFwjbt4ZEl8mw6swS,"Year 3000","Jonas Brothers",0.003740,0.661000,0.861000,0.000001,0.320000,-5.841000,0.046500,0.771000,201960,11,1,106.961998,4
5FVd6KXrgO9B3JPmC8OPst,"Do I Wanna Know?","AM",0.186000,0.548000,0.532000,0.000263,0.217000,-7.596000,0.032300,0.405000,272394,5,1,85.029999,4
1j8z4TTjJ1YOdoFEDwJTQa,"Ain't It Fun","Paramore",0.154000,0.610000,0.893000,0.000044,0.021000,-3.681000,0.092100,0.673000,296520,9,1,104.030998,4
7vFoFDWqTX0mHzLfrF1Cfy,"Cheerleader - Felix Jaehn Remix Radio Edit","Me 4 U",0.166000,0.782000,0.685000,0.000012,0.160000,-6.237000,0.030900,0.603000,180566,4,1,118.015999,4
1rfofaqEpACxVEHIZBJe6W,"Havana","Camila",0.184000,0.765000,0.523000,0.000036,0.132000,-4.333000,0.030000,0.394000,217307,2,1,104.987999,4
5SxkdsY1ufZzoq9iXceLw9,"no tears left to cry","no tears left to cry",0.037500,0.703000,0.696000,0.000006,0.274000,-5.482000,0.052900,0.366000,205947,0,1,121.969002,4
190jyVPHYjAqEaOGmMzdyk,"Beauty And A Beat","Believe (Deluxe Edition)",0.000704,0.601000,0.843000,0.000053,0.068100,-4.870000,0.059300,0.534000,227987,0,1,128.001999,4
6epn3r7S14KUqlReYr77hA,"Baby","My World 2.0",0.054400,0.656000,0.841000,0.000000,0.122000,-5.183000,0.232000,0.522000,214240,5,0,65.024002,4
4fIWvT19w9PR0VVBuPYpWA,"Haven't Met You Yet","Crazy Love",0.152000,0.615000,0.733000,0.000000,0.109000,-4.808000,0.033500,0.796000,244587,8,1,122.580002,4
3xZek9XkEaX130o3XN9cvd,"Goofy Goober Rock","SpongeBob's Greatest Hits",0.000013,0.527000,0.868000,0.024700,0.229000,-6.136000,0.028700,0.643000,174027,2,1,105.987000,4
0PGLRTN0X6DrXh645WJCIY,"I Really Like You","Emotion",0.005430,0.622000,0.808000,0.000056,0.215000,-4.701000,0.041800,0.599000,204773,5,1,122.121002,4
4tCtwWceOPWzenK2HAIJSb,"Work from Home (feat. Ty Dolla $ign)","7/27 (Deluxe)",0.103000,0.803000,0.585000,0.000004,0.064400,-5.861000,0.043200,0.593000,214480,8,1,105.016998,4
1fEcoI6BQpEA0nPLLWFMKx,"ABC - Stripped Mix","The Stripped Mixes",0.465000,0.780000,0.656000,0.000000,0.073400,-6.040000,0.195000,0.898000,191160,8,1,93.353996,4
3koCCeSaVUyrRo3N2gHrd8,"Let's Groove","Raise!",0.121000,0.869000,0.648000,0.000022,0.126000,-8.698000,0.063300,0.900000,339320,11,0,125.035004,4
55GxhCTq6SY3tFTVh7z1nR,"Dancing In The Moonlight","Dancing In The Moonlight",0.685000,0.655000,0.709000,0.000000,0.307000,-5.246000,0.037500,0.680000,178046,10,1,136.149002,4
1udKn1oNKYQSQ9OmiIWCMu,"Do You Believe in Magic?","Do you Believe In Magic",0.218000,0.552000,0.742000,0.000000,0.339000,-7.963000,0.045400,0.751000,125827,0,1,138.591003,4
0KlJjhnfwAnPacNd7EH45J,"Always Something There to Remind Me","Burning Bridges",0.133000,0.613000,0.801000,0.000000,0.545000,-5.165000,0.035200,0.691000,218933,7,1,149.257996,4
2wc9DHQnBTnMKDIYcXFzoq,"(There's) Always Something There to Remind Me","The Dionne Warwick Collection: Her All-Time Greatest Hits",0.737000,0.680000,0.328000,0.000000,0.581000,-13.690000,0.067300,0.821000,179507,5,1,84.040001,4
0zNdw7vzK7nVtMlNkjVRfb,"Sweet Victory (As Heard on "SpongeBob SquarePants")","Sweet Victory (As Heard on "SpongeBob SquarePants") - Single",0.022300,0.551000,0.552000,0.031500,0.119000,-13.350000,0.033400,0.379000,231507,10,1,121.988998,4
2KH16WveTQWT6KOG9Rg6e2,"Eye of the Tiger","Rocky IV",0.132000,0.817000,0.599000,0.000311,0.087300,-9.249000,0.032800,0.548000,245640,0,0,108.873001,4
1KGi9sZVMeszgZOWivFpxs,"No Scrubs","Fanmail",0.025100,0.743000,0.675000,0.000717,0.068500,-4.267000,0.095300,0.590000,214400,8,0,92.908997,4
4vp2J1l5RD4gMZwGFLfRAu,"I Gotta Feeling","THE E.N.D. (THE ENERGY NEVER DIES)",0.082300,0.741000,0.748000,0.000000,0.340000,-6.299000,0.026400,0.600000,289133,0,1,127.964996,4
1YwNlWLf8auhazSQUDQLFU,"Enjoy The Silence - Single Mix","Enjoy The Silence (21490)",0.155000,0.641000,0.812000,0.000044,0.078000,-7.945000,0.029300,0.822000,257333,0,0,112.777000,4
1E3K9QkIWCEL2awcl8kfwN,"The Rubberband Man - Remastered Version","Essentials",0.477000,0.789000,0.709000,0.000059,0.043400,-7.345000,0.047100,0.952000,214880,10,1,97.197998,4
18IqyOGs1pRNZfbMo93r57,"Sweetness","Bleed American",0.004070,0.491000,0.888000,0.000000,0.286000,-4.412000,0.038000,0.656000,220027,5,1,135.253006,4
6nTiIhLmQ3FWhvrGafw2zj,"American Idiot","American Idiot",0.000026,0.380000,0.988000,0.000079,0.368000,-2.042000,0.063900,0.769000,176346,1,1,186.113007,4
5lbQ6nKPgzkfFigheb467z,"Stay Tuned","Wuh Oh",0.479000,0.549000,0.708000,0.405000,0.210000,-7.814000,0.028600,0.797000,192750,0,1,94.050003,4
0tr0D36L1RwPdUTFfyNq37,"Tonight Is The Night","Tonight Is The Night",0.034300,0.625000,0.786000,0.000001,0.202000,-3.814000,0.046500,0.537000,190000,7,1,119.982002,4
2bJvI42r8EF3wxjOuDav4r,"Time of Our Lives","Globalization",0.092100,0.720000,0.802000,0.000000,0.694000,-5.797000,0.058200,0.723000,229360,1,1,124.042999,4
62zFEHfAYl5kdHYOivj4BC,"International Love","Planet Pit (Deluxe Version)",0.012400,0.669000,0.855000,0.000000,0.335000,-3.035000,0.049900,0.648000,227280,0,0,120.044998,4
6mnjcTmK8TewHfyOp3fC9C,"Die Young","Warrior (Deluxe Version)",0.004980,0.711000,0.700000,0.000125,0.215000,-4.805000,0.046000,0.801000,211920,1,0,128.001007,4
4jacsL77ZYnpInmTtUBaJW,"Move Your Feet","d-d-don't don't stop the beat (Explicit Content U.S. Version)",0.050700,0.755000,0.895000,0.073700,0.222000,-2.619000,0.088300,0.844000,181907,9,1,118.871002,4
3kMrazSvILsgcwtidZd1Qd,"Bulletproof","La Roux",0.000813,0.691000,0.881000,0.000072,0.073600,-2.686000,0.052600,0.689000,205733,3,0,122.977997,4
2rPE9A1vEgShuZxxzR2tZH,"thank u, next","thank u, next",0.280000,0.724000,0.647000,0.000000,0.102000,-5.642000,0.065800,0.435000,207333,1,1,106.959999,4
6ZrlXT6mUMEgomN128iekU,"Lisztomania","Wolfgang Amadeus Phoenix",0.038300,0.642000,0.808000,0.008290,0.547000,-6.406000,0.046300,0.273000,241640,0,1,97.565002,4
3NfxSdJnVdon1axzloJgba,"I Say a Little Prayer","Aretha Now",0.480000,0.590000,0.355000,0.000000,0.058500,-14.051000,0.035200,0.499000,216773,9,1,133.029999,4
2bCQHF9gdG5BNDVuEIEnNk,"Smooth Criminal - 2012 Remaster","Bad 25th Anniversary",0.247000,0.853000,0.981000,0.468000,0.306000,-3.947000,0.075100,0.595000,257760,8,1,118.193001,4
2wMCXQNJ3gkgFSY9jbQy9i,"Farrah Fawcett Hair","In A Tidal Wave Of Mystery (Deluxe Edition)",0.016900,0.715000,0.744000,0.007870,0.128000,-5.047000,0.039800,0.648000,229822,1,1,125.948997,4
6ztstiyZL6FXzh4aG46ZPD,"Boogie Wonderland","I Am",0.084300,0.802000,0.756000,0.007650,0.052100,-10.791000,0.034900,0.963000,288293,2,0,131.714996,4
5iLGpmTaQ956cMDenJhBOJ,"Cant Tell","Ethereal Lover",0.015500,0.751000,0.724000,0.177000,0.203000,-4.835000,0.460000,0.720000,180098,10,0,128.225998,4
34x6hEJgGAOQvmlMql5Ige,"Danger Zone","Yesterday, Today, Tomorrow - The Greatest Hits Of Kenny Loggins",0.241000,0.544000,0.897000,0.000000,0.130000,-6.056000,0.047100,0.647000,215133,3,0,157.169998,4
5EOoMWIB9iK4ZpcSex9Ec7,"Old Time Rock & Roll","Stranger In Town",0.206000,0.714000,0.937000,0.000000,0.073100,-2.947000,0.039900,0.964000,194147,6,1,124.129997,4
6W2VbtvMrDXm5vYeB7amkO,"Footloose","Yesterday, Today, Tomorrow - The Greatest Hits Of Kenny Loggins",0.081900,0.546000,0.895000,0.000014,0.076800,-7.189000,0.057900,0.494000,220707,9,1,174.089005,4
4jDmJ51x1o9NZB5Nxxc7gY,"Careless Whisper","Ladies And Gentlemen... The Best Of George Michael",0.128000,0.574000,0.629000,0.000000,0.271000,-8.815000,0.036300,0.786000,300107,2,0,153.119003,4
6x4tKaOzfNJpEJHySoiJcs,"Mambo No. 5 (a Little Bit of...)","A Little Bit of Mambo",0.103000,0.622000,0.807000,0.000000,0.306000,-6.752000,0.408000,0.892000,220293,5,0,174.059998,4
4zIaXqKCXZs02eB6jEe5Mf,"Mr. Saxobeat - Radio Edit","Saxobeats",0.023900,0.711000,0.928000,0.000278,0.133000,-4.162000,0.052700,0.745000,195280,11,0,127.046997,4
4w3tQBXhn5345eUXDGBWZG,"9 to 5","9 To 5 And Odd Jobs",0.416000,0.554000,0.783000,0.000002,0.631000,-5.852000,0.045700,0.813000,162467,6,1,105.389999,4
2BstRQGodshjGpeDGQiNgo,"Do It Again","Can't Buy A Thrill",0.247000,0.683000,0.551000,0.000021,0.047100,-10.164000,0.031500,0.962000,356600,2,0,124.584999,4
3xrn9i8zhNZsTtcoWgQEAd,"Since U Been Gone","Breakaway",0.001650,0.662000,0.741000,0.030300,0.114000,-5.406000,0.033400,0.404000,188960,0,1,131.000000,4
5kRBzRZmZTXVg8okC7SJFZ,"Another Day Of Sun - From "La La Land" Soundtrack","La La Land (Original Motion Picture Soundtrack)",0.016200,0.588000,0.742000,0.000004,0.653000,-6.757000,0.052800,0.824000,228173,8,1,125.819000,4
2RlgNHKcydI9sayD2Df2xp,"Mr. Blue Sky","Out of the Blue",0.652000,0.388000,0.338000,0.000004,0.248000,-10.054000,0.032800,0.477000,303373,10,1,177.783997,4
0kPWjVyvas9lc4oXakOiBj,"Swing Tree","LP",0.041700,0.679000,0.770000,0.052700,0.124000,-7.673000,0.111000,0.843000,158133,5,1,184.046997,4
0xOk7aRJlO3dUry6E0ffQp,"Papa Loves Mambo","Ocean's Eleven (Music from the Motion Picture)",0.740000,0.615000,0.570000,0.000000,0.402000,-8.363000,0.056700,0.910000,157693,0,1,82.204002,4
1ot6jEe4w4hYnsOPjd3xKQ,"I'm So Excited","So Excited! (Expanded Edition)",0.096200,0.590000,0.868000,0.000322,0.442000,-5.832000,0.048000,0.798000,230640,5,0,184.348007,4
2Wb9ejnmy27DUTUe9YF5Ew,"All Night Long (All Night) - Single Version","The Definitive Collection",0.122000,0.739000,0.576000,0.002060,0.048200,-12.024000,0.047200,0.780000,260427,1,1,108.809998,4
2wSAWEYUHkt92X4SBAPqZE,"Karma Chameleon","Colour By Numbers",0.225000,0.668000,0.730000,0.000000,0.188000,-7.182000,0.036600,0.894000,252773,10,1,92.049004,4
69kOkLUCkxIZYexIgSG8rq,"Get Lucky","Random Access Memories",0.037800,0.810000,0.793000,0.000002,0.072000,-9.404000,0.040300,0.863000,369627,6,0,116.049004,4
0DiWol3AO6WpXZgp0goxAV,"One More Time","Discovery",0.019300,0.611000,0.697000,0.000000,0.332000,-8.618000,0.133000,0.476000,320357,2,1,122.751999,4
39lSeqnyjZJejRuaREfyLL,"Hungry Like The Wolf - 2009 Remastered Version","Rio [Collector's Edition]",0.043300,0.691000,0.812000,0.000001,0.299000,-7.772000,0.055800,0.685000,220627,0,1,127.568001,4
7Cp69rNBwU0gaFT8zxExlE,"Ymca","Was nicht passt, wird passend gemacht (Music Inspired By the Film)",0.152000,0.715000,0.951000,0.000000,0.302000,-6.488000,0.132000,0.671000,284867,6,1,126.642998,4
5aZCwTIsfqv22p5bewcrgf,"Derezzed","TRON: Legacy",0.001590,0.536000,0.616000,0.773000,0.195000,-10.019000,0.048800,0.101000,104120,1,1,119.987999,4
7lQqaqZu0vjxzpdATOIsDt,"Starboy","Starboy",0.159000,0.680000,0.594000,0.000002,0.134000,-7.021000,0.280000,0.475000,230467,7,1,186.039993,4
33yAEqzKXexYM3WlOYtTfQ,"D.A.N.C.E","Justice",0.034000,0.613000,0.962000,0.000000,0.824000,-5.070000,0.278000,0.496000,242267,6,0,113.014999,4
3LuLUNgRmmgcr14dTIWH2S,"Trampoline","Bonito Generation",0.052500,0.856000,0.863000,0.000000,0.384000,-4.318000,0.057000,0.673000,243840,10,0,124.998001,4
72MoCPAnz0UljAVmwHHw3Y,"End of Line","TRON: Legacy",0.000513,0.354000,0.449000,0.778000,0.344000,-11.353000,0.030000,0.039700,156480,9,1,195.983002,4
50CgC2wKmbWm4WLQKY87oP,"In Motion","The Social Network",0.696000,0.618000,0.638000,0.911000,0.120000,-12.241000,0.035000,0.356000,296771,7,1,124.003998,4
4YPhn26bIFm2KUkL1VLzQG,"Say It Ain't So","Weezer (Deluxe Edition)",0.003280,0.635000,0.435000,0.000007,0.071000,-7.521000,0.031000,0.459000,256880,3,1,76.098000,4
500VeZSGUTLgJd1SRAgos7,"我がままなハイヒール","Dress Down EP",0.158000,0.769000,0.788000,0.020200,0.041700,-6.158000,0.047500,0.652000,306149,7,1,106.654999,4
62LJFaYihsdVrrkgUOJC05,"Kiss","Parade - Music From The Motion Picture Under The Cherry Moon",0.013500,0.898000,0.271000,0.001380,0.046100,-12.238000,0.091000,0.742000,226240,7,1,111.485001,4
05wIrZSwuaVWhcv5FfqeH0,"Walking On Sunshine","Katrina & The Waves",0.011600,0.596000,0.869000,0.173000,0.067800,-11.970000,0.037000,0.944000,238733,10,1,109.902000,4
44hOGg1uFg1XJZGZYNwYmM,"Tainted Love","The Singles",0.438000,0.569000,0.402000,0.000000,0.134000,-10.151000,0.043300,0.696000,162507,0,1,144.634995,4
5MTQHfYH4RkJMtmtBQmnEj,"Down Under","The Essential Men At Work",0.091400,0.741000,0.808000,0.014700,0.048800,-4.367000,0.026000,0.908000,223760,11,0,107.234001,4
6KTv0Z8BmVqM7DPxbGzpVC,"Rock And Roll All Nite","Dressed To Kill",0.055100,0.657000,0.932000,0.000000,0.047000,-5.819000,0.099200,0.888000,168827,1,1,144.751007,4
2ULNeSomDxVNmdDy8VxEBU,"22","Red",0.002330,0.663000,0.727000,0.001160,0.074100,-6.539000,0.037100,0.684000,230133,7,1,103.986000,4
0B3LaidsxjnBTUlKgKQQe5,"Sweatshirt","Sweatshirt",0.321000,0.667000,0.492000,0.000000,0.074400,-8.612000,0.030000,0.796000,171250,8,1,95.975998,4
22NN4BS1AlqVbyKIWExgON,"Mamma Mia","Abba",0.287000,0.750000,0.754000,0.000207,0.444000,-6.999000,0.032700,0.830000,215267,2,1,137.533005,4
4NtUY5IGzHCaqfZemmAu56,"Dancing Queen","Arrival",0.382000,0.539000,0.884000,0.001660,0.760000,-6.530000,0.040300,0.752000,230693,9,1,100.811996,4
648BMGrt98kUbLo24A4vgj,"Hip To Be Square","Fore!",0.002500,0.668000,0.779000,0.000347,0.139000,-11.089000,0.032500,0.963000,245467,9,1,140.873001,4
6UkMcAA19lTdjs22jtB7o2,"Big Yellow Taxi","Ladies Of The Canyon",0.579000,0.611000,0.470000,0.000000,0.581000,-9.135000,0.035600,0.970000,134800,4,1,85.527000,4
5ZBeML7Lf3FMEVviTyvi8l,"Twist And Shout - Remastered 2009","Please Please Me (Remastered)",0.641000,0.482000,0.849000,0.000008,0.041400,-9.198000,0.045200,0.937000,155227,2,1,124.630997,4
7hQJA50XrCWABAu5v6QZ4i,"Don't Stop Me Now - Remastered","Jazz (Deluxe Remastered Version)",0.048800,0.559000,0.855000,0.000681,0.680000,-5.077000,0.186000,0.605000,209413,5,1,156.311005,4
2B3ArhTa6DRox1W4CJZ1dM,"Eight Days A Week - Remastered","Beatles For Sale (Remastered)",0.412000,0.652000,0.583000,0.000000,0.119000,-7.811000,0.038000,0.744000,163600,9,1,138.134003,4
6ewPNRMyIV475LyLARjQjM,"Daniel","Mala",0.963000,0.687000,0.292000,0.469000,0.109000,-13.513000,0.039700,0.442000,185907,0,1,119.096001,3
0tkBOcK7oRVXQJY97zzSvr,"Telescope","Melophobia",0.273000,0.588000,0.481000,0.000013,0.098600,-4.801000,0.028500,0.176000,228293,0,1,93.568001,4
1UR0lWHLSCx2naiD7bq9FW,"Little Motel","We Were Dead Before The Ship Even Sank",0.279000,0.616000,0.462000,0.004730,0.153000,-9.135000,0.027100,0.230000,284187,0,1,101.983002,4
7oRNU7Tmek0nm2lqyDojoG,"Beach Baby","Blood Bank",0.983000,0.668000,0.081000,0.420000,0.114000,-17.282000,0.036600,0.092500,160093,0,1,114.358002,3
5Sj4lfO3WrUq7rpHSvPjji,"Saturday Night","Ape in Pink Marble",0.965000,0.694000,0.211000,0.680000,0.084000,-16.476999,0.062400,0.590000,263760,7,1,96.001999,4
5Z1U0knfYnsfvZycgDeOiC,"Big Jet Plane","Down The Way",0.239000,0.763000,0.387000,0.007470,0.130000,-8.643000,0.027800,0.273000,239147,10,0,109.957001,4
6huiUj0YLVzaiqvkcueE4R,"Satellite","Satellite EP",0.003480,0.545000,0.747000,0.052000,0.118000,-6.304000,0.028800,0.644000,273160,6,0,131.931000,4
0lw82LhmPXOzflTyvPqdj0,"Godspeed","Godspeed",0.863000,0.728000,0.505000,0.074300,0.241000,-7.575000,0.507000,0.607000,112363,7,1,129.813004,4
4AKUOaCRcoKTFnVI9LtsrN,"White Gloves","The Universe Smiles Upon You",0.707000,0.635000,0.300000,0.829000,0.574000,-13.957000,0.028500,0.772000,218307,2,0,91.452003,4
6DG0nvSxKhtUi0J92313OV,"Know the Feelin'","Me Again",0.041800,0.621000,0.573000,0.000013,0.129000,-5.978000,0.280000,0.659000,211440,10,0,83.899002,4
4rHhkKyZ0DV97uAmIwQdVU,"Woof, Pt. 1","I Love U",0.586000,0.614000,0.487000,0.041100,0.336000,-10.316000,0.174000,0.917000,84156,5,0,153.886002,4
64VTliGSiJ2wZiafHC1PHF,"Remember","Continuum",0.910000,0.664000,0.233000,0.897000,0.123000,-15.403000,0.036700,0.176000,211336,5,1,114.046997,4
1uj2r7VnPAYkZexbxUc22c,"I Love U, Pt. 1","I Love U",0.546000,0.600000,0.757000,0.000000,0.222000,-5.092000,0.144000,0.906000,85000,5,0,96.012001,4
6ugrRFZUNIpLiqhLUgC7ix,"Flowers","Vibes 3",0.084900,0.838000,0.364000,0.981000,0.260000,-10.006000,0.134000,0.218000,187828,7,1,79.987000,4
3pUMsLZIy50bhHOR8K8EKG,"Far Away","Harbor",0.444000,0.675000,0.495000,0.964000,0.162000,-11.151000,0.095700,0.718000,52603,10,0,73.116997,4
5Zok5MqrCUmmG0HAsG6d6t,"Millenial Christmas Fair","12GB of Christmas, Vol. 2",0.025700,0.597000,0.460000,0.000960,0.070700,-7.428000,0.031300,0.566000,148500,7,1,100.038002,3
7xapw9Oy21WpfEcib2ErSA,"Mistletoe","Under The Mistletoe (Deluxe Edition)",0.498000,0.658000,0.560000,0.000000,0.079400,-9.049000,0.046700,0.854000,182947,6,0,161.994003,4
0bYg9bo50gSsH3LtXe2SQn,"All I Want for Christmas Is You","Merry Christmas",0.164000,0.335000,0.625000,0.000000,0.070800,-7.462000,0.038600,0.346000,241107,7,1,150.276993,4
1jhljxXlHw8K9rezXKrnow,"Winter Things","Christmas & Chill",0.930000,0.639000,0.219000,0.000000,0.227000,-10.204000,0.071700,0.797000,158720,0,1,74.738998,4
3AlpkljBS1AU7HFVPms8K6,"Santa's Coming For Us","Everyday Is Christmas",0.020500,0.669000,0.854000,0.000000,0.047000,-4.486000,0.099900,0.707000,206533,1,1,93.056999,4
1NfNdnuFbTgYpRG0z5bHxv,"Candy Cane Lane","Everyday Is Christmas",0.003660,0.589000,0.910000,0.000049,0.084300,-4.206000,0.062300,0.394000,212387,1,0,130.016998,4
3E6Ydoy1H8ePoigc10Mgsa,"Snowman","Everyday Is Christmas",0.483000,0.716000,0.512000,0.000000,0.092800,-6.257000,0.033100,0.326000,165907,1,1,104.957001,3
3ozttElSI0x31gVQYnRPLs,"Snowflake","Everyday Is Christmas",0.438000,0.586000,0.359000,0.000000,0.098800,-8.553000,0.029800,0.186000,242867,3,1,134.350998,4
7bVtNuuRXxwEvKelw08FB0,"Ho Ho Ho","Everyday Is Christmas",0.033800,0.716000,0.742000,0.000000,0.105000,-5.103000,0.040700,0.879000,205627,0,1,129.014008,4
0rFmOqwMT4hSaHYFTNIpyP,"Puppies Are Forever","Everyday Is Christmas",0.024100,0.462000,0.944000,0.000000,0.134000,-3.588000,0.141000,0.679000,223360,11,1,169.925995,4
7LRCzA2vlK4EIAdBPz2BEd,"Sunshine","Everyday Is Christmas",0.088100,0.357000,0.831000,0.000000,0.062900,-3.990000,0.058600,0.607000,205987,6,0,137.863998,5
7bTxH0EbMwhJ0ISY0M2Yce,"Underneath The Mistletoe","Everyday Is Christmas",0.013400,0.601000,0.688000,0.000000,0.115000,-5.510000,0.032200,0.507000,230187,5,1,123.945000,4
0BxqHzvd8c2IpRwdYusH2D,"Everyday Is Christmas","Everyday Is Christmas",0.039000,0.553000,0.512000,0.000006,0.103000,-6.216000,0.028500,0.205000,203667,0,0,148.074005,3
0t0LBpsJne6FlpnUF0l89S,"Underneath The Christmas Lights","Everyday Is Christmas",0.981000,0.362000,0.173000,0.000029,0.105000,-9.902000,0.037700,0.184000,216573,5,1,115.347000,4
3Nr387RSd7sS1IRE1P56OM,"Season Of Love","Let It Snow",0.085500,0.672000,0.738000,0.000000,0.127000,-6.676000,0.029700,0.845000,220640,0,1,113.011002,4
04OcY1Z8IYeyTg5NJCL5C5,"Warmer In The Winter","Warmer In The Winter",0.457000,0.614000,0.440000,0.000000,0.091800,-6.376000,0.030200,0.471000,174040,0,1,135.917007,4
6xcfCBLNXvgTzot0bqjL3X,"Time To Fall In Love","Warmer In The Winter",0.001640,0.461000,0.910000,0.000000,0.394000,-4.766000,0.040300,0.637000,174960,7,1,160.082001,4
2vJAjPkVMPKkR3xd2wacZa,"Believe","The Polar Express (Original Motion Picture Soundtrack) [Special Edition]",0.620000,0.301000,0.422000,0.000000,0.066600,-7.561000,0.029000,0.208000,258400,4,1,78.411003,4
23EvkivHtoFgkSK5pckvwq,"Cold December Night","Christmas (Deluxe Special Edition)",0.007220,0.517000,0.702000,0.000000,0.089600,-6.763000,0.024700,0.414000,198267,3,1,83.873001,4
3YZE5qDV7u1ZD1gZc47ZeR,"Underneath the Tree","Wrapped In Red",0.001300,0.509000,0.812000,0.000020,0.214000,-5.438000,0.053700,0.689000,229640,8,1,159.876007,4
1GihmLjrlVxZado2pVukZp,"Christmas Every Day","Christmas Every Day",0.034200,0.507000,0.724000,0.000000,0.274000,-4.503000,0.043300,0.581000,219160,5,1,77.488998,4
2OQ6a4CfUeYskpTTgyawyJ,"You Make It Feel Like Christmas (feat. Blake Shelton)","You Make It Feel Like Christmas",0.015600,0.635000,0.870000,0.000000,0.118000,-4.291000,0.040000,0.912000,156773,2,0,93.000000,4
2U9kDk5mlHYunC7PvbZ8KX,"That's Christmas to Me","That's Christmas To Me (Deluxe Edition)",0.611000,0.446000,0.136000,0.000000,0.206000,-10.101000,0.031400,0.433000,182173,6,1,79.486000,4
7bHWvrdyIOoUqiDANDbHH7,"Christmas C’mon","Warmer In The Winter",0.105000,0.493000,0.726000,0.000003,0.086100,-4.948000,0.063000,0.524000,229173,6,0,158.139999,4
