id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
4F1yvJfQ7gJkrcgFJQDjOr,"Playinwitme (feat. Kehlani)","Light of Mine",0.339000,0.689000,0.584000,0.000000,0.297000,-5.768000,0.119000,0.676000,191680,1,0,156.572006,4
0YAQnYt2oB8OdoaeqnHyTI,"Tribe (with J. Cole)","Milky Way",0.241000,0.755000,0.594000,0.000000,0.107000,-5.906000,0.216000,0.237000,238053,7,1,178.929001,4
6MJUCumnQsQEKbCy28tbCP,"Adictiva","Adictiva",0.291000,0.788000,0.771000,0.000056,0.172000,-3.206000,0.056300,0.701000,207853,4,0,99.038002,4
0S0vWvyZ6Rc79TXkWxT9QA,"Save That Shit","Come Over When You're Sober, Pt. 1",0.026200,0.534000,0.583000,0.000000,0.421000,-8.672000,0.028800,0.145000,231547,2,1,105.997002,4
69PkhA9q3xCWU2CzoZnLAu,"LOSE IT (feat. Lil Baby)","QUAVO HUNCHO",0.016100,0.962000,0.573000,0.000000,0.109000,-5.924000,0.308000,0.728000,237655,7,1,125.035004,4
1Jl21sidRpEdlVBvYbssLx,"Sin (feat. Jaden Smith)","On The Rvn",0.005440,0.889000,0.385000,0.000000,0.274000,-11.767000,0.165000,0.235000,202533,11,0,125.995003,4
0dbTQYW3Ad1FTzIA9t90E8,"Mona Lisa (feat. Kendrick Lamar)","Tha Carter V",0.371000,0.855000,0.694000,0.000000,0.109000,-4.393000,0.169000,0.490000,324189,2,1,122.078003,4
2gQYziDV5cSTRSqr6akzi5,"Take A Step Back","You Will Regret (Reloaded)",0.109000,0.802000,0.590000,0.000000,0.429000,-8.810000,0.273000,0.747000,210387,6,1,117.007004,4
3JAeYOjyJodI4PRs44lx2l,"Off Deez (with J. Cole)","DiCaprio 2",0.002070,0.836000,0.579000,0.000000,0.110000,-6.164000,0.243000,0.431000,213358,9,1,85.486000,4
4wFjTWCunQFKtukqrNijEt,"MotorSport","Culture II",0.033800,0.896000,0.515000,0.000000,0.317000,-5.395000,0.183000,0.174000,303077,2,1,138.016006,4
5S1IUPueD0xE0vj4zU3nSf,"Bigger Than You (feat. Drake & Quavo)","Bigger Than You feat. Drake & Quavo",0.247000,0.888000,0.515000,0.000000,0.446000,-6.246000,0.271000,0.264000,225893,1,1,141.009003,4
3muBQDekYAg7jm6hDu6R0Z,"First Day Out","My Moment",0.171000,0.587000,0.711000,0.000000,0.125000,-6.330000,0.420000,0.381000,254694,1,1,98.008003,4
2bSk87AVkCIIC3Bcligq1z,"Life Goes On","Harder Than Ever",0.002100,0.716000,0.541000,0.000000,0.115000,-7.909000,0.149000,0.387000,247055,1,1,139.977997,4
7KA4W4McWYRpgf0fWsJZWB,"See You Again","Flower Boy",0.371000,0.558000,0.559000,0.000007,0.109000,-9.222000,0.095900,0.620000,180387,6,1,78.557999,4
1NHlyKgtR4roNylOhidKSv,"Girls Have Fun (feat. G-Eazy & Rich The Kid)","Girls Have Fun (feat. G-Eazy & Rich The Kid)",0.005860,0.888000,0.740000,0.000000,0.218000,-5.363000,0.238000,0.664000,175711,8,1,100.002998,4
6H0AwSQ20mo62jGlPGB8S6,"It's A Vibe","Pretty Girls Like Trap Music",0.031700,0.822000,0.505000,0.000911,0.114000,-7.384000,0.147000,0.523000,210200,7,1,73.002998,4
0ibOcbkp2XG46Do8jcy0bL,"Nephew (feat. Lil Pump)","Nephew (feat. Lil Pump)",0.004220,0.792000,0.454000,0.000000,0.285000,-6.753000,0.458000,0.674000,202963,9,1,161.992996,4
2EUNZfjPToKZIahK0WMLKd,"Ned Flanders (feat. A$AP Ferg)","Sincerely, Tokyo",0.025400,0.936000,0.495000,0.000000,0.087000,-6.062000,0.229000,0.299000,161013,1,1,139.951004,4
16qYlQ6koFxYVbiJbGHblz,"G.O.M.D.","2014 Forest Hills Drive",0.331000,0.889000,0.393000,0.000009,0.283000,-10.821000,0.267000,0.304000,301133,4,0,128.065002,4
6gzIcEUuswJQGfJNPYMjjv,"Hard Work Pays Off","Future & Juice WRLD Present... WRLD ON DRUGS",0.327000,0.736000,0.482000,0.000000,0.229000,-8.242000,0.196000,0.608000,224507,4,1,140.063995,4
6nO3tr47nr2P7f3hXb8JIo,"Champion (feat. Travis Scott)","RECKLESS",0.381000,0.642000,0.782000,0.000000,0.108000,-3.395000,0.047700,0.396000,195053,5,0,162.005005,4
0VgkVdmE4gld66l8iyGjgx,"Mask Off","FUTURE",0.010200,0.833000,0.434000,0.021900,0.165000,-8.795000,0.431000,0.281000,204600,2,1,150.061996,4
2NyrXRn4tancYPW6JwtTl2,"From The D To The A (feat. Lil Yachty)","From The D To The A (feat. Lil Yachty)",0.195000,0.851000,0.625000,0.000000,0.266000,-5.417000,0.303000,0.668000,158684,10,0,99.060997,4
0q75NwOoFiARAVp4EXU4Bs,"Love Galore (feat. Travis Scott)","Ctrl",0.111000,0.795000,0.594000,0.000000,0.162000,-6.200000,0.074700,0.409000,275080,0,1,135.001999,4
4RVbK6cV0VqWdpCDcx3hiT,"Reborn","KIDS SEE GHOSTS",0.339000,0.585000,0.597000,0.040400,0.195000,-7.499000,0.037000,0.227000,324674,0,1,100.051003,4
3vWzyGTu6Ovo1GdrcJqH6e,"Scared of the Dark (feat. XXXTENTACION)","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)",0.046800,0.443000,0.623000,0.000000,0.247000,-6.717000,0.071800,0.156000,233000,0,0,79.364998,4
2EgB4n6XyBsuNUbuarr4eG,"New Freezer (feat. Kendrick Lamar)","The World Is Yours",0.040500,0.884000,0.698000,0.000000,0.195000,-9.101000,0.364000,0.575000,191938,0,1,140.067993,4
4rgwri7LajWVZvdj2N81SS,"Catch Me Outside","You Will Regret (Reloaded)",0.165000,0.943000,0.677000,0.000000,0.327000,-6.033000,0.246000,0.615000,145760,7,1,112.000999,4
4LmAnpjlhWTahvRkYR8xJa,"X (with 2 Chainz & Saudi)","Black Panther The Album Music From And Inspired By",0.020100,0.768000,0.471000,0.000000,0.268000,-8.406000,0.259000,0.405000,267427,2,1,131.022995,4
26OhjtaTamFocE08t83ml6,"Psycho, Pt. 2","Psycho, Pt. 2",0.775000,0.766000,0.548000,0.000006,0.100000,-4.290000,0.235000,0.424000,161985,10,1,82.944000,4
15JINEqzVMv3SvJTAXAKED,"Love The Way You Lie","Recovery",0.241000,0.749000,0.925000,0.000000,0.520000,-5.034000,0.227000,0.641000,263373,10,1,86.988998,4
3pXF1nA74528Edde4of9CC,"Don't","T R A P S O U L",0.222000,0.765000,0.356000,0.000000,0.096300,-5.556000,0.196000,0.190000,198293,11,0,97.000999,4
7DfFc7a6Rwfi3YQMRbDMau,"Thinkin Bout You","channel ORANGE",0.410000,0.716000,0.350000,0.001340,0.092700,-11.094000,0.053700,0.178000,200747,0,1,129.841995,4
5w9c2J52mkdntKOmRLeM2m,"Con Calma","Con Calma",0.110000,0.737000,0.860000,0.000002,0.057400,-2.652000,0.059300,0.656000,193227,8,0,93.988998,4
0wbnC9AUenxp613TYaJsGK,"Narcos","Culture II",0.014600,0.936000,0.588000,0.000000,0.139000,-6.948000,0.136000,0.238000,255379,7,0,124.987000,4
7eqoqGkKwgOaWNNHx90uEZ,"Nights","Blonde",0.420000,0.466000,0.548000,0.000001,0.113000,-9.362000,0.118000,0.423000,307151,5,0,89.815002,4
4hXDobvUaXyDFLnmecoY0z,"Dip (feat. Nicki Minaj)","Dip (feat. Nicki Minaj)",0.031100,0.885000,0.543000,0.000000,0.154000,-6.338000,0.200000,0.430000,195992,2,1,99.026001,4
2UciqgwVDwro0fev3MFbxJ,"ATM","KOD",0.115000,0.719000,0.497000,0.000000,0.089800,-7.661000,0.681000,0.345000,216727,8,1,81.651001,4
6VS7wKwtvL2FvTupYSWZ9e,"Invincible","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)",0.141000,0.724000,0.600000,0.000218,0.104000,-4.391000,0.290000,0.466000,196387,10,0,86.984001,4
2ooF4088y5L72c4YTEJQoB,"YuNg BrAtZ","Revenge",0.017900,0.755000,0.695000,0.000000,0.107000,-5.963000,0.260000,0.493000,101851,9,1,128.063004,4
0utlOiJy2weVl9WTkcEWHy,"Neighbors","4 Your Eyez Only",0.358000,0.894000,0.284000,0.000487,0.110000,-13.002000,0.330000,0.413000,216520,11,0,138.944000,4
2H3wWrnO758y0fPH7Ilerg,"Depression & Obsession","17",0.585000,0.769000,0.156000,0.015000,0.102000,-10.700000,0.035000,0.527000,144733,11,0,105.949997,4
3Z2sglqDj1rDRMF5x0Sz2R,"3005","Because The Internet",0.149000,0.473000,0.461000,0.000000,0.097300,-6.474000,0.333000,0.615000,234213,6,0,165.985001,4
1zi7xx7UVEFkmKfv06H8x0,"One Dance","Views",0.008420,0.796000,0.610000,0.002860,0.351000,-5.857000,0.051600,0.391000,173987,1,1,103.989998,4
3i5qVV8azKqGFK4Gzdt5YS,"If You Want Love","Perception",0.624000,0.681000,0.397000,0.000000,0.113000,-10.271000,0.120000,0.251000,199387,0,1,70.128998,4
6GnhWMhgJb7uyiiPEiEkDA,"Weekend (feat. Miguel)","GO:OD AM",0.470000,0.843000,0.435000,0.000000,0.147000,-8.442000,0.178000,0.190000,208080,8,1,120.057999,4
2wOXxtHZgRkkrkEbKLzzqs,"1.5","i am > i was",0.000244,0.885000,0.520000,0.000001,0.454000,-8.353000,0.359000,0.306000,148656,1,1,84.022003,4
5k38wzpLb15YgncyWdTZE4,"Him & I (with Halsey)","The Beautiful & Damned",0.053400,0.589000,0.731000,0.000000,0.308000,-6.343000,0.086800,0.191000,268867,2,1,87.907997,4
4Kz4RdRCceaA9VgTqBhBfa,"The Motto","Take Care (Deluxe)",0.000107,0.766000,0.442000,0.000061,0.111000,-8.558000,0.356000,0.390000,181573,1,1,201.800003,4
1jYiIOC5d6soxkJP81fxq2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Grateful",0.053300,0.599000,0.667000,0.000000,0.134000,-4.267000,0.036700,0.817000,288877,7,1,80.984001,4
4fGT0JiaqoHShrg6uSsKfB,"BiPolar (feat. Quavo)","BiPolar (feat. Quavo)",0.144000,0.747000,0.569000,0.000000,0.180000,-6.679000,0.146000,0.167000,214642,8,1,157.056000,4
3m2aDCqn8eT5ElXDUiboGU,"Get Dripped (feat. Playboi Carti)","Nuthin' 2 Prove",0.105000,0.950000,0.489000,0.000000,0.411000,-8.411000,0.462000,0.919000,158769,8,1,130.020996,4
55GiOwtxNajXVbpjjIzMnD,"SWISH","SWISH",0.083100,0.884000,0.541000,0.000000,0.118000,-5.608000,0.221000,0.274000,194936,11,1,105.009003,4
27GmP9AWRs744SzKcpJsTZ,"Jumpman","What A Time To Be Alive",0.056300,0.852000,0.553000,0.000000,0.332000,-7.286000,0.187000,0.656000,205879,1,1,142.072006,4
28FGV3ORH14MYORd7s5dlU,"Not Alike (feat. Royce Da 5'9)","Kamikaze",0.069200,0.904000,0.756000,0.000000,0.339000,-3.746000,0.320000,0.342000,288087,10,1,140.005005,4
3k9vMJ09zyVP3N2pi8Yzj0,"Alright (feat. Trippie Redd & Preme)","Alright (feat. Trippie Redd & Preme)",0.009880,0.708000,0.661000,0.000000,0.135000,-5.028000,0.110000,0.293000,177865,6,0,155.962006,4
6eKWSrZfzd25TYYxkscWgg,"BabyWipe","You Will Regret (Reloaded)",0.026600,0.885000,0.506000,0.000000,0.307000,-8.322000,0.268000,0.588000,168627,1,1,148.037994,4
58QhkbaAkLFnn7JwAnAato,"Fall","Kamikaze",0.227000,0.830000,0.546000,0.000000,0.112000,-5.716000,0.295000,0.535000,262494,1,1,182.973007,4
3fyMH1t6UPeR5croea9PrR,"Best I Ever Had","So Far Gone",0.219000,0.427000,0.861000,0.000000,0.277000,-4.874000,0.376000,0.581000,257760,1,1,161.776001,4
25oOaleife6E2MIKmFkPvg,"Relationship (feat. Future)","Beautiful Thugger Girls",0.002520,0.842000,0.597000,0.000000,0.124000,-6.336000,0.062700,0.298000,215307,2,1,145.992004,4
2cRgo1TiPm7SnPvYzvbOLf,"TAlk tO Me (with Rich The Kid)","LoVE me NOw",0.059100,0.731000,0.657000,0.000000,0.087400,-8.560000,0.043400,0.490000,184490,0,1,159.970001,4
2KpCpk6HjXXLb7nnXoXA5O,"Ni**as In Paris","Top Five (Music From And Inspired By The Motion Picture)",0.076300,0.757000,0.882000,0.000000,0.251000,-6.125000,0.248000,0.684000,219320,1,1,140.046997,4
1cS0TgbR263ey9jn0MwD2s,"River (feat. Ed Sheeran)","Revival",0.142000,0.748000,0.749000,0.000000,0.071300,-5.916000,0.516000,0.659000,221013,8,0,90.089996,4
7lQ8MOhq6IN2w8EYcFNSUk,"Without Me","The Eminem Show",0.003480,0.929000,0.650000,0.000000,0.308000,-2.882000,0.085800,0.655000,290227,7,1,112.249001,4
5ByAIlEEnxYdvpnezg7HTX,"Juicy","Ready To Die The Remaster",0.472000,0.889000,0.816000,0.000000,0.204000,-4.670000,0.247000,0.777000,302693,9,1,96.056000,4
39NDBdU5Xkm5pCFGa5kZtI,"Ladders","Swimming",0.236000,0.802000,0.463000,0.005310,0.105000,-8.379000,0.162000,0.291000,287040,8,1,103.960999,4
15Y949TGjUppdT78h0S49P,"Gassed Up!","XXXTENTACION Presents: Members Only, Vol. 4",0.293000,0.843000,0.560000,0.000007,0.098400,-6.122000,0.284000,0.477000,225051,6,1,130.031998,4
1rlIrbWboTRGeKfHhgbJRZ,"FLIP THE SWITCH (feat. Drake)","QUAVO HUNCHO",0.129000,0.853000,0.637000,0.000000,0.267000,-5.924000,0.331000,0.496000,156195,3,0,86.047997,4
2aIdVb8v9KTpEZnftkz2mD,"Buy U a Drank (Shawty Snappin')","Epiphany",0.010800,0.451000,0.550000,0.000000,0.073700,-8.137000,0.262000,0.594000,227960,1,1,80.000999,4
2bjwRfXMk4uRgOD9IBYl9h,"Portland","More Life",0.014300,0.924000,0.444000,0.000000,0.260000,-8.227000,0.243000,0.314000,236615,1,1,136.087997,4
5FEXPoPnzueFJQCPRIrC3c,"Day 'N' Nite (nightmare)","Man On The Moon: The End Of Day",0.503000,0.878000,0.446000,0.000006,0.117000,-6.362000,0.063500,0.805000,221267,11,0,138.035004,4
4DTpngLjoHj5gFxEZFeD3J,"Codeine Dreaming (feat. Lil Wayne)","Project Baby 2: All Grown Up (Deluxe)",0.065200,0.736000,0.604000,0.000064,0.124000,-7.357000,0.222000,0.574000,264532,1,0,155.007004,4
6olUplztLFFfU7fMYmFXOP,"Sober","Kauai",0.097200,0.699000,0.601000,0.000012,0.562000,-6.480000,0.030400,0.434000,252013,0,1,98.040001,4
4Km5HrUvYTaSUfiSGPJeQR,"Bad and Boujee (feat. Lil Uzi Vert)","Culture",0.061000,0.927000,0.665000,0.000000,0.123000,-5.313000,0.244000,0.175000,343150,11,1,127.075996,4
7FYH5AW3bVfZHJIQpq3UOA,"I Don't Fuck With You","Dark Sky Paradise",0.037200,0.822000,0.734000,0.000000,0.325000,-5.480000,0.073800,0.425000,284387,1,1,97.998001,4
1gGhqfs2pDTOI30AEXMXrn,"Alien Boy","Alien Boy EP",0.111000,0.803000,0.599000,0.000000,0.236000,-5.169000,0.098500,0.484000,163525,1,1,130.106995,4
6p8NuHm8uCGnn2Dtbtf7zE,"Slippery (feat. Gucci Mane)","Culture",0.307000,0.920000,0.674000,0.000000,0.104000,-5.662000,0.264000,0.741000,304041,1,0,141.966995,4
3DnZfpfe8wLeJgzc00gKeW,"On Me (feat. Cardi B)","Championships",0.048200,0.864000,0.666000,0.000000,0.134000,-5.525000,0.234000,0.538000,225008,1,1,132.119995,4
44nlOJLjLqwNgYcT277V25,"Make Eem Run!","XXXTENTACION Presents: Members Only, Vol. 4",0.747000,0.936000,0.514000,0.000000,0.110000,-8.908000,0.271000,0.812000,192000,2,0,129.996994,4
6or1bKJiZ06IlK0vFvY75k,"Rap God","The Marshall Mathers LP2 (Deluxe)",0.397000,0.708000,0.843000,0.000000,0.799000,-2.660000,0.314000,0.625000,363521,7,1,148.139999,4
7EulRO07ZgchxqKUHb8Pvc,"1985 - Intro to “The Fall Off”","KOD",0.147000,0.678000,0.648000,0.000000,0.182000,-5.892000,0.445000,0.635000,190177,2,1,94.335999,4
343YBumqHu19cGoGARUTsd,"Fake Love","More Life",0.108000,0.927000,0.488000,0.000000,0.196000,-9.433000,0.420000,0.605000,210937,9,0,133.987000,4
2EEeOnHehOozLq4aS0n6SL,"iSpy (feat. Lil Yachty)","iSpy (feat. Lil Yachty)",0.378000,0.746000,0.653000,0.000000,0.229000,-6.745000,0.289000,0.672000,253107,7,1,75.015999,4
047fCsbO4NdmwCBn8pcUXl,"Marvins Room","Take Care (Deluxe)",0.646000,0.492000,0.260000,0.001780,0.070500,-17.341000,0.092100,0.312000,347227,9,0,111.518997,5
22nyEAEM29tcBRhukR089b,"Icon","SYRE",0.222000,0.786000,0.820000,0.000000,0.575000,-5.093000,0.232000,0.490000,220996,9,0,119.982002,4
50a8bKqlwDEqeiEknrzkTO,"ball w/o you","i am > i was",0.046700,0.892000,0.633000,0.000189,0.139000,-7.471000,0.090200,0.459000,195047,8,1,137.994003,4
5YP6yKgGGsXKukqxXypVAf,"F&N","Future Hndrxx Presents: The WIZRD",0.010000,0.728000,0.628000,0.000065,0.073500,-4.766000,0.191000,0.393000,189428,1,1,160.940002,4
2XTquzYQAdT1Hk78bOUwsv,"Greatest","Kamikaze",0.044100,0.809000,0.737000,0.000000,0.341000,-5.186000,0.108000,0.367000,226938,1,1,80.025002,4
5BQrp63SHCVf4bzCzJePne,"Don't Cry (feat. XXXTENTACION)","Tha Carter V",0.409000,0.585000,0.709000,0.000000,0.183000,-6.072000,0.319000,0.210000,249450,8,1,111.913002,4
2wAJTrFhCnQyNSD3oUgTZO,"Work Out","Cole World: The Sideline Story",0.053100,0.831000,0.427000,0.000000,0.307000,-6.903000,0.106000,0.216000,235320,2,1,93.003998,4
5p7GiBZNL1afJJDUrOA6C8,"Hurt Feelings","Swimming",0.343000,0.690000,0.462000,0.002180,0.113000,-8.054000,0.130000,0.325000,245640,8,1,157.654999,4
3xKsf9qdS1CyvXSMEid6g8,"Pink + White","Blonde",0.670000,0.544000,0.552000,0.000046,0.415000,-7.450000,0.099100,0.554000,184516,9,1,159.738007,3
3eze1OsZ1rqeXkKStNfTmi,"Juke Jam (feat. Justin Bieber & Towkio)","Coloring Book",0.716000,0.505000,0.397000,0.000000,0.085300,-9.349000,0.324000,0.558000,219683,5,1,95.063004,1
7cFFhb9Wz2ZXLSpEk2VDKd,"Way Up","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)",0.030000,0.585000,0.941000,0.000008,0.196000,-3.278000,0.145000,0.450000,153773,10,0,130.024002,4
6n3HGiq4v35D6eFOSwqYuo,"Teenage Fever","More Life",0.110000,0.768000,0.282000,0.020800,0.113000,-10.348000,0.086300,0.175000,219692,8,0,97.042999,4
6LxSe8YmdPxy095Ux6znaQ,"Headlines","Take Care (Deluxe)",0.365000,0.636000,0.566000,0.000353,0.091700,-7.160000,0.106000,0.425000,235987,6,0,151.893997,4
44KKhCyI0BGS6LvVyDqJtH,"Esskeetit","Esskeetit",0.022000,0.932000,0.506000,0.000000,0.093300,-7.755000,0.161000,0.696000,181714,11,1,139.973999,4
0d28khcov6AiegSCpG5TuT,"Feel Good Inc","Demon Days",0.008360,0.818000,0.705000,0.002330,0.613000,-6.679000,0.177000,0.772000,222640,6,1,138.559006,4
2rmq49FcJ4U3wh1Z7C9UxE,"IV. Sweatpants","Because The Internet",0.169000,0.644000,0.479000,0.000000,0.639000,-8.352000,0.177000,0.612000,180680,4,1,79.929001,4
0I3q5fE6wg7LIfHGngUTnV,"Ms. Jackson","Stankonia",0.142000,0.843000,0.805000,0.000000,0.077100,-5.946000,0.269000,0.615000,270507,4,0,94.945999,4
65u1dHQyQyE4y4aN2eDmMF,"$$$ - with Matt Ox","?",0.063600,0.774000,0.507000,0.000000,0.138000,-6.952000,0.065000,0.508000,130403,1,0,140.067001,4
7pBsquIkbED6W6uSQJGbkn,"Home","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)",0.006080,0.604000,0.736000,0.109000,0.110000,-5.596000,0.055500,0.345000,211360,10,0,118.012001,4
3yfqSUWxFvZELEM4PmlwIR,"The Real Slim Shady","The Marshall Mathers LP",0.033900,0.950000,0.665000,0.000000,0.045300,-4.286000,0.061000,0.760000,284200,5,0,104.503998,4
1dUHF4RyMmMTveJ0Rby6Xm,"Can’t Take A Joke","Scorpion",0.128000,0.761000,0.598000,0.000000,0.083900,-7.249000,0.182000,0.447000,163974,10,0,173.897003,4
1KGi9sZVMeszgZOWivFpxs,"No Scrubs","Fanmail",0.025100,0.743000,0.675000,0.000717,0.068500,-4.267000,0.095300,0.590000,214400,8,0,92.908997,4
7CkbRn6S0itJqcqn88AtSV,"going down!","?",0.021600,0.873000,0.663000,0.000356,0.086700,-4.086000,0.150000,0.525000,115194,1,1,135.498993,4
1AT4xjNarTswd0UZ5FlmKF,"Motiv8","KOD",0.135000,0.869000,0.385000,0.000000,0.093100,-7.801000,0.297000,0.596000,133922,4,1,149.897003,4
1RagpNpkD3KcjXMLGMe99V,"Fr Fr (feat. Lil Skies)","Rolling Papers 2",0.120000,0.916000,0.493000,0.000003,0.211000,-7.371000,0.162000,0.327000,195591,1,0,140.057007,4
1jzIJcHCXneHw7ojC6LXiF,"Potato Salad","Potato Salad",0.308000,0.538000,0.612000,0.000000,0.213000,-6.020000,0.424000,0.684000,182493,2,1,168.197006,4
1Ser4X0TKttOvo8bgdytTP,"Come Get Her","SremmLife",0.184000,0.687000,0.563000,0.000000,0.068100,-6.214000,0.163000,0.112000,212947,2,1,185.056000,4
3i01Zk9c0FQ5HA1WJjflXI,"Kung Fu","Kung Fu",0.022700,0.876000,0.608000,0.000012,0.107000,-6.019000,0.109000,0.258000,199680,8,1,124.983002,4
15EPc80XuFrb2LmOzGjuRg,"Crew (feat. Brent Faiyaz & Shy Glizzy)","At What Cost",0.133000,0.728000,0.607000,0.000000,0.086400,-8.417000,0.132000,0.445000,176702,1,0,129.938004,4
7EiZI6JVHllARrX9PUvAdX,"Low Life","EVOL",0.337000,0.722000,0.331000,0.283000,0.146000,-7.789000,0.072500,0.102000,313547,8,1,143.973999,4
4AtZRwSR8BOTTQg5ihSggt,"PRBLMS","FREE 6LACK",0.030700,0.417000,0.580000,0.000001,0.179000,-4.574000,0.207000,0.139000,246773,9,1,68.580002,5
6eYxmK9fdL4hwLnXG2zY3s,"Look At Me!","Revenge",0.259000,0.763000,0.726000,0.000000,0.097600,-6.405000,0.282000,0.349000,126346,1,1,139.059006,4
5lar0mCUejpILVkAz50s2J,"Train food","SKINS",0.564000,0.492000,0.712000,0.000091,0.357000,-7.278000,0.691000,0.230000,164083,9,0,137.453003,3
2QgfDF0fQ4sskDthP8MG5w,"asmr","i am > i was",0.039900,0.840000,0.543000,0.000000,0.117000,-7.738000,0.476000,0.161000,171714,1,1,170.067001,4
0TCnOEVeLQMXOUrpPlM7uY,"Guatemala - From Swaecation","SR3MM",0.185000,0.849000,0.699000,0.001180,0.095400,-5.193000,0.057400,0.077800,256341,4,0,100.988998,4
4KpKyRFwN0gcwj58Uqjv7q,"STARING AT THE SKY","SKINS",0.134000,0.557000,0.338000,0.001840,0.140000,-9.892000,0.025700,0.689000,85124,5,1,140.934998,4
1dhO5lyN2Otv4qR0xWQXH7,"Live Sheck Wes","MUDBOY",0.000732,0.781000,0.617000,0.046700,0.158000,-7.820000,0.252000,0.506000,147347,0,1,139.973007,4
4knL4iPxPOZjQzTUlELGSY,"Rake It Up","I Still Am",0.022000,0.910000,0.444000,0.000000,0.137000,-8.126000,0.344000,0.530000,276333,1,0,149.953003,4
7hdw5gAGMyyn9z0XgfTv1j,"NO NAME","NO NAME",0.218000,0.726000,0.789000,0.000000,0.237000,-4.097000,0.134000,0.268000,183827,2,1,130.947006,4
6VnqGxiMNexOe0kRmIsBw4,"Ain't Nobody Takin My Baby","Ain't Nobody Takin My Baby",0.673000,0.696000,0.570000,0.000003,0.098000,-9.084000,0.557000,0.329000,189231,0,1,76.975998,4
18pwD0HrweX8oCgIkayRb4,"Nun Major","ShorelineDoThatShit",0.093600,0.790000,0.518000,0.000000,0.357000,-6.571000,0.212000,0.487000,151837,8,1,97.986000,4
7p4vHnYXkxlzvfePJVpcTr,"Feels Like Summer","Summer Pack",0.162000,0.554000,0.596000,0.004820,0.080500,-8.214000,0.130000,0.255000,297404,7,1,165.727997,4
0v9Wz8o0BT8DU38R4ddjeH,"No Problem (feat. Lil Wayne & 2 Chainz)","Coloring Book",0.156000,0.652000,0.795000,0.000000,0.123000,-5.192000,0.174000,0.788000,304607,11,0,135.018005,4
6NWl2m8asvH83xjuXVNsuG,"Betrayed","Betrayed",0.416000,0.823000,0.419000,0.000000,0.105000,-10.358000,0.165000,0.277000,187453,10,0,119.958000,4
03tqyYWC9Um2ZqU0ZN849H,"No Hands (feat. Roscoe Dash and Wale)","Flockaveli",0.005440,0.760000,0.595000,0.000000,0.241000,-6.366000,0.039100,0.361000,263773,1,1,131.496994,4
2bkKnaLTMCghmjlcPBoYWd,"Musty","ShorelineDoThatShit",0.009070,0.833000,0.203000,0.000006,0.124000,-12.456000,0.211000,0.040000,161558,10,0,100.023003,4
2gsNpSn7VvvJuSrIDfRoYy,"Kamikaze","Kamikaze",0.112000,0.780000,0.808000,0.000000,0.329000,-5.175000,0.484000,0.642000,216029,2,1,79.982002,4
22WV03i2lBbwNVCE1g671p,"151 Rum","DiCaprio 2",0.155000,0.756000,0.867000,0.002850,0.330000,-3.626000,0.162000,0.666000,156780,7,1,129.983002,4
6fujklziTHa8uoM5OQSfIo,"Black Beatles","SremmLife 2 (Deluxe)",0.142000,0.794000,0.632000,0.000000,0.128000,-6.163000,0.064900,0.355000,291893,0,1,145.925995,4
3LPRKQKIlwova0VkaKB1BG,"Drip or Drown","Drip Or Drown",0.759000,0.951000,0.480000,0.000000,0.106000,-8.465000,0.359000,0.615000,126142,5,0,117.903999,4
790MhTXPFrYkrqCKvpg4t1,"Wanted You (feat. Lil Uzi Vert)","Wanted You (feat. Lil Uzi Vert)",0.168000,0.793000,0.718000,0.000000,0.241000,-4.966000,0.054700,0.649000,228080,9,0,146.884995,4
6mapJIPnQ23RTAevUoE0DL,"Swang","SremmLife 2 (Deluxe)",0.200000,0.681000,0.314000,0.000010,0.100000,-9.319000,0.058100,0.166000,208120,8,1,139.992004,4
7xVLFuuYdAvcTfcP3IG3dS,"Work REMIX","Trap Lord",0.024600,0.841000,0.733000,0.000000,0.174000,-5.077000,0.142000,0.284000,283693,1,1,130.009003,4
2aPTvyE09vUCRwVvj0I8WK,"Sundress","Sundress",0.176000,0.721000,0.704000,0.000004,0.143000,-6.364000,0.060600,0.735000,158206,6,1,125.003998,4
3wGXyJGsCf1myH5MooQIqE,"The Race","#SantanaWorld (+)",0.002660,0.766000,0.606000,0.000000,0.166000,-6.064000,0.456000,0.352000,140000,9,1,160.223007,4
6SPYOjTjqvidDI24Hy9lwX,"DrIP DrIp Drip (feat. Meek Mill)","LoVE me NOw",0.162000,0.710000,0.814000,0.000000,0.160000,-4.575000,0.056100,0.714000,230440,10,1,155.020004,4
5tFep7dXGd7vEJ668wTPux,"Both (feat. Drake)","The Return of East Atlanta Santa",0.119000,0.850000,0.405000,0.000118,0.070700,-7.509000,0.225000,0.344000,190312,7,0,139.975998,4
5hwUsRKvnO5yThjVrxHQVt,"Unbothered","STOKELEY",0.222000,0.884000,0.445000,0.000000,0.112000,-10.580000,0.418000,0.851000,138427,1,0,125.008003,4
