id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
0mH61fZVtVeegtjiAnjQPE,"Così fan tutte, K. 588, Act II: Oh, che bella giornata! (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.922000,0.456000,0.176000,0.000000,0.245000,-26.865999,0.627000,0.265000,150640,0,1,75.831001,1
7HDDGjsA9Q2qMHtPc3ye8T,"Così fan tutte, K. 588, Act II: Secondate, aurette amiche (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.993000,0.174000,0.055600,0.246000,0.096800,-28.254000,0.042300,0.086100,194000,3,1,137.276993,4
2cYOMOnt6m1rsUJUMpAGCu,"Die Zauberflöte, K. 620 (Excerpts): Dies Bildnis sind bezaubernd schön","Grosse Mozartsänger (Live)",0.991000,0.353000,0.252000,0.000658,0.185000,-20.215000,0.050600,0.453000,197800,4,1,83.452003,4
6eYY8r2ptP1s2pGj69epz8,"Così fan tutte, K. 588, Act I: In uomini, in soldati (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.891000,0.492000,0.143000,0.000000,0.385000,-21.643999,0.082300,0.219000,149773,5,1,122.589996,1
6ic9aXeqPpDR3ea7ixGT6G,"Piano Sonata No.17 in B Flat Major, K.570: 2. Adagio","Mozart: Piano Sonatas Nos. 13-18",0.994000,0.435000,0.013800,0.945000,0.081900,-36.900002,0.048500,0.206000,521000,8,1,90.139999,4
5ur1d28BQhzhK5W86hHQe4,"Così fan tutte, K. 588, Act II: Il core vi dono (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.982000,0.349000,0.077300,0.000001,0.114000,-22.754999,0.044800,0.196000,230693,5,1,103.521004,4
7iUyOspJFNJEvrCuJ862AY,"Così fan tutte, K. 588, Act II: Sorella, cosa dici? (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.881000,0.581000,0.144000,0.000006,0.697000,-29.750000,0.431000,0.349000,85000,9,1,96.146004,4
6LBUVuRwUYgiU66FcL95Qb,"Don Giovanni, K. 527 (Excerpts Sung in German): Wenn du fein fromm bist","Grosse Mozartsänger (Live)",0.995000,0.330000,0.039400,0.909000,0.076300,-23.716000,0.046400,0.254000,234373,0,1,76.942001,3
4Lf9z94tGtFtkj2z4x7E5h,"Così fan tutte, K. 588, Act II: Barbara! Perché fuggi? (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.950000,0.429000,0.135000,0.000000,0.366000,-21.174999,0.117000,0.222000,73200,3,1,98.399002,3
7tShKCO41flER1I263muf6,"Così fan tutte, K. 588, Act II: Fra gli amplessi (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.974000,0.328000,0.173000,0.000000,0.190000,-19.393000,0.050100,0.242000,243027,9,1,135.576996,4
0bom3zrPC3bXUwnhFnnXg9,"Don Giovanni, K. 527 (Excerpts): Ah! Fuggi il traditor!","Grosse Mozartsänger (Live)",0.966000,0.400000,0.276000,0.011400,0.121000,-15.973000,0.108000,0.599000,78800,3,1,108.267998,4
6iWUfHrtzzA2d6mKrHDzBS,"Così fan tutte, K. 588, Act II: Bella vita militar! (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.912000,0.414000,0.223000,0.000311,0.245000,-21.507999,0.102000,0.156000,113093,2,1,133.807007,4
5x1UMnlrWwMIpMnWClc1o4,"Così fan tutte, K. 588, Act II: Tutti accusan le donne (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.968000,0.613000,0.054400,0.000000,0.607000,-23.596001,0.051600,0.673000,53960,0,1,69.793999,1
4LylSCYbz1CAvzLlqOTN2w,"Così fan tutte, K. 588, Act I: Che sussurro (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.950000,0.391000,0.159000,0.000000,0.763000,-25.212000,0.285000,0.266000,118267,7,0,172.154007,4
4WiRdTqw462539CAQRkWrF,"Symphony No. 40 in G Minor, K. 550: IV. Allegro assai (Live)","Mozart: Symphonies Nos. 40 & 41 (Live)",0.908000,0.383000,0.172000,0.903000,0.088800,-20.285999,0.038400,0.384000,570613,7,0,137.501999,4
6EOu94xzWm5Cd2gnWnDhFx,"Adagio & Rondo in C Minor, K. 617 (Performed on Accordion with Chamber Ensemble)","Wam-Iationen",0.953000,0.249000,0.022600,0.005210,0.086300,-23.931999,0.046400,0.172000,673733,5,1,68.684998,4
2Irn4UXTHasdiGotBk6qmq,"Così fan tutte, K. 588, Act II: Ei parte... senti... ah no! (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.927000,0.418000,0.124000,0.000005,0.081100,-22.716999,0.066100,0.138000,96573,5,1,63.276001,3
3W8AuKuzuRhaVfEKkwKkMG,"Così fan tutte, K. 588, Act II: Donne mie la fate a tanti a tanti (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.917000,0.492000,0.362000,0.000003,0.590000,-19.399000,0.461000,0.796000,156000,7,1,129.832993,4
38h6KCnTz9bpWkqn7mK5J5,"Don Giovanni, K. 527 (Excerpts): Or sai chi l'onore","Grosse Mozartsänger (Live)",0.983000,0.470000,0.254000,0.003980,0.182000,-15.876000,0.095400,0.244000,160733,7,1,91.462997,3
6XnZhvlFPepnkGbrbidbC1,"Adagio & Allegro in F Minor, K. 594 (Performed on 2 Accordions)","Wam-Iationen",0.975000,0.353000,0.073300,0.000242,0.080400,-22.999001,0.055800,0.166000,550173,5,1,130.399002,4
0bHULAnRqsnYMGqzuCKmK2,"Symphony No. 41 in C Major, K. 551 ""Jupiter"": II. Andante cantabile (Live)","Mozart: Symphonies Nos. 40 & 41 (Live)",0.965000,0.096500,0.020600,0.843000,0.087700,-27.968000,0.049400,0.040000,660187,5,1,79.600998,4
2yKK3bs6pDbIrm8JnXdZrf,"Le nozze di Figaro, K. 492 (Excerpts): Non più andrai, farfallone amoroso","Grosse Mozartsänger (Live)",0.994000,0.550000,0.098300,0.175000,0.637000,-20.049999,0.216000,0.378000,227960,1,1,136.703003,4
7lEDsNTIDEiSxeE34SWNDI,"Così fan tutte, K. 588, Act II: Cos'è tal mascherata? (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.951000,0.507000,0.209000,0.000033,0.448000,-28.402000,0.144000,0.403000,40973,7,1,139.615005,3
3ccKvIJkZyUNuGHN4LWmJi,"The Mercy of Titus: Act 2, Scene 1: If ever you feel a light breeze","Mozart: The Mercy of Titus",0.976000,0.415000,0.228000,0.000000,0.097500,-16.243999,0.071900,0.198000,277280,10,1,122.272003,4
6MXnOBKL5LMKE5qQHLyuo4,"The Mercy of Titus: Act 2, Scene 2: Recit VII","Mozart: The Mercy of Titus",0.963000,0.458000,0.149000,0.000000,0.533000,-17.797001,0.132000,0.145000,139120,7,0,96.212997,3
6C1pIiGqbIvHiNMf0Sm035,"Adagio in C Major, K. 356 (Performed on Accordion)","Wam-Iationen",0.988000,0.223000,0.000389,0.000002,0.084200,-29.575001,0.048100,0.095100,316760,0,1,128.516006,3
6DUDnBXUi1nCVcg4s0boCL,"Fantasy in F Minor, K. 608 (Performed on 2 Accordions)","Wam-Iationen",0.950000,0.323000,0.029700,0.000051,0.106000,-24.561001,0.045000,0.151000,531547,8,1,127.646004,4
0YCLdiEkrwgvYM2sGR2Moq,"The Mercy of Titus: Act 2, Scene 2: Recit II","Mozart: The Mercy of Titus",0.923000,0.547000,0.209000,0.000000,0.646000,-17.327000,0.375000,0.242000,99600,7,1,83.680000,4
71mP2jLrVSp8vKeXLJp9Vj,"The Mercy of Titus: Act 2, Scene 2: If you do nothing","Mozart: The Mercy of Titus",0.930000,0.259000,0.234000,0.017200,0.114000,-18.400999,0.058000,0.150000,144667,2,1,131.580002,3
7As2Bg8rUZmHXpJpLa58rZ,"The Mercy of Titus: Act 1, Scene 1: Ah, if you wish to please me","Mozart: The Mercy of Titus",0.974000,0.295000,0.179000,0.000005,0.244000,-20.222000,0.225000,0.216000,301613,11,0,174.681000,3
7nTGj5ILOgoxqaHn7WyBSc,"The Mercy of Titus: Act 2, Scene 2: Ah, for this single moment","Mozart: The Mercy of Titus",0.971000,0.328000,0.092900,0.000000,0.118000,-18.782000,0.059900,0.148000,305880,1,0,94.299004,4
20UpVc9zefkk8UeKX7X7C3,"The Mercy of Titus: Act 2, Scene 2: Recit I","Mozart: The Mercy of Titus",0.925000,0.628000,0.145000,0.000000,0.138000,-20.245001,0.187000,0.310000,24080,4,0,80.643997,3
0KqDwmxUngFrPDleeYhq9x,"Andante in F Major, K. 616 (Performed on Accordion)","Wam-Iationen",0.977000,0.250000,0.029100,0.000030,0.068600,-24.858000,0.049500,0.192000,477600,5,1,74.319000,4
0rpDiY7f4NTxPzSbdqr4jL,"Così fan tutte, K. 588, Act II: Prenderò quel brunettino (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.968000,0.391000,0.095200,0.000175,0.167000,-23.121000,0.088600,0.335000,157693,10,1,65.234001,4
0diRfERr6zOOAHwFLiK2bt,"The Mercy of Titus: Act 1, Scene 4: Oh ye gods, preserve","Mozart: The Mercy of Titus",0.933000,0.287000,0.186000,0.000001,0.138000,-19.650999,0.119000,0.118000,370533,3,1,75.510002,4
0wTvq1qOIQFAMwDi4ovXbg,"The Mercy of Titus: Act 1, Scene 2: March","Mozart: The Mercy of Titus",0.829000,0.464000,0.211000,0.837000,0.502000,-16.989000,0.034500,0.417000,74893,3,1,98.425003,4
12UawC2s6eZPbGtUaQO26K,"The Mercy of Titus: Act 2, Scene 3: Finale","Mozart: The Mercy of Titus",0.963000,0.318000,0.319000,0.000000,0.153000,-12.307000,0.058600,0.374000,213507,0,1,77.484001,4
4BbZ6lEaUkfVsDA4ZWkvma,"The Mercy of Titus: Act 2, Scene 2: He is late","Mozart: The Mercy of Titus",0.898000,0.247000,0.291000,0.000118,0.686000,-17.605000,0.099500,0.350000,87133,4,0,165.957993,3
6Hv1iFvOGCz89ZHwUmMLjn,"Così fan tutte, K. 588, Act II: Per pietà, ben mio (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.943000,0.219000,0.195000,0.005480,0.710000,-22.521999,0.185000,0.161000,400200,4,1,166.783005,5
3uleoJ6xTVqJZAtgZ572nD,"12 Variations in C Major on ""Ah vous dirai-je, maman"", K. 265 (Performed on Accordion)","Wam-Iationen",0.954000,0.413000,0.131000,0.000412,0.050600,-20.753000,0.059200,0.244000,766693,0,1,140.449997,4
1U8LQ8pGfZX09Kxp7os3c9,"Le nozze di Figaro, K. 492 (Excerpts Sung in German): Der Prozess schon gewonnen","Grosse Mozartsänger (Live)",0.901000,0.409000,0.310000,0.000030,0.956000,-18.893999,0.446000,0.444000,268533,2,1,93.286003,3
58tkNwzXl7NpidAxMYxoHj,"Le nozze di Figaro, K. 492 (Excerpts): E Susanna non vien! - Dove sono i bei momenti","Grosse Mozartsänger (Live)",0.990000,0.381000,0.103000,0.029900,0.247000,-20.278000,0.068400,0.142000,389200,0,1,85.753998,4
62rYvlFRyeGzeE8K98lvL8,"Così fan tutte, K. 588, Act II: Amico, abbiamo vinto! (Live)","Mozart: Così fan tutte, K. 588 (Live 1954)",0.947000,0.535000,0.187000,0.000000,0.697000,-22.510000,0.250000,0.287000,158227,2,1,115.319000,4
0e1K4u9X7EsiCEVI2LJj3g,"The Mercy of Titus: Act 1, Scene 4: Recit I","Mozart: The Mercy of Titus",0.920000,0.428000,0.160000,0.000000,0.357000,-16.690001,0.139000,0.207000,217707,0,0,72.613998,1
3m4SoqGP6PlHCjB76loR8j,"The Mercy of Titus: Act 1, Scene 1: Command me as you will","Mozart: The Mercy of Titus",0.958000,0.325000,0.211000,0.000000,0.388000,-18.728001,0.225000,0.230000,156147,0,1,76.864998,3
4D0ny13GXSgN7F8zT5SUdQ,"La clemenza di Tito, K. 621: Non più di fiori","La clemenza di Tito, K. 621: Non più di fiori",0.974000,0.366000,0.050800,0.000028,0.069600,-24.674999,0.058900,0.119000,428867,5,1,119.555000,4
1i8fiOZ1HrJkQnJNTYxRPY,"The Mercy of Titus: Act 1, Scene 2: Recit II","Mozart: The Mercy of Titus",0.926000,0.608000,0.204000,0.000000,0.146000,-20.881001,0.571000,0.246000,185627,7,1,113.238998,4
1y8EGx2MgD3jn49PLyqCwq,"The Mercy of Titus: Act 1, Scene 3: I go, but my dearest","Mozart: The Mercy of Titus",0.952000,0.344000,0.190000,0.000000,0.446000,-16.711000,0.059500,0.191000,349160,5,1,102.502998,3
2DePC77p4WBmxQoaAKBRWr,"The Mercy of Titus: Act 2, Scene 3: That you are the care","Mozart: The Mercy of Titus",0.901000,0.212000,0.387000,0.197000,0.694000,-12.389000,0.035200,0.247000,127840,7,1,79.352997,4
4WQ1CiZDJuyy1qTesGQXfd,"The Mercy of Titus: Act 2, Scene 2: No more shall Hymen descend","Mozart: The Mercy of Titus",0.961000,0.269000,0.175000,0.000054,0.153000,-19.368000,0.076100,0.182000,422120,5,1,82.473999,3
7rKF67lGIePZCynchJe1dS,"The Mercy of Titus: Act 1, Scene 3: I am coming","Mozart: The Mercy of Titus",0.935000,0.401000,0.286000,0.000000,0.206000,-15.434000,0.105000,0.210000,158947,7,1,75.203003,4
5jmDNMsrMlu3MI1wY0ao5P,"The Mercy of Titus: Act 2, Scene 2: You were betrayed","Mozart: The Mercy of Titus",0.970000,0.356000,0.222000,0.000000,0.309000,-17.115000,0.083900,0.286000,169373,2,1,101.261002,4
03gU8Cw8LQiYdsd3yeYMfW,"The Mercy of Titus: Act 1, Scene 2: March & Chorus","Mozart: The Mercy of Titus",0.928000,0.416000,0.318000,0.014000,0.286000,-13.537000,0.054100,0.349000,152987,3,1,127.613998,4
0Dq66TN0PepD8oL6WBmBnb,"The Mercy of Titus: Act 2, Scene 2: Is that the face of Titus?","Mozart: The Mercy of Titus",0.955000,0.278000,0.200000,0.000000,0.223000,-16.871000,0.084200,0.222000,224880,3,1,170.143005,5
2cHMExYsFvdt1p7JYweYYU,"The Mercy of Titus: Act 2, Scene 2: Recit IV","Mozart: The Mercy of Titus",0.941000,0.481000,0.117000,0.000000,0.813000,-19.837999,0.036000,0.432000,32080,5,1,69.611000,4
45KXdHbAFtHcqsgfzi8Tdf,"The Mercy of Titus: Act 2, Scene 2: Ah, let us render thanks","Mozart: The Mercy of Titus",0.982000,0.257000,0.170000,0.017600,0.395000,-19.841999,0.050200,0.113000,197467,5,1,123.946999,5
49gW1qgI7i1K3uVL2bVSdx,"The Mercy of Titus: Act 2, Scene 2: Recit III","Mozart: The Mercy of Titus",0.922000,0.500000,0.140000,0.000000,0.478000,-17.625999,0.119000,0.237000,113120,7,1,96.405998,3
57FAYqGs5N6iGkh1XqSSI1,"The Mercy of Titus: Act 2, Scene 2: Recit V","Mozart: The Mercy of Titus",0.947000,0.537000,0.161000,0.000000,0.545000,-21.502001,0.610000,0.185000,298600,7,1,63.073002,3
7vxCIkfR5H79L2yCbDPbBU,"The Mercy of Titus: Act 1, Scene 3: Ah if about a throne","Mozart: The Mercy of Titus",0.967000,0.369000,0.230000,0.000570,0.191000,-17.100000,0.052900,0.256000,136413,2,1,117.421997,4
5AeVTwGkSNaVUNxlyZXLzH,"Concerto No. 4 in E-Flat Major, K.495: III. Rondo. Allegro Vivace","Concerto No. 4 in E-Flat Major, K.495: III. Rondo. Allegro Vivace",0.993000,0.303000,0.125000,0.895000,0.109000,-21.573000,0.049700,0.508000,238264,10,1,60.922001,4
0VtwxmRVIdwxx1j7nTmNZc,"The Mercy of Titus: Act 1, Scene 2: This is the sole fruit","Mozart: The Mercy of Titus",0.981000,0.345000,0.226000,0.000370,0.497000,-19.167000,0.048000,0.275000,182187,11,0,87.737999,3
1MhciRtC86sWKJnIlLPolt,"The Mercy of Titus: Act 2, Scene 3: Recit II","Mozart: The Mercy of Titus",0.932000,0.538000,0.152000,0.000000,0.319000,-14.999000,0.221000,0.135000,124733,5,1,81.370003,4
2siJb7tBsVFAgfjXJopege,"The Mercy of Titus: Act 1, Scene 2: Ah forgive, my former love","Mozart: The Mercy of Titus",0.949000,0.323000,0.222000,0.000001,0.125000,-20.146000,0.092900,0.300000,184027,9,1,94.367996,3
3Yw6TOnOlrMPUZlSS59mVM,"The Mercy of Titus: Act 2, Scene 1: Return to Titus' side","Mozart: The Mercy of Titus",0.964000,0.381000,0.247000,0.000000,0.297000,-16.451000,0.113000,0.316000,144893,11,0,91.788002,4
7wMRZZOmscWDHEQ4uPLwqa,"The Mercy of Titus: Act 1, Scene 3: Recit I","Mozart: The Mercy of Titus",0.945000,0.567000,0.223000,0.000000,0.659000,-19.285999,0.394000,0.242000,75973,4,0,104.570999,4
4e7qFB0ImW5y855umKcB9j,"The Mercy of Titus: Overture","Mozart: The Mercy of Titus",0.897000,0.339000,0.284000,0.838000,0.742000,-12.587000,0.071000,0.238000,265067,7,1,80.078003,4
4tcUvbF5AET8nb2wW27xS9,"The Mercy of Titus: Act 2, Scene 2: If a hard heart is needed","Mozart: The Mercy of Titus",0.971000,0.340000,0.241000,0.000053,0.185000,-14.485000,0.041500,0.265000,316440,10,1,111.191002,4
4vNuRmuHyKi3eisNecsy4n,"The Mercy of Titus: Act 1, Scene 1: Recit III","Mozart: The Mercy of Titus",0.955000,0.549000,0.219000,0.000000,0.410000,-22.532000,0.510000,0.541000,38360,7,1,61.581001,4
3nONy784JNMW9cmMXT4lJB,"The Mercy of Titus: Act 2, Scene 3: Recit I","Mozart: The Mercy of Titus",0.937000,0.584000,0.275000,0.000000,0.455000,-17.294001,0.521000,0.281000,180387,7,1,109.670998,3
3oHSL6pt9LpNrQZuQGu9wL,"Requiem, K. 626: Lacrimosa","Mozart: Requiem Realisations",0.944000,0.162000,0.089800,0.917000,0.187000,-23.268999,0.035400,0.041300,169667,2,0,132.046997,3
6lnttZF0hDaVyVZBEgpJ3I,"Beethoven : Symphony No.9 in D minor Op.125 : II Molto vivace","Beethoven : Symphonies Nos 1 - 9",0.964000,0.364000,0.189000,0.820000,0.076900,-22.125000,0.042500,0.283000,822307,2,0,111.407997,4
6MQAB3vorg90FA3tQpbYXK,"Für Elise, WoO 59","Beethoven Greatest Hits",0.994000,0.303000,0.108000,0.877000,0.080500,-27.433001,0.047300,0.180000,188467,9,0,126.931000,3
4ndRB3B9iP6fx3YiCFr5es,"Inngangur","Hugar",0.995000,0.405000,0.009960,0.954000,0.090800,-29.705999,0.042000,0.349000,87517,9,0,67.820000,3
1KUstJSH441gYlxwDz968P,"Andante spianato & Grande polonaise brillante, Op. 22","Raindrop: Chopin Favorite Pieces",0.990000,0.314000,0.156000,0.888000,0.127000,-21.371000,0.037700,0.037700,771507,7,1,105.789001,4
5C9LWu10Rqqbf0tN8fcDEH,"Nocturne in C-Sharp Minor, B. 49","Raindrop: Chopin Favorite Pieces",0.993000,0.302000,0.012200,0.873000,0.079900,-31.011000,0.049800,0.072300,232067,1,0,131.565002,5
1LgjqqeUpcACk4a94SiinY,"Claire De Lune","Sleep, Vol. 2",0.993000,0.428000,0.010800,0.924000,0.081200,-27.554001,0.042500,0.039700,316747,1,1,68.661003,4
7AgDyzPSbOS0aSVapYppkO,"Ballade No. 1 in G Minor, Op. 23","Raindrop: Chopin Favorite Pieces",0.991000,0.213000,0.137000,0.873000,0.059600,-20.355000,0.044400,0.038500,526533,7,0,65.835999,3
29WDhFj4I8R7k7YQhAbVky,"Grande valse brillante in E-Flat Major, Op. 18","Raindrop: Chopin Favorite Pieces",0.993000,0.341000,0.155000,0.834000,0.081400,-23.693001,0.040300,0.256000,312200,8,1,131.014999,4
1vSNUopYvB4HR9KTApI6ua,"Étude in E Major, Op. 10 No. 3 ""Tristesse""","Raindrop: Chopin Favorite Pieces",0.995000,0.307000,0.059800,0.891000,0.067800,-22.655001,0.043200,0.038600,233573,4,1,72.110001,4
5vIe3auEy75PDAmsNu27Y5,"Nocturne in E-Flat Major, Op. 9 No. 2","Raindrop: Chopin Favorite Pieces",0.989000,0.372000,0.024000,0.903000,0.086200,-29.823999,0.034500,0.038400,228200,10,1,62.224998,3
5vI5W0yl54AnlwKYmKXEWy,"Étude in C Minor, Op. 10 No. 12 ""Revolutionary""","Raindrop: Chopin Favorite Pieces",0.978000,0.230000,0.226000,0.865000,0.119000,-17.424000,0.030500,0.116000,158440,0,0,75.021004,3
4NadEUG6Y8qjKs2qwhxCal,"Mazurka in A Minor, Op. 17 No. 4","Raindrop: Chopin Favorite Pieces",0.994000,0.359000,0.012500,0.915000,0.088900,-33.794998,0.040300,0.037400,252173,9,0,59.895000,3
4rVlcPzIUSqWqCevQOimvi,"Fantasy-impromptu in C-Sharp Minor, Op. Posth. 66","Raindrop: Chopin Favorite Pieces",0.992000,0.208000,0.070400,0.893000,0.079900,-24.306000,0.036400,0.060500,281000,1,1,70.327003,4
3eylv59Q3lVDQvVcElJBIn,"Prélude in D-Flat Major, Op. 28 No. 15 ""Raindrop""","Raindrop: Chopin Favorite Pieces",0.995000,0.229000,0.004940,0.905000,0.101000,-30.448000,0.044300,0.041600,316067,1,1,76.353996,4
1TIPRfjxjaMn4ZuYIdxLNx,"Mazurka in C-Sharp Minor, Op. 50 No. 3","Raindrop: Chopin Favorite Pieces",0.994000,0.221000,0.033300,0.876000,0.087400,-27.514000,0.039300,0.075000,286747,1,0,76.842003,4
4LulgbRgqJPiPZB7zxoPEX,"Polonaise No. 6 in A-Flat Major, Op. 53 ""Heroic""","Raindrop: Chopin Favorite Pieces",0.992000,0.290000,0.228000,0.859000,0.098400,-19.160999,0.032200,0.148000,399840,8,1,91.400002,3
2P2WwpJjpZU0a3Ys0nL6Ln,"Waltz in D-Flat Major, Op. 64 No. 1 ""Minute""","Raindrop: Chopin Favorite Pieces",0.991000,0.222000,0.077700,0.813000,0.144000,-29.524000,0.042200,0.277000,110107,1,1,93.841003,4
4rjnWmrSRqXVkFWdKMG3pV,"Le Nozze di Figaro, K. 492: Sinfonia","Mozart: Le nozze di Figaro",0.839000,0.386000,0.073800,0.947000,0.155000,-19.368999,0.043300,0.172000,251200,2,1,142.498993,4
26WcAdG957KDsB22bErgCK,"Piano Concerto No. 5 in E-Flat Major, Op. 73 ""Emperor"": II. Adagio un poco mosso","Easy Piano Pieces",0.982000,0.287000,0.037600,0.934000,0.114000,-26.980000,0.037300,0.101000,325333,11,1,72.374001,1
4PcsosHzIoYeK1XQAxvRVN,"Piano Sonata No. 8 in C Minor, Op. 13 ""Pathétique"": II. Adagio cantabile","Easy Piano Pieces",0.995000,0.390000,0.003130,0.919000,0.085800,-30.792000,0.053800,0.173000,350293,8,1,171.024002,3
4acoaqSa5dno7qMFExRG2w,"4 Impromptus, Op.90, D.899: No.4 in A Flat Major: Allegretto","Schubert: Impromptus Opp.90 & 142",0.989000,0.333000,0.019500,0.914000,0.131000,-26.862000,0.038600,0.039100,497773,8,1,68.660004,3
4IHN0gttE4gAVtP0frvrPm,"Ach, was soll ich Sünder machen, BWV 770: I. Chorale Partita","J.S. Bach: Chorale Partitas, BWV 766-768 & 770",0.995000,0.141000,0.001230,0.916000,0.100000,-38.868999,0.046600,0.153000,59918,7,1,78.588997,4
2pdQrDS1gVQISK2Azcw0ge,"Cello Suite No. 1 in G Major, BWV 1007: I. Prelude","Bach Solo Cello Suites, BWVV 1007-1009 (Live)",0.978000,0.386000,0.042500,0.845000,0.341000,-26.813000,0.052900,0.501000,195267,7,1,122.056999,4
6AnqHC5bABhzQkc0bcrNN9,"Cello Suite No. 1 in G Major, BWV 1007: II. Allemande","Bach Solo Cello Suites, BWVV 1007-1009 (Live)",0.981000,0.367000,0.024400,0.342000,0.251000,-26.087999,0.048500,0.706000,301693,7,1,114.401001,4
4teBcMEnDbRH2g9s6D1lBt,"Cello Suite No. 1 in G Major, BWV 1007: III. Courante","Bach Solo Cello Suites, BWVV 1007-1009 (Live)",0.983000,0.441000,0.017800,0.934000,0.117000,-28.764000,0.054900,0.749000,205707,7,1,77.519997,3
28i6XusgBisSPpPcnihs4r,"Cello Suite No. 1 in G Major, BWV 1007: IV. Sarabande","Bach Solo Cello Suites, BWVV 1007-1009 (Live)",0.955000,0.075700,0.015900,0.773000,0.072600,-30.441000,0.050200,0.103000,244933,7,1,178.764008,3
1t8WHUpbMYNcwfjl1XRyb2,"Cello Suite No. 1 in G Major, BWV 1007: V. Menuets I & II","Bach Solo Cello Suites, BWVV 1007-1009 (Live)",0.986000,0.279000,0.009210,0.725000,0.108000,-29.122000,0.050000,0.497000,237533,7,1,68.380997,4
52zXdQPuqgfgXAbBc8kfNN,"Cello Suite No. 2 in D Minor, BWV 1008: II. Allemande","Bach Solo Cello Suites, BWVV 1007-1009 (Live)",0.988000,0.261000,0.014900,0.878000,0.097500,-26.844999,0.044300,0.491000,263760,2,0,85.764000,4
4ILd61199ZucDASgN8QLRu,"Cello Suite No. 2 in D Minor, BWV 1008: IV. Sarabande","Bach Solo Cello Suites, BWVV 1007-1009 (Live)",0.985000,0.083400,0.009410,0.902000,0.101000,-32.146999,0.049500,0.076900,373427,5,1,78.351997,5
3i4cWje5396w7losKAph6U,"Cello Suite No. 1 in G Major, BWV 1007: VI. Gigue","Bach Solo Cello Suites, BWVV 1007-1009 (Live)",0.978000,0.469000,0.222000,0.720000,0.755000,-26.070999,0.400000,0.936000,166027,7,1,202.195007,3
2oDcIAon5lsVfey4eIdMle,"Cello Suite No. 3 in C Major, BWV 1009: IV. Sarabande","Bach Solo Cello Suites, BWVV 1007-1009 (Live)",0.980000,0.107000,0.018800,0.569000,0.092900,-28.042000,0.045300,0.129000,319907,0,1,90.767998,4
5iOqDiBlm2ccHIX5Q60uQw,"Cello Suite No. 2 in D Minor, BWV 1008: VI. Gigue","Bach Solo Cello Suites, BWVV 1007-1009 (Live)",0.992000,0.460000,0.026200,0.836000,0.827000,-29.034000,0.050800,0.669000,218133,2,0,79.836998,3
2WwcrMqt3iqvh3wDQobB2y,"Cello Suite No. 3 in C Major, BWV 1009: I. Prelude","Bach Solo Cello Suites, BWVV 1007-1009 (Live)",0.991000,0.392000,0.060500,0.795000,0.060000,-26.976999,0.044100,0.643000,223067,0,1,81.425003,3
1iVih7Ch6yT6QEKXAWeOA6,"Cello Suite No. 3 in C Major, BWV 1009: V. Bourrées I & II","Bach Solo Cello Suites, BWVV 1007-1009 (Live)",0.991000,0.419000,0.009800,0.729000,0.132000,-29.782000,0.048600,0.888000,245200,0,1,135.220993,4
