id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
77hI6DJ12C9WohWk8XUhto,"Lost in My Mind","The Head and the Heart",0.451000,0.375000,0.546000,0.000312,0.278000,-8.160000,0.029400,0.370000,259120,2,1,95.361000,4
3zJw3rugfpVrmBeDDnUYzy,"Happy Xmas (War Is Over) - Remastered","Power To The People - The Hits",0.319000,0.328000,0.607000,0.000000,0.765000,-11.076000,0.031500,0.395000,213880,2,1,146.539001,3
3Ed55g8hCz1GmqRTelIPIW,"People Change","People Change",0.884000,0.374000,0.276000,0.012300,0.122000,-14.945000,0.035300,0.412000,212853,7,1,80.168999,4
7oekneJCJO74ycdLzdk16v,"Lay It On Me","Nation Of Two",0.101000,0.733000,0.663000,0.000007,0.069400,-5.766000,0.032200,0.530000,215493,5,1,127.973999,4
5YqpHuXpFjDVZ7tY1ClFll,"Heartbeats","Veneer",0.977000,0.589000,0.177000,0.714000,0.095800,-14.891000,0.032500,0.311000,161680,3,1,88.408997,4
6ybViy2qrO9sIi41EgRJgx,"Don't Know Why","Come Away With Me",0.883000,0.732000,0.198000,0.000011,0.065900,-11.775000,0.028000,0.618000,186147,5,1,88.174004,4
2RmH5VLkfdILc6wTK1LWkH,"Heavy","Heavy",0.286000,0.614000,0.549000,0.000003,0.142000,-6.986000,0.051600,0.258000,264151,5,1,77.926003,4
1JO1xLtVc8mWhIoE3YaCL0,"Happy Together","Happy Together",0.550000,0.584000,0.367000,0.000014,0.081800,-9.638000,0.032800,0.588000,176293,6,0,120.175003,4
1F4SgkTGnamV8KBgCwlHq2,"All Is Well","You and Me for Now",0.856000,0.316000,0.413000,0.002270,0.143000,-12.216000,0.033400,0.245000,256680,11,1,155.690002,4
7d0XkI4iJ32nxeFAHFXbLQ,"If You Need To, Keep Time On Me","Crack-Up",0.647000,0.521000,0.220000,0.008140,0.179000,-10.202000,0.031400,0.135000,210507,9,1,104.029999,4
4prEPl61C8qZpeo3IkYSMl,"Sleepyhead","Manners",0.089200,0.568000,0.719000,0.000002,0.233000,-5.406000,0.035400,0.539000,174760,8,1,106.036003,4
3VTNVsTTu05dmTsVFrmGpK,"Fairytale of New York (feat. Kirsty MacColl)","If I Should Fall From Grace With God (Expanded)",0.501000,0.319000,0.651000,0.000047,0.241000,-6.335000,0.034200,0.474000,272200,2,1,118.500999,4
6l8EbYRtQMgKOyc1gcDHF9,"Bridge Over Troubled Water","Bridge Over Troubled Water",0.822000,0.149000,0.206000,0.000649,0.115000,-13.888000,0.032300,0.264000,293120,3,1,79.764000,4
02a2RQEICEzbdPPYh0aLnJ,"My Arms Were Always Around You","My Arms Were Always Around You",0.724000,0.643000,0.436000,0.459000,0.110000,-12.245000,0.027300,0.422000,200800,1,1,91.485001,4
52vA3CYKZqZVdQnzRrdZt6,"The Times They Are A-Changin'","The Times They Are A-Changin'",0.887000,0.389000,0.396000,0.000000,0.082800,-7.999000,0.033200,0.585000,192053,7,1,171.860001,3
4IU1RL4BKvFyXtbTwaHAvW,"Ventura Highway","Homecoming",0.223000,0.673000,0.581000,0.000206,0.063000,-10.205000,0.029000,0.818000,211387,2,1,130.770996,4
1OppEieGNdItZbE14gLBEv,"You Can't Hurry Love","The Supremes A' Go-Go (Expanded Edition)",0.344000,0.486000,0.725000,0.000000,0.083100,-9.263000,0.066100,0.694000,167933,10,1,193.248993,4
1iepnn71MidOJZ7Y3vfgE4,"People Change","Edges Run",0.884000,0.374000,0.276000,0.012300,0.122000,-14.945000,0.035300,0.412000,212853,7,1,80.168999,4
4s6LhHAV5SEsOV0lC2tjvJ,"California Dreamin' - Single Version","If You Can Believe Your Eyes & Ears",0.352000,0.552000,0.616000,0.000000,0.050100,-9.785000,0.034600,0.667000,162373,1,0,112.442001,4
0ToHhkK4qtwEyKOxhQpMbJ,"Ohio","So Far",0.261000,0.445000,0.529000,0.016200,0.184000,-10.940000,0.026000,0.749000,183733,0,1,79.295998,4
1vyrrrnb7182SL6iOMor3O,"Youth","If You Leave",0.880000,0.402000,0.539000,0.006500,0.117000,-11.062000,0.043000,0.371000,253013,0,1,146.526001,4
1jyddn36UN4tVsJGtaJfem,"You Are the Best Thing","Gossip In The Grain",0.030400,0.579000,0.727000,0.000020,0.172000,-4.872000,0.033200,0.885000,231840,10,1,170.593002,4
46LI9mnlQ8fJHH47ioBubg,"When You Say Nothing At All","A Tribute Album",0.714000,0.509000,0.242000,0.000365,0.127000,-13.353000,0.029100,0.448000,261120,3,1,169.641998,4
5rMea4Gu5db0qb1c6TfGIh,"Glory","Doves & Ravens",0.034600,0.394000,0.606000,0.000001,0.080400,-7.345000,0.064800,0.197000,222173,2,1,77.026001,4
7guZZvbFgU0etfxLBrQEPU,"Dinner & Diatribes","Dinner & Diatribes",0.004160,0.499000,0.769000,0.027400,0.117000,-5.576000,0.052200,0.333000,224147,1,1,110.834999,3
02CsC6x0v5jeec6DWhrQQb,"Shrike","Dinner & Diatribes",0.494000,0.506000,0.275000,0.003770,0.101000,-8.464000,0.029200,0.063900,298880,7,0,153.768997,3
1y38EORlw1lP2P8RyJraIv,"Nina Cried Power (feat. Mavis Staples)","Dinner & Diatribes",0.008930,0.365000,0.875000,0.000000,0.078600,-3.228000,0.131000,0.655000,225307,1,1,98.708000,4
6MXJdqTuSDXkG21JHWiGko,"Sorry","Silhouettes",0.682000,0.452000,0.298000,0.000000,0.128000,-11.292000,0.044400,0.158000,255205,2,1,77.490997,5
66tocwovzyo7yWGJCoej64,"Movement","Dinner & Diatribes",0.160000,0.381000,0.502000,0.000070,0.084200,-5.505000,0.036800,0.147000,237800,1,0,144.300003,4
6rfBs72cXbezjuh0nIHcPx,"Almost (Sweet Music)","Dinner & Diatribes",0.021500,0.523000,0.687000,0.000003,0.203000,-5.601000,0.105000,0.711000,217480,7,1,90.036003,4
7fDkkwlp02iHGzKlG2gZr8,"Foreign Hands","Foreign Hands",0.365000,0.684000,0.543000,0.000002,0.113000,-5.579000,0.028100,0.361000,258651,3,0,140.996002,4
2LkaNhCrNVmcYgXJeLVmsw,"The Sound of Silence","The Graduate",0.136000,0.435000,0.456000,0.000002,0.124000,-10.305000,0.027900,0.529000,185440,6,1,107.528999,4
6GRDI9suQHikFP6euIXnpq,"Hero","Loma Vista",0.213000,0.341000,0.539000,0.000064,0.109000,-5.760000,0.026500,0.267000,190280,5,1,174.563995,4
78J9MBkAoqfvyeEpQKJDzD,"Step","Modern Vampires of the City",0.591000,0.624000,0.724000,0.000008,0.101000,-7.113000,0.101000,0.624000,251627,10,1,78.008003,4
43btz2xjMKpcmjkuRsvxyg,"Jack & Diane","American Fool",0.044000,0.807000,0.419000,0.000005,0.095200,-8.189000,0.042600,0.613000,254493,9,1,103.967003,4
57i3M29DWoo7RDk0Tf0LZG,"Daylight","Grand",0.097600,0.363000,0.802000,0.000356,0.167000,-4.881000,0.039400,0.650000,171333,9,1,101.309998,4
7CoMBpPTwQi2wPT0U0Nr9b,"State Lines","Birthplace",0.959000,0.514000,0.309000,0.232000,0.096300,-10.623000,0.031000,0.152000,208653,9,1,137.462006,3
3QVtICc8ViNOy4I5K14d8Z,"White Winter Hymnal","Fleet Foxes",0.437000,0.629000,0.534000,0.000003,0.328000,-9.054000,0.026700,0.649000,147027,6,0,124.963997,4
5Ef2noaxqTAfa5gLVw05OJ,"You Come First (feat. Saweetie)","You Come First (feat. Saweetie)",0.035200,0.745000,0.719000,0.000000,0.063900,-4.291000,0.190000,0.611000,191255,11,1,99.961998,4
2pnPe4pJtq7689i5ydzvJJ,"Run Rudolph Run - Single Version","Rock 'N' Roll Rarities",0.788000,0.688000,0.711000,0.000026,0.068300,-10.453000,0.083200,0.935000,165733,7,0,152.276993,4
7wR5r0KYGXBpyWXCdyYs3F,"Nina Cried Power (feat. Mavis Staples)","Nina Cried Power - EP",0.009490,0.290000,0.889000,0.000000,0.082100,-2.611000,0.159000,0.651000,225213,1,1,98.834999,4
41Uz23jubhxB8YREUHvueV,"Throes","Sun Leads Me On",0.993000,0.339000,0.062500,0.955000,0.105000,-23.959999,0.051800,0.125000,54333,2,1,127.027000,3
1vG6jMgSoqT3zG9tuDrL2E,"Spirit Cold","Neptune",0.211000,0.426000,0.662000,0.006520,0.176000,-6.158000,0.031900,0.359000,222293,11,1,78.247002,4
4OciRObYGzPzlU40U7YRc8,"In the Aeroplane Over the Sea","In the Aeroplane Over the Sea",0.395000,0.275000,0.714000,0.000000,0.115000,-5.124000,0.032800,0.242000,202347,7,1,94.082001,3
2fpDrL2Vpee0JnM6AoUFvl,"Silver Lining","Silver Lining",0.000921,0.486000,0.638000,0.000000,0.078000,-6.231000,0.032300,0.178000,199827,0,1,144.457993,4
6S4vdF9ENvX8WN8PvJ6soA,"Heartless - Recorded At RAK Studios, London","Spotify Singles",0.226000,0.444000,0.535000,0.000000,0.212000,-7.051000,0.055000,0.158000,224148,9,1,88.032997,4
7hzZESy7YRonXwgiV62hX2,"Rudolph The Red Nosed Reindeer","Traditional Christmas Classics",0.655000,0.655000,0.272000,0.000000,0.259000,-13.148000,0.046000,0.800000,130027,0,1,152.791000,4
359krpyCKcFF8SFvqWES9L,"Wagon Wheel","O.C.M.S.",0.580000,0.621000,0.403000,0.000000,0.114000,-8.211000,0.035900,0.634000,232133,9,1,145.524994,4
78WVLOP9pN0G3gRLFy1rAa,"Piano Man","Piano Man",0.618000,0.334000,0.477000,0.000004,0.312000,-8.806000,0.027600,0.405000,336200,0,1,179.238998,3
6u1E03WKp0QsOfK5FEzzGr,"Portland, Maine","Portland, Maine",0.782000,0.608000,0.342000,0.243000,0.109000,-14.166000,0.031600,0.172000,203893,4,1,80.109001,4
6TpowNTagUJ7f8ctFFCVN8,"Cringe - Stripped","Cringe (Stripped)",0.896000,0.539000,0.263000,0.000000,0.104000,-11.149000,0.055200,0.222000,219151,5,1,119.670998,4
7Ar4G7Ci11gpt6sfH9Cgz5,"Listen To The Music","Toulouse Street",0.221000,0.645000,0.598000,0.000004,0.072100,-13.180000,0.033500,0.913000,227267,1,0,105.929001,4
6u9RqxALwkjJ1ukB1y8vuP,"You've Got The Love","Lungs (Deluxe Edition)",0.004550,0.574000,0.704000,0.000000,0.107000,-4.720000,0.031900,0.368000,168667,6,1,109.999001,4
4oeRfmp9XpKWym6YD1WvBP,"You and I","Be OK",0.920000,0.697000,0.298000,0.000000,0.087400,-7.635000,0.055100,0.509000,148707,0,1,134.216003,4
7MRyJPksH3G2cXHN8UKYzP,"American Girl","Tom Petty & The Heartbreakers",0.448000,0.550000,0.824000,0.000127,0.366000,-5.988000,0.033400,0.777000,214733,2,1,114.512001,4
2obblQ6tcePeOEVJV6nEGD,"Cat's In The Cradle","Verities & Balderdash",0.233000,0.489000,0.577000,0.000000,0.123000,-9.765000,0.042000,0.519000,222951,10,1,78.112000,4
0szmjOw9XbtbQYWz0GvXSp,"Horse to Water","Neptune",0.344000,0.517000,0.622000,0.069900,0.498000,-9.135000,0.033700,0.510000,244960,6,0,96.963997,4
7psPPGwhFzP3pyOcb3ivcT,"Unbelievers","Modern Vampires of the City",0.142000,0.644000,0.811000,0.000629,0.169000,-7.681000,0.049900,0.831000,202667,11,1,154.903000,4
4iaGeV4WFvP2ynbqCIyTpS,"Mykonos","First Collection 2006-2009",0.395000,0.300000,0.452000,0.000818,0.137000,-9.298000,0.030500,0.342000,275307,11,1,82.987999,4
6UBjSnyP1O5W5ndJoO9vUk,"Night Moves","Night Moves",0.432000,0.705000,0.743000,0.013300,0.103000,-6.631000,0.042000,0.374000,324423,1,1,118.552002,4
72zmwnbXjx9fMUjw3mbDSs,"All We Ever Knew","Signs of Light",0.002240,0.487000,0.724000,0.000010,0.213000,-5.905000,0.028900,0.546000,225560,0,1,102.029999,4
6sFLeTTehG9M2nmZ3jKJ1p,"Waiting Around - Acoustic","Vacancy EP",0.987000,0.484000,0.149000,0.008110,0.111000,-14.991000,0.037200,0.123000,152960,0,1,144.589005,4
2g9LXMNIBCqmngHpH9nXv0,"Wait by the River","Vide Noir",0.160000,0.546000,0.537000,0.057700,0.092200,-5.131000,0.025100,0.447000,191307,9,0,81.952003,3
6Qb7gtV6Q4MnUjSbkFcopl,"50 Ways to Leave Your Lover","Still Crazy After All These Years",0.166000,0.815000,0.372000,0.000116,0.076700,-12.814000,0.075200,0.293000,217347,7,1,101.683998,4
5v2nPcapVA5eXClN6pSKCy,"Old Friend","Extralife",0.811000,0.412000,0.241000,0.392000,0.114000,-13.477000,0.029500,0.374000,148200,3,1,100.978996,4
2BstRQGodshjGpeDGQiNgo,"Do It Again","Can't Buy A Thrill",0.247000,0.683000,0.551000,0.000021,0.047100,-10.164000,0.031500,0.962000,356600,2,0,124.584999,4
7fkXzzIVo98CgjOkpd9H0V,"Already Gone","Already Gone",0.956000,0.447000,0.206000,0.000005,0.107000,-11.750000,0.051900,0.327000,240791,3,1,66.734001,4
5eG8QuQKOBvDeCyoOeMkhT,"Alps","Alps",0.965000,0.353000,0.311000,0.031500,0.204000,-10.377000,0.032100,0.135000,194160,3,1,146.695999,3
7kv7zBjMtVf0eIJle2VZxn,"Southern Nights","Southern Nights",0.098900,0.697000,0.813000,0.023200,0.583000,-8.890000,0.031500,0.850000,180027,11,0,95.301003,4
0Cvjlph1WGbwZY1PlMEtJY,"Come Away With Me","Come Away With Me",0.904000,0.363000,0.129000,0.000002,0.157000,-14.304000,0.032200,0.147000,198147,0,1,80.366997,3
6Rt6KwuF7I8ZkdZG2G0bYr,"The Only Thing","Carrie & Lowell",0.987000,0.519000,0.145000,0.064300,0.108000,-19.580999,0.039200,0.487000,284131,3,1,158.975006,4
66nJBHV6WtQI3IiU6n8fY5,"Slow It Down","The Lumineers",0.929000,0.428000,0.064000,0.000000,0.085900,-14.420000,0.037400,0.108000,307000,1,1,142.436005,4
2LthqyP0MLhGUBICwR1535,"Re: Stacks","For Emma, Forever Ago",0.979000,0.676000,0.081200,0.416000,0.118000,-22.846001,0.039800,0.314000,401413,2,1,125.053001,4
4MZEZz8MqVgvIMXU6AVP22,"Running On Empty","Running On Empty",0.006000,0.531000,0.948000,0.011700,0.694000,-5.438000,0.056800,0.498000,298093,9,1,136.891006,4
7pT3faDXSC5tNAlIKmtrYf,"Follow My Voice","Not Even Happiness",0.959000,0.408000,0.081100,0.000044,0.133000,-14.655000,0.040200,0.177000,242387,2,1,111.263000,5
6kND7UAXGZk2kfZbEWQ6e3,"Minimum","Lines",0.729000,0.492000,0.841000,0.000270,0.101000,-9.181000,0.090400,0.313000,194907,0,0,177.869003,4
6PRotAx0lUWP0bHBr6jm42,"little light - acoustic version","little light (acoustic version)",0.685000,0.670000,0.294000,0.000000,0.147000,-8.114000,0.034100,0.515000,256415,7,1,119.856003,4
5t9KYe0Fhd5cW6UYT4qP8f,"Good Vibrations - Remastered","Smiley Smile (Remastered)",0.326000,0.396000,0.473000,0.000124,0.109000,-7.670000,0.034500,0.385000,219027,10,0,133.449005,4
0oTtnnedK0C4unALxVTPhz,"Mystery of Love (From the Original Motion Picture “Call Me by Your Name”)","Mystery of Love (From the Original Motion Picture “Call Me by Your Name”)",0.940000,0.365000,0.273000,0.431000,0.109000,-16.525999,0.038000,0.238000,248965,4,0,132.285004,5
0iWUW8UNkmyUa8Aa6anow6,"Call It Dreaming","Call It Dreaming",0.610000,0.519000,0.515000,0.000057,0.107000,-9.448000,0.031000,0.714000,231760,5,1,80.329002,4
2c62Xf5Po1YSa1N6LOjPHy,"Hello My Old Heart","The Oh Hellos EP",0.624000,0.557000,0.299000,0.030800,0.091400,-10.634000,0.026600,0.297000,256007,0,1,90.081001,4
2Xb6wJYGi0QXwURw5WWvI5,"Right Down the Line","City To City",0.213000,0.783000,0.322000,0.002430,0.114000,-15.091000,0.034300,0.770000,267773,0,1,128.225998,4
38LC7jHjifqs5EnYUv4BgG,"Memorized","CRAZYTALK",0.333000,0.547000,0.555000,0.000313,0.105000,-7.316000,0.163000,0.575000,206373,11,0,95.101997,4
0NJ1LV5VblYyJsJt3EbAx7,"Rose Petals","Hundred Acres",0.888000,0.562000,0.282000,0.002970,0.081200,-11.956000,0.030200,0.172000,213667,10,1,127.963997,4
25fcj6d2W1l8DQL11Czdzb,"Party Of One (feat. Sam Smith)","Party Of One (feat. Sam Smith)",0.779000,0.354000,0.206000,0.000210,0.095900,-11.799000,0.036500,0.202000,259559,0,1,139.056000,4
3Kj2EWpIBnvETsYq4cq0IH,"Big Black Car","This Empty Northern Hemisphere",0.897000,0.572000,0.183000,0.002750,0.103000,-16.069000,0.032300,0.404000,217467,3,1,110.028999,4
3TdZbELsPLWYZAArGSfwyQ,"Back to Autumn","Holding On, Holding Out",0.462000,0.478000,0.588000,0.001090,0.069000,-8.032000,0.030400,0.341000,199653,8,1,110.917999,4
154J7EMKDUOVwD2hWGDNHU,"Young & Free","Mike Dean Presents: Dermot Kennedy",0.084500,0.487000,0.630000,0.000000,0.109000,-6.053000,0.043200,0.156000,266766,8,1,153.130997,3
6x14wL9HvABR2Rix8N88EH,"Dylan Thomas","Better Oblivion Community Center",0.000128,0.592000,0.805000,0.000211,0.091600,-7.995000,0.037100,0.505000,216787,2,1,116.071999,4
3UpEsDQyd6eyRQzgQdNyGo,"Walls","Walls",0.692000,0.609000,0.440000,0.000000,0.068800,-6.320000,0.026500,0.430000,199119,10,1,108.427002,4
4oa14QBfWRDfJy2agySy0L,"Gravity","Little Voice",0.834000,0.270000,0.275000,0.000000,0.146000,-10.357000,0.035600,0.232000,232760,0,1,168.653000,4
0ZAbupc7jAQpG9IxojQ3s3,"Cocaine Jesus","RKS",0.160000,0.822000,0.362000,0.000000,0.313000,-7.462000,0.041100,0.159000,229667,2,1,119.903000,4
1xVF9wZZ87uAz0bw6jT4sH,"Heal","Long Way Down",0.952000,0.455000,0.179000,0.000560,0.106000,-12.938000,0.038900,0.120000,195240,1,1,73.697998,4
1BRwuvjhkgezmv1gcI6lT6,"Die Young","What Now",0.361000,0.698000,0.555000,0.006840,0.103000,-6.436000,0.032800,0.471000,210613,8,1,101.963997,4
3omXshBamrREltcf24gYDC,"First","Hold My Home",0.024300,0.464000,0.713000,0.000006,0.566000,-4.046000,0.030500,0.537000,200360,2,1,78.008003,4
5tlyFGagMcqqpbqo2jYKU5,"Rocky Mountain High","Rocky Mountain High",0.314000,0.455000,0.437000,0.000000,0.501000,-11.411000,0.027800,0.724000,283640,4,1,81.396004,4
1X3T2J7S1s6aCIbmjFf2NG,"Flightless Bird, American Mouth","The Shepherd's Dog",0.795000,0.359000,0.391000,0.070800,0.163000,-8.034000,0.026000,0.190000,242226,3,1,154.660004,3
7412fpVfB2PSSb1nENQczC,"Sheep","Sheep",0.891000,0.498000,0.502000,0.000907,0.071600,-8.052000,0.037100,0.286000,215180,2,1,81.168999,4
7A0FGrZsLgOUmeNtMTnt4z,"Nobody Knows","Pete's Dragon (Original Motion Picture Soundtrack)",0.759000,0.634000,0.382000,0.002100,0.101000,-12.877000,0.036300,0.200000,188573,9,1,81.971001,4
0HsGh7cboYz6cVMIyFrQ8j,"Devil Like Me","Seven + Mary",0.758000,0.679000,0.630000,0.000071,0.111000,-6.830000,0.158000,0.558000,188280,2,1,123.082001,4
3G9ETaH55bMQx8hwNhAgbU,"The Stable Song","That Sea, The Gambler",0.633000,0.625000,0.432000,0.002420,0.127000,-11.948000,0.028300,0.361000,360933,2,1,137.925995,4
18k8IlS52uxRWObykDUZFG,"The Joke","By The Way, I Forgive You",0.327000,0.236000,0.578000,0.000150,0.206000,-5.477000,0.040400,0.227000,279373,7,1,75.366997,4
608xszaAxVh4m7NcKJiAbF,"One of These Nights - Eagles 2013 Remaster","One Of These Nights (Remastered)",0.060300,0.655000,0.606000,0.078900,0.075700,-10.385000,0.028500,0.765000,291686,7,1,110.060997,4
1H56ffyFrFcvMEWUg3WFbM,"Love Brought Weight","Old Sea Brigade",0.699000,0.367000,0.326000,0.358000,0.075900,-15.605000,0.034400,0.064000,185747,7,1,116.658997,4
1BWsOxeMx83OrKGCV4gxly,"I Feel the Earth Move","Tapestry",0.648000,0.711000,0.576000,0.002260,0.052800,-8.784000,0.030500,0.645000,178560,7,0,120.115997,4
1WXVfFRD89EtVURD4Tbixo,"The Breach","The Breach EP",0.617000,0.629000,0.586000,0.080300,0.129000,-8.562000,0.026900,0.526000,253848,1,1,102.995003,5
7BDbyDs5FUmnh955RABFd7,"Good Kisser","Free Yourself Up",0.119000,0.485000,0.591000,0.002780,0.078700,-3.888000,0.045300,0.636000,218493,10,1,160.335999,4
696vpg0aBvBxpZAuasmg15,"Sweetest Thing","Sweetest Thing",0.701000,0.546000,0.411000,0.000097,0.095500,-9.308000,0.047500,0.528000,218502,2,1,79.785004,4
5xlS0QkVrSH7ssEbBgBzbM,"Little Saint Nick - 1991 Remix","The Beach Boys' Christmas Album",0.108000,0.602000,0.553000,0.000000,0.051200,-9.336000,0.032800,0.971000,118840,11,1,130.593994,4
4CcSw8wQAHYf4XNckayPoc,"Walking on Broken Glass","Diva",0.215000,0.750000,0.562000,0.000001,0.105000,-8.450000,0.028100,0.807000,253296,0,1,115.008003,4
7LZN7FkxHZk6maiN6NdI2i,"Dark Days","Sunlit Youth",0.109000,0.604000,0.655000,0.001900,0.125000,-7.088000,0.027300,0.590000,180413,9,1,115.038002,4
0u4rkpmNtgcFxYHepnVF4v,"Carry You","Bathing Beach",0.558000,0.334000,0.397000,0.078100,0.126000,-7.993000,0.028300,0.035100,273107,7,1,92.291000,4
5DrArCnMeTvCrmfxIsvPCL,"Something To Remember - Piano Score","Something To Remember (Piano Score)",0.995000,0.392000,0.126000,0.921000,0.118000,-20.566999,0.050600,0.082900,276000,5,0,110.406998,4
683b4ikwa62JevCjwrmfg6,"Moondance","Moondance (Deluxe Edition)",0.501000,0.606000,0.282000,0.000008,0.152000,-12.207000,0.033900,0.563000,274040,9,0,67.408997,4
7shVwhUdVbHpykOfbzvDc1,"A Case of You","Blue",0.900000,0.693000,0.201000,0.000000,0.112000,-9.903000,0.028800,0.679000,263480,1,1,100.835999,4
0a1Jael2mnrkLTyPetixjh,"The Trouble with Wanting","Canary / The Trouble with Wanting",0.912000,0.396000,0.198000,0.000000,0.097200,-9.096000,0.031000,0.190000,235587,2,1,138.623993,3
40WXqoyOLAAugGmJWZU1FY,"All The Time","Bahamas is Afie",0.630000,0.711000,0.468000,0.004270,0.087000,-4.797000,0.051500,0.533000,234973,4,0,127.458000,4
7CEV9VwA8XO9wwxTXgYKvY,"I And Love And You","I And Love And You",0.816000,0.494000,0.268000,0.000097,0.076000,-10.063000,0.031500,0.162000,300840,2,1,70.223000,4
3l9eg9RtisizG12a1D6nZl,"Pretty Pimpin","b'lieve i'm goin down...",0.092800,0.566000,0.664000,0.305000,0.090300,-9.081000,0.028100,0.764000,298760,8,1,91.116997,4
4JVmESg1JVr2WqecNqFnch,"Walking Back To Georgia","You Don't Mess Around With Jim",0.776000,0.685000,0.445000,0.000154,0.095300,-10.676000,0.039300,0.809000,171667,6,0,128.042007,4
5eYwDBLucWfWI5KsV7oYX2,"Mary Jane's Last Dance","Anthology: Through The Years",0.038300,0.402000,0.814000,0.000001,0.266000,-4.954000,0.140000,0.516000,272267,10,1,170.020004,4
5yWCq9N7kIy6DpqXnGilSG,"Visions of China","C-Sides",0.930000,0.624000,0.193000,0.000028,0.102000,-10.530000,0.030900,0.269000,201085,4,0,125.016998,4
0HFBVwKtD5kBrQQseDwagJ,"Sister","All We've Known",0.917000,0.453000,0.028700,0.000113,0.101000,-22.370001,0.136000,0.473000,133600,8,1,187.229004,3
7rbCL7W893Zonbfnevku5s,"I Need My Girl","Trouble Will Find Me",0.867000,0.523000,0.438000,0.072300,0.123000,-11.490000,0.035600,0.106000,245240,0,0,126.028000,4
1UWhx0pFZccP4jdCIZsj7U,"Arsonist's Lullabye","From Eden EP",0.673000,0.463000,0.373000,0.074500,0.118000,-10.666000,0.036200,0.184000,266547,6,0,64.831001,4
51qWzz8tfP9AK7q4b9JxP8,"Boston","Doves & Ravens",0.190000,0.533000,0.438000,0.001450,0.383000,-10.903000,0.039200,0.107000,273667,4,1,116.053001,4
6Ju28M6P8Y8sLjBgWjyUUD,"Hunger","High As Hope",0.530000,0.729000,0.675000,0.000000,0.098500,-5.620000,0.041500,0.332000,214667,2,0,116.015999,4
69l8nFPu0LWmnoJX7YSVYc,"You've Got A Friend","Mud Slide Slim And The Blue Horizon",0.681000,0.695000,0.282000,0.026700,0.076700,-15.359000,0.029500,0.445000,268707,9,1,91.681000,4
69uJi5QsBtqlYkGURTBli8,"I Can't Make You Love Me","Luck Of The Draw",0.846000,0.588000,0.149000,0.000096,0.236000,-16.728001,0.031900,0.113000,332960,7,0,124.689003,4
6LxcPUqx6noURdA5qc4BAT,"Motion Sickness","Stranger in the Alps",0.774000,0.652000,0.545000,0.042800,0.084700,-9.021000,0.035800,0.626000,229760,1,1,107.018997,4
5VSAonaAPhhGn0G7hMYwWK,"Sister Golden Hair","Hearts (US Internet Release)",0.130000,0.441000,0.547000,0.000143,0.109000,-12.222000,0.033700,0.716000,199573,4,1,134.753006,4
3pC8tUjIZPORslYYmJbJcz,"Sinking Ship","Sinking Ship / Back & Forth",0.950000,0.370000,0.174000,0.002900,0.110000,-19.316000,0.037700,0.181000,247493,4,0,92.750000,4
5EOoMWIB9iK4ZpcSex9Ec7,"Old Time Rock & Roll","Stranger In Town",0.206000,0.714000,0.937000,0.000000,0.073100,-2.947000,0.039900,0.964000,194147,6,1,124.129997,4
3J53aCv1bxqwe5EkBSqzO5,"When I Die","Gallipoli",0.030500,0.423000,0.612000,0.923000,0.291000,-7.240000,0.034200,0.575000,196009,5,1,112.757004,4
11CeyEFt21BvAICfd4U8FA,"Cecilia","Greatest Hits",0.409000,0.675000,0.849000,0.000013,0.091600,-9.680000,0.038600,0.965000,169560,0,1,104.764999,4
0i5QVxsK3IvEDbUjTA64Li,"Silver Lining","Mt. Joy",0.001140,0.541000,0.616000,0.000001,0.151000,-6.530000,0.028000,0.203000,198600,0,1,144.218002,4
