id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
7uorcEb4It46F3KkWhnjwb,"Sonini","Africa to the World",0.038900,0.631000,0.756000,0.493000,0.076900,-11.524000,0.037400,0.578000,345280,3,1,123.989998,4
0i2EASYXRiIMjKmExaOk6v,"Ngud'","DaKAR II",0.017500,0.669000,0.585000,0.000029,0.064200,-8.252000,0.063600,0.688000,271187,1,1,170.113007,4
27Iq11jBtQ9KkJSR1KOSNL,"Who Is Themba","Sónar 25: An advanced music mixtape by Black Coffee",0.190000,0.736000,0.895000,0.781000,0.081000,-9.280000,0.045500,0.624000,298973,5,0,122.017998,1
34Lcchx0xYoN7NzVRn3rWU,"Imali","Ya Badimo",0.045400,0.900000,0.563000,0.859000,0.073700,-9.070000,0.054600,0.812000,374973,6,0,122.980003,4
15G8Imd0u0TBhBnqjAQypZ,"Xigubu","Ganyani's House Grooves 8",0.016300,0.847000,0.671000,0.063200,0.083300,-8.053000,0.059700,0.832000,323839,0,0,125.994003,4
59K4PhnglJahRrNs6lu83D,"I Don't Know","Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 1 (1972-1977)",0.680000,0.416000,0.679000,0.001650,0.117000,-5.280000,0.047300,0.449000,270387,9,0,86.954002,4
3CmfJo6a9yzQcjHs8itI99,"Stuck In Your Love","Pieces Of Me",0.007130,0.725000,0.704000,0.391000,0.024900,-8.778000,0.043600,0.722000,425733,4,0,123.042000,4
5ZcLosmdTO5Xpj7WbZqiam,"We Are On (Black Coffee Original Dub)","We Are One (feat. Hugh Masekela)",0.001010,0.805000,0.715000,0.905000,0.076500,-9.840000,0.049100,0.565000,478311,1,0,124.010002,4
2KvzXfql9rr9Ym4gm0mkB9,"Give Me a Reason","Uyai",0.007770,0.766000,0.878000,0.109000,0.283000,-7.805000,0.061200,0.860000,257947,0,1,136.011002,4
6kOfPu75xAbV3NPYpixOdJ,"Please Mr","Rose Gold",0.026400,0.604000,0.457000,0.000000,0.129000,-8.098000,0.084800,0.668000,225387,7,1,94.009003,4
5TjU2caAGjHBiPDS1BVA4q,"Fetch Your Life - Edit","Fetch Your Life",0.371000,0.768000,0.586000,0.160000,0.197000,-12.171000,0.044100,0.366000,324698,4,0,123.989998,4
3eDKAKSjpTFVESPkMlfNXa,"You Better Know","Welcome To Zamrock! How Zambia's Liberation Led To a Rock Revolution, Vol. 1 (1972-1977)",0.443000,0.704000,0.463000,0.015600,0.125000,-6.846000,0.029300,0.514000,210307,2,1,127.615997,4
3orcq5pRtMFWGpi2hMlAwW,"Monate Mpolaye","Monate Mpolaye",0.284000,0.914000,0.549000,0.000054,0.098500,-7.883000,0.077500,0.581000,271508,3,0,117.975998,4
4WrDWlhKiNlWZ0wdHUPDE7,"Get Down","Get Down",0.073500,0.779000,0.548000,0.000004,0.173000,-6.719000,0.047700,0.132000,235500,5,0,106.088997,4
2vbRZMSsenMBhpF6am4uRc,"Watch Your Life","Itadi",0.213000,0.629000,0.734000,0.175000,0.113000,-10.326000,0.046700,0.837000,370469,0,1,88.093002,4
63xoPxJFZUrgNKJtnmDPaZ,"Kenimania","Nigeria Rock Special: Psychedelic Afro-Rock & Fuzz Funk in 1970's Nigeria",0.084700,0.671000,0.860000,0.834000,0.154000,-9.071000,0.043200,0.901000,277787,11,0,96.674004,4
4ege5CLqXsfu8gCKJ46Cg0,"King","King",0.084800,0.838000,0.610000,0.000002,0.132000,-4.745000,0.119000,0.448000,190440,8,1,124.984001,4
16dDfs2NdwAJiJHAQT9STv,"Legendary","Strings And Bling",0.055200,0.857000,0.721000,0.000019,0.094600,-4.592000,0.044500,0.881000,200729,0,0,125.050003,4
6D70DCDPbIVWM1TLnkTNPr,"Idiosyncracy","Hôtel Costes 15",0.000161,0.853000,0.603000,0.866000,0.104000,-8.184000,0.113000,0.181000,248533,10,0,120.038002,4
3iQ0XU4x9HKdmmMjkG2Tsw,"Umahlalela","Tugela Fairy",0.024000,0.771000,0.714000,0.016800,0.084300,-7.485000,0.050100,0.654000,321552,10,0,121.016998,4
6Q1IR8SRFgJ8mjSTWXWkjz,"Good Girls And Snapchat Hoes","Bad Hair",0.488000,0.782000,0.511000,0.000000,0.095600,-10.398000,0.245000,0.394000,269191,1,1,99.957001,4
4kqpkmkHgEJJH3aea7Fhm6,"We Are One","The Djoon Experience compiled & mixed by Black Coffee and Joe Claussell",0.001840,0.803000,0.652000,0.892000,0.094500,-9.870000,0.053600,0.582000,470585,1,0,124.013000,4
5x2u3LP7WxrHGCFmsowqqP,"Hi Babe","Day of Judgement",0.924000,0.779000,0.737000,0.085800,0.101000,-9.049000,0.080800,0.922000,243627,8,1,122.625000,4
0V9B1YARzvYkmnS3U5RuQk,"Blacky Joe","The World Ends: Afro Rock & Psychedelia in 1970s Nigeria",0.010400,0.560000,0.704000,0.001230,0.313000,-8.237000,0.046500,0.566000,299960,9,1,139.962006,4
4KD3Tj0XxdgGFs0yxuVuOO,"Church Lady - Souldynamic Instrumental","Abstract Afro Vibes (Nite Grooves 25 Years Essentials)",0.012400,0.767000,0.954000,0.378000,0.105000,-5.254000,0.065800,0.811000,485855,0,1,123.011002,4
7JDFf5fWpR9bhpk7UGjpiy,"Buya - Loco Dice Kliptown Love Remix","Buya",0.000700,0.801000,0.679000,0.607000,0.095600,-9.227000,0.048500,0.381000,424797,6,1,123.997002,4
4zFAF1mZCU2kUfk6vUXu8d,"Abraka","Dancing Time, the Best of Eastern Nigeria's Afro Rock Exponents 1973-77 (Soundway Records)",0.091700,0.667000,0.784000,0.777000,0.376000,-11.844000,0.063900,0.944000,266190,6,1,131.074997,4
3eI5vFWyA1hLefFivyUWBB,"Dem People Go - Wolf Story Remix","Abstract Afro Vibes (Nite Grooves 25 Years Essentials)",0.000251,0.782000,0.722000,0.895000,0.111000,-10.143000,0.053200,0.157000,438787,6,0,124.001999,4
57bRWqScT7ky8HdWXwMidb,"Good Love","Good Love (feat. Wizkid)",0.479000,0.771000,0.421000,0.000000,0.158000,-6.993000,0.074100,0.504000,182000,9,0,129.932007,4
3Ogwmjj2ZhGth4p9sjvTR7,"Zuzu feat. Bebel Gilberto","Outside the Skyline",0.004400,0.781000,0.644000,0.308000,0.111000,-7.492000,0.054000,0.514000,257733,11,1,120.013000,4
7wNIzYbPVysxJswTNSogBh,"It's You (feat. Miss P)","Rainbow EP",0.109000,0.566000,0.388000,0.000839,0.088000,-10.668000,0.125000,0.250000,508825,11,0,187.494995,3
3LSqUGeUsyUo5a1IFzAruE,"Forbidden","Impulsiv",0.161000,0.789000,0.697000,0.191000,0.083000,-7.725000,0.053900,0.339000,376771,8,0,118.015999,4
0lE0dxenrv0R8gTI3UfeDN,"Last Night A DJ Saved My Life (feat. Anané & Tony Touch) - 7"" Version","NYC Disco: The 45s Vol. 1",0.009270,0.944000,0.522000,0.000118,0.162000,-7.348000,0.097300,0.787000,238373,11,1,115.003998,4
04dfZrDlnHVwZEw7d7CYft,"Love On Fire","Pieces Of Me",0.000171,0.680000,0.580000,0.206000,0.156000,-10.462000,0.042400,0.721000,490540,7,1,123.013000,4
2WBw0w9z2qDyRXvfUIJDR7,"Love Fantasy (feat. Cindy Mizelle) - 7"" Version","NYC Disco: The 45s Vol. 1",0.323000,0.743000,0.729000,0.000000,0.108000,-7.105000,0.130000,0.425000,215441,8,1,104.022003,4
12NDXliaBBgklpBNkUlyVI,"Never Saw You Coming (feat. Tsepo) - DJ Spinna Galactic Vocal Mix","Never Saw You Coming (feat. Tsepo)",0.000223,0.743000,0.652000,0.092000,0.101000,-10.004000,0.070300,0.781000,508267,5,0,123.001999,4
2kwD15pwwzS8nMU1J1lOdV,"Angelina","Pieces Of Me",0.000605,0.675000,0.663000,0.678000,0.105000,-10.132000,0.042000,0.769000,486532,9,0,125.000000,4
5feDsE2RF8B5NS6ww0P1lA,"We Are Not Afraid","Sónar 25: An advanced music mixtape by Black Coffee",0.250000,0.756000,0.929000,0.933000,0.246000,-8.098000,0.087200,0.398000,410107,6,1,122.030998,4
2cf3SkA0LxOMJmo6GAMHTB,"Emazulwini","Ganyani's House Grooves 10",0.060000,0.756000,0.724000,0.746000,0.045600,-10.810000,0.059100,0.497000,312960,8,1,124.994003,4
19GzyUkc8lxBpnoiLkSYOA,"Wololo","Gqom Queen, Vol. 1",0.000294,0.895000,0.751000,0.003200,0.052400,-6.373000,0.058800,0.768000,390373,1,0,126.053001,4
2ULjmhibCrdwmndDsE8Ys4,"Tadhana","Tadhana",0.614000,0.610000,0.482000,0.000000,0.195000,-6.905000,0.031700,0.272000,204513,11,0,135.955002,4
7gQksloWyQsHviHltJZ10Z,"La Vida","MI Casa",0.012500,0.822000,0.550000,0.104000,0.080700,-9.835000,0.104000,0.805000,394678,3,0,124.014999,4
6CIL841ewqEu12cP4Nq9i8,"The Fifth Dimension","Abstract Afro Vibes (Nite Grooves 25 Years Essentials)",0.330000,0.733000,0.622000,0.923000,0.097200,-12.231000,0.089200,0.558000,570721,11,0,120.017998,4
6Xi8dnPWp28omsexwJEIuj,"I'll Find You","Pieces Of Me",0.002940,0.787000,0.576000,0.838000,0.045400,-11.837000,0.050500,0.489000,588412,7,1,124.989998,4
3aup2Wb74T0uWASlue8sqP,"Gbomei Adesai","Psycho African Beat",0.671000,0.618000,0.726000,0.418000,0.120000,-6.502000,0.037400,0.683000,188587,10,1,115.917999,4
25GCeKOcaRBlzwQ5HMJQui,"Everything","Strings And Bling",0.487000,0.788000,0.417000,0.000000,0.039300,-7.776000,0.066500,0.765000,166857,2,1,134.979996,4
7fMu5OVcUiVpGBeJRSbgnO,"Falling (featuring Malehloka Hlalele) - DJ Kent Club Mix","Falling (featuring Malehloka Hlalele)",0.001040,0.869000,0.423000,0.537000,0.062900,-8.820000,0.071300,0.396000,436750,2,1,124.987000,4
2tKgUN0t3pDUitzguQrQnF,"Do It for You - Jay-J's Shifted Up Vocal Mix","Do It for You (Jay-J Remixes)",0.001340,0.782000,0.789000,0.004970,0.045800,-8.722000,0.045000,0.714000,411000,11,0,123.012001,4
3QXrQAe0dWNtF98XygQMCr,"The End","The End",0.001570,0.786000,0.646000,0.012600,0.100000,-11.643000,0.046300,0.749000,321649,8,0,124.000000,4
2wl5EdJziwUSvnt9KEh4S8,"Kalaa","Sónar 25: An advanced music mixtape by Black Coffee",0.139000,0.804000,0.824000,0.917000,0.146000,-15.663000,0.053800,0.144000,410280,0,0,121.794998,4
7fvX8AXBlE44ahviQ4Ailz,"I Want a Break Thru","I Want a Break Thru",0.414000,0.790000,0.854000,0.801000,0.268000,-6.263000,0.067100,0.645000,182787,11,0,101.646004,4
6lXQpIvwBSi7u1BTfud2N0,"Acid Rock","Nigeria Rock Special: Psychedelic Afro-Rock & Fuzz Funk in 1970's Nigeria",0.172000,0.727000,0.624000,0.791000,0.092800,-6.274000,0.128000,0.935000,174507,5,1,145.748001,4
00beHO2oTWTZMfcGukiHo2,"This Feelin (feat. Andy Allo)","Dim Division",0.077700,0.809000,0.773000,0.146000,0.113000,-6.758000,0.067600,0.570000,318283,5,0,114.989998,4
15CzJnS7Rx9StUROn08SQq,"Lengoma","Lengoma",0.098000,0.774000,0.784000,0.011600,0.096500,-8.659000,0.041800,0.793000,269946,7,1,124.996002,4
3QF8Xtfvgnyk0tRUnDxTFU,"Traveller - Extended Mix","Traveller (Extended Mix)",0.018900,0.841000,0.603000,0.180000,0.111000,-8.137000,0.038800,0.077600,439309,11,0,124.998001,4
4OnMJRNreGp2o9834Oucvr,"Hey Hey - DF's Attention Vocal Mix","Hey Hey",0.013600,0.543000,0.897000,0.045700,0.067500,-7.995000,0.186000,0.784000,432825,11,1,126.012001,4
06F8hp1fOZBMzkkXEE0svn,"Uyankenteza (Enoo Napa Vocal Remix)","Black Coffee Ibiza 17 Appreciation Mix",0.000316,0.669000,0.798000,0.099100,0.056200,-9.885000,0.045900,0.502000,306969,2,1,121.983002,4
76ZMYgWV3OMWwMl0M0yp42,"I Might Do Something Wrong - Osunlade Lonely Mix","Introducing Tortured Soul",0.000096,0.798000,0.758000,0.734000,0.026600,-8.081000,0.048200,0.579000,440533,7,1,124.501999,4
1vwxLxdRlzLDYxjBYErRC0,"Hamba","House Of Love",0.001100,0.685000,0.728000,0.024500,0.049100,-9.381000,0.042000,0.552000,372613,11,0,124.983002,4
2QHD9wrhBuymQdYxjYqjcx,"Get With The Funk (feat. Josh Milan) - 7"" Version","NYC Disco: The 45s Vol. 1",0.002680,0.843000,0.831000,0.205000,0.080300,-5.891000,0.035900,0.977000,196956,6,1,126.992996,4
484P1M07V4enBG4kHMaVFV,"Do It for You - Jay-J's Shifted Up Instrumental","Do It for You (Jay-J Remixes)",0.000856,0.804000,0.854000,0.834000,0.048800,-9.696000,0.043700,0.810000,411000,9,0,122.984001,4
6TiDNasDPriyhZXCqg2rJk,"Ofana Nawe","20",0.115000,0.625000,0.756000,0.000000,0.110000,-4.734000,0.044400,0.636000,277293,6,0,119.921997,4
5OWO0U212ZwOaCtaKy1RRZ,"Casablanca","We Are One",0.068800,0.824000,0.859000,0.344000,0.078800,-4.279000,0.054800,0.672000,226341,8,1,124.929001,4
4sY8MULL2JiNn7jUsyIgia,"Angik'deli","Umqhele",0.056800,0.729000,0.533000,0.000029,0.137000,-8.517000,0.039000,0.278000,344000,10,1,89.984001,4
1pl4ZbKDkBPcH37u2Qd2x1,"Dibby Dibby Sound (DJ Fresh vs. Jay Fay)","Dibby Dibby Sound (DJ Fresh vs. Jay Fay)",0.086000,0.793000,0.968000,0.000027,0.601000,-1.457000,0.120000,0.762000,195587,1,1,112.002998,4
6YnhY4SuFyx3gMgeyTlVdI,"Somebody's Gonna Lose or Win","The World Ends: Afro Rock & Psychedelia in 1970s Nigeria",0.434000,0.731000,0.748000,0.001170,0.074200,-6.886000,0.081700,0.703000,189160,11,0,102.648003,4
6oAWlzrEbXFis7Z0kyeX0h,"All Eyes on Me","Levels (Explicit)",0.014300,0.700000,0.684000,0.000000,0.073000,-6.393000,0.072500,0.480000,258107,1,1,95.168999,4
1EBjHjg7LcgA3p3zRUBHDx,"Casanova","Strings And Bling",0.160000,0.821000,0.700000,0.000013,0.215000,-5.789000,0.167000,0.494000,148710,2,1,131.061996,4
35gCqZsu8W7IGakVCEoECC,"Misunderstood - Midnight Vocal","Misunderstood (Remixes)",0.000653,0.805000,0.710000,0.662000,0.024800,-7.906000,0.080100,0.526000,402000,7,1,120.002998,4
6uWvMsU36wN3yQNpeN9jit,"Inevitable Ending - Original","Inevitable Ending",0.079600,0.780000,0.595000,0.895000,0.066100,-12.302000,0.065000,0.590000,383615,4,0,116.000999,4
3RTDqBKNPNwCwbxXiTldtJ,"Inevitable Ending - Viken Arman & Goldcap Remix","Inevitable Ending",0.001610,0.889000,0.480000,0.835000,0.051400,-12.380000,0.074700,0.075100,860761,10,0,100.001999,4
1IyU2M72DMGHkFXOeznpPa,"Deeper","Deeper",0.020100,0.862000,0.486000,0.493000,0.102000,-10.438000,0.064200,0.659000,312973,5,0,123.010002,4
0kxDAS0fmXfbdC6i6TpgKv,"Love Paradox (feat. The Martinez Brothers) - 7"" Version","NYC Disco: The 45s Vol. 1",0.016800,0.710000,0.818000,0.777000,0.049100,-8.253000,0.032100,0.710000,215210,1,1,126.987000,4
1f4pFGRf2sxFEpPk4Bp2Of,"Lassitude - Original Mix","Kryptonite",0.000243,0.492000,0.971000,0.000061,0.329000,-1.408000,0.065400,0.630000,191747,11,0,175.001007,4
2CzcwfCKdX2oTpGwr5cnZo,"Nana","Familia",0.105000,0.808000,0.503000,0.346000,0.051200,-9.648000,0.062000,0.507000,319430,1,1,124.989998,4
79UDifqhJeK5KUKIfFOA54,"Bazoyenza","Highly Flavoured",0.000695,0.909000,0.803000,0.003000,0.119000,-6.238000,0.048300,0.304000,291547,9,1,127.042000,4
7DpdpInXC3VMTssYyVN1q0,"Blisters","Strings And Bling",0.159000,0.940000,0.678000,0.000000,0.251000,-5.557000,0.107000,0.481000,183652,1,0,115.038002,4
09zl1Tb8QaW64mMAo3dZOU,"Huku","Limpopo Champions League",0.003310,0.864000,0.785000,0.000021,0.046900,-6.985000,0.039300,0.911000,213750,1,1,128.000000,4
39C7vyIsoBzgyPnDl1AhYK,"Café Des Schicksals","You Are Safe",0.003810,0.594000,0.573000,0.830000,0.110000,-11.440000,0.036300,0.218000,310077,2,1,99.000999,4
6MjArfAxpJ7Xf0gazd9WXa,"Gardens of Eden","Gardens of Eden / Trip to Lyon",0.003210,0.842000,0.599000,0.016700,0.085300,-9.436000,0.076900,0.513000,471391,3,0,124.000000,4
1FIYDdFzwe49ruR15WtHHY,"Sunday","Sunday",0.107000,0.532000,0.817000,0.940000,0.111000,-13.682000,0.038500,0.048400,408502,2,1,122.971001,4
4kiUfrsCr0cKfbo0LTapDC,"You Rock My World - Jullian Gomes Remix","You Rock My World (The Remixes)",0.014100,0.806000,0.496000,0.868000,0.044700,-11.261000,0.065300,0.481000,410000,1,1,123.009003,4
6jMz5HgbsF8YUhBc8ndWGm,"Drive (feat. Delilah Montagu) - David Guetta Remix","Drive (feat. Delilah Montagu) [Remixes]",0.000875,0.646000,0.734000,0.103000,0.390000,-6.223000,0.035200,0.111000,330240,6,0,125.010002,4
2zn5Ev8ifJsjMssarwGr66,"Huku","Huku",0.003310,0.864000,0.785000,0.000021,0.046900,-6.985000,0.039300,0.911000,213750,1,1,128.000000,4
0OPyK1DfsBfdR4lQKZZPl4,"Baby Girl","Thuto",0.024000,0.523000,0.762000,0.000000,0.128000,-6.020000,0.087600,0.233000,260413,2,1,187.869003,4
5ojuU7DIZFpNF4PsivReVO,"So Far","Those Things",0.001050,0.789000,0.664000,0.006800,0.021300,-4.418000,0.056500,0.653000,278933,0,1,120.005997,4
34euQyuExCDDwhZPuz28TJ,"Akwa Kayi Ji Bia Nuwa","The World Ends: Afro Rock & Psychedelia in 1970s Nigeria",0.060200,0.526000,0.916000,0.000091,0.458000,-7.634000,0.044100,0.899000,329373,3,0,112.417000,4
7aUlBqAHppttybHHYrefZk,"Turn Me On","Turn Me On / Come To Me",0.002300,0.792000,0.784000,0.861000,0.096800,-9.842000,0.049600,0.569000,445747,5,0,123.007004,4
46pGaXp2TgqFbZ4CKZ4dNb,"Casablanca","Casablanca",0.070300,0.826000,0.855000,0.242000,0.353000,-4.328000,0.049100,0.700000,229787,8,1,124.931999,4
0niIl5noAbDrXC6sJ0F3zO,"Breakin' It Down","Colorful You",0.124000,0.745000,0.591000,0.067600,0.084800,-6.007000,0.038100,0.522000,383933,9,0,99.998001,4
6M4iUVzevEiXs5Xv2NTAIN,"WENA","IYEZA",0.165000,0.539000,0.538000,0.591000,0.099300,-9.307000,0.076500,0.260000,260156,1,1,148.100998,3
7qMqORY4DrgSTniBSSoFeX,"NDIBAMBE","Respect The Drumboss 2018",0.002280,0.741000,0.695000,0.000013,0.074500,-7.137000,0.027700,0.379000,341733,6,1,125.040001,4
0nvLZZN4UZFpV1nOHIeLpn,"Don't Hold Me Down","Introducing Tortured Soul",0.051900,0.860000,0.645000,0.000044,0.098800,-8.281000,0.032800,0.956000,396107,9,0,126.074997,4
04K7Is1MlEUbuk4KHuYkUs,"Macala (Radio Version) (feat. Sfeesoh, Kwesta & Thabsie)","Emakhaya",0.068800,0.668000,0.537000,0.000000,0.662000,-10.088000,0.225000,0.287000,272307,5,0,89.976997,4
5I10Zty09JEdbkHTJQLJtb,"U Played Yourself","Strings And Bling",0.026800,0.696000,0.736000,0.000000,0.234000,-3.630000,0.208000,0.185000,219760,2,1,92.129997,4
7Kxl9klmNx84PyTFL7hko1,"Jika","Jika",0.015300,0.870000,0.597000,0.010600,0.062900,-9.934000,0.078300,0.700000,286649,1,1,123.948997,4
4t4GLBdWYcRBwVjhqWOMoJ,"Vur Vai","Vur Vai",0.026400,0.728000,0.593000,0.012700,0.101000,-13.374000,0.400000,0.367000,242338,4,0,186.076004,4
3hcUREHAHIjauQzwrxmJIk,"Onye Mmanya","Dancing Time, the Best of Eastern Nigeria's Afro Rock Exponents 1973-77 (Soundway Records)",0.225000,0.590000,0.741000,0.241000,0.191000,-9.662000,0.052500,0.598000,352187,0,1,111.695000,4
4yW5SIsnfB5TuOf8Admsku,"Suited (SynX Remix)[feat. Mr Eazi] (feat. Synx & Mr Eazi)","Suited (SynX Remix)[feat. Mr Eazi] (feat. Synx & Mr Eazi)",0.194000,0.445000,0.730000,0.000000,0.203000,-5.680000,0.311000,0.651000,269997,1,0,100.461998,4
0vAMa4HSMY2vVJDuLab49Z,"Go On","Pieces Of Me",0.000789,0.799000,0.404000,0.891000,0.104000,-12.174000,0.053700,0.188000,472920,7,1,124.003998,4
5CHGHZ63JtvhETh9JIkFfr,"Disco Africa","Bukom Mashie / Disco Africa (Soundway Records)",0.005980,0.798000,0.755000,0.701000,0.053900,-7.377000,0.053200,0.397000,255520,6,0,123.515999,4
5W4rxusCoBbBK6zYN9Oedd,"Bamthathile","Africa to the World",0.070800,0.676000,0.599000,0.000010,0.064500,-9.000000,0.086700,0.645000,230707,7,1,91.959000,4
31qIRFJ3QO4nBQl5pe41ts,"I Will Do Better","Paliva",0.000872,0.790000,0.806000,0.795000,0.116000,-9.682000,0.035600,0.189000,373151,3,0,124.000000,4
0FOv3WIWsOhMMl0TgKNfRq,"She's a Drop Out","Super Hits",0.060700,0.502000,0.495000,0.065100,0.154000,-12.726000,0.091700,0.705000,190750,11,1,95.879997,5
6GVYxdg66xgreNu7YbpEwN,"Umsindo","Umsindo",0.045800,0.810000,0.685000,0.018200,0.097100,-8.652000,0.044200,0.646000,284726,11,0,125.000000,4
1IIzsMwJfcdbPcmgYmfeaK,"How Do I Let Go","How Do I Let Go",0.004050,0.879000,0.747000,0.375000,0.057400,-9.264000,0.042900,0.986000,420864,6,1,124.014000,4
1yUTHzvJMnuEDw63x4Ncn6,"No Respect","Strings And Bling",0.209000,0.868000,0.533000,0.000000,0.671000,-9.221000,0.551000,0.415000,85520,8,1,158.037003,4
3c34E9VVElfIHWjGTfaQH7,"Awakening - Mixed","Afrobeats Mix (DJ Mix)",0.021500,0.406000,0.895000,0.001940,0.158000,-7.900000,0.086800,0.706000,83415,8,1,163.897995,5
355rlP0pD78zKUeoJ9Ix5n,"The Soul Cafe","Reach Out (Deluxe Edition)",0.138000,0.753000,0.519000,0.000000,0.051200,-9.710000,0.127000,0.586000,268938,1,0,121.924004,4
2C5nA4hmzjzWPp8QW82pdo,"Ready For The World - Original Mix","Ready For The World",0.000371,0.807000,0.757000,0.638000,0.090300,-13.365000,0.045000,0.497000,473401,10,0,121.999001,4
2ULz7EuDpQ9iifrbHLmpbx,"J'adore","J'adore",0.040300,0.832000,0.473000,0.004820,0.155000,-10.052000,0.045200,0.624000,308341,11,0,120.966003,4
7DxbMj1H50Yk439xXi86JI,"Heavy Heavy Heavy","Afro-Rock Vol. 1",0.129000,0.662000,0.868000,0.409000,0.126000,-8.375000,0.049600,0.866000,393280,0,1,136.070999,4
1eIhSaVLP46opgA6baksuB,"Come To Me","Turn Me On / Come To Me",0.000036,0.750000,0.885000,0.889000,0.121000,-9.456000,0.052600,0.099100,477000,2,1,123.004997,4
2ccrjaEOC2KLrGnBy6IxZd,"Nawe","Tugela Fairy",0.243000,0.696000,0.716000,0.000469,0.111000,-8.576000,0.044000,0.395000,264648,4,0,120.039001,4
70VtSPbK7NyX2dUpKQbUxN,"Egoli (feat. Sjava)","Emakhaya",0.397000,0.540000,0.555000,0.000000,0.099200,-5.055000,0.052100,0.320000,241267,3,0,163.621994,4
0MITF6fx2O1ClZnkC8jSfr,"Pluto (Remember You) - Radio Edit","Pluto (Remember You)",0.004320,0.685000,0.698000,0.301000,0.111000,-13.790000,0.037700,0.523000,267640,0,1,126.000999,4
167aTW6TpUCW71oXKOJC9G,"Save My Soul","For Eternity",0.018900,0.802000,0.420000,0.824000,0.095400,-9.981000,0.069800,0.333000,348966,8,1,116.008003,4
4aIYnZY3VOmVgnNtnRkaHj,"No Rush","No Rush",0.019500,0.804000,0.831000,0.515000,0.067800,-3.580000,0.055100,0.689000,339586,1,0,124.999001,4
0rin4o2iJm6btIC5vzHsKZ,"Try Me","Witch: We Intend to Cause Havoc!",0.512000,0.785000,0.360000,0.848000,0.115000,-12.005000,0.028600,0.674000,263480,7,1,104.560997,4
1mtquC4g0jKkLWMxzUqxEh,"Mwanangu (Enoo Napa Remix)","Black Coffee Ibiza 17 Appreciation Mix",0.011100,0.656000,0.739000,0.014700,0.160000,-10.753000,0.040700,0.577000,346267,1,0,121.973999,4
5m4wn3QKApfSRmjsODcLFW,"Mamelani","Mamelani",0.000446,0.793000,0.664000,0.012400,0.072300,-8.038000,0.057800,0.611000,304762,7,1,126.005997,4
7q0fJwPc5B1FsrzemKm031,"Drive (feat. Delilah Montagu) - Mandar Remix","Drive (feat. Delilah Montagu) [Remixes]",0.004020,0.730000,0.692000,0.005150,0.092200,-7.316000,0.031200,0.798000,227099,6,0,118.018997,4
4QACjk6D1SPdIFsiL8XC3A,"Givenchy","Strings And Bling",0.028900,0.441000,0.438000,0.000000,0.093600,-6.472000,0.328000,0.419000,199472,1,0,77.536003,4
4u3rf2rX7VzWLBb6BUQCay,"Gqi","Mlazi Milano",0.004690,0.928000,0.210000,0.000000,0.065000,-22.256001,0.454000,0.265000,321086,11,0,128.031998,4
7vMK0yMrE3I8KIaEgaAq2r,"Tambira Jehova","Vol. 15: Live At The ICC Arena Durban - My Gift To You",0.423000,0.511000,0.612000,0.000000,0.347000,-11.456000,0.197000,0.564000,417533,7,1,129.546005,4
05aT8LtqMhXEHMaY53AV8G,"This Melody","This Melody",0.014400,0.725000,0.853000,0.057100,0.271000,-6.698000,0.041900,0.708000,358000,6,0,119.009003,4
32Pl1OslbuyZkF9NIbsKnU,"Trip to Lyon","Gardens of Eden / Trip to Lyon",0.032800,0.808000,0.411000,0.864000,0.043700,-9.349000,0.059200,0.876000,496812,2,1,125.002998,4
3lasxSWFOMnsL3L47jEfUK,"Bang Bang","Bang Bang",0.037100,0.708000,0.791000,0.000000,0.145000,-3.340000,0.049600,0.536000,200571,4,0,140.046005,4
1hdLDh0u8ywnNCYW8ytKp2,"Ngiyesaba","Ngiyesaba",0.145000,0.628000,0.749000,0.005480,0.059400,-7.505000,0.040400,0.304000,310388,10,1,119.959999,4
3IoiW4EOTBDgxy2iO4Zfyy,"Pakisha","Pakisha",0.011000,0.832000,0.902000,0.025300,0.056500,-7.360000,0.037800,0.901000,278095,1,0,126.084000,4
6eLWfqnsRlm9HSkzTNBzTR,"Breakdown (feat. Lisa Shaw)","Outside the Skyline",0.266000,0.766000,0.700000,0.009230,0.323000,-7.063000,0.078000,0.885000,286600,10,0,110.021004,4
2LwSTHjmCcmGRvHPlOS979,"Come With Me","Pieces Of Me",0.006310,0.844000,0.658000,0.610000,0.062800,-11.464000,0.039500,0.111000,434418,4,0,125.033997,4
