id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
77hI6DJ12C9WohWk8XUhto,"Lost in My Mind","The Head and the Heart",0.451000,0.375000,0.546000,0.000312,0.278000,-8.160000,0.029400,0.370000,259120,2,1,95.361000,4
3KH5aME71gFcHvReW54ew4,"You're My Girl (Lost Recording #6)","War (The Lost Recordings)",0.928000,0.450000,0.189000,0.000843,0.104000,-11.423000,0.051900,0.227000,195758,8,1,66.945000,4
0OGNtqKkjI7FCE9HZ4Khgo,"Power Over Me","Power Over Me",0.051900,0.420000,0.843000,0.000000,0.106000,-4.231000,0.121000,0.491000,206960,9,0,173.826996,3
57i3M29DWoo7RDk0Tf0LZG,"Daylight","Grand",0.097600,0.363000,0.802000,0.000356,0.167000,-4.881000,0.039400,0.650000,171333,9,1,101.309998,4
05mAIVLkIWc2d1UBYZBCp8,"1999","1999",0.022700,0.739000,0.742000,0.000001,0.229000,-4.586000,0.032900,0.659000,189000,7,1,124.015999,4
5JtPGzRgrWxkXX9LoROq3d,"1901","Wolfgang Amadeus Phoenix",0.056400,0.604000,0.825000,0.000058,0.192000,-5.373000,0.042900,0.707000,193107,0,1,144.085007,4
0bOH2yZkaVSg2OdegIlp2J,"Sleep Talking","Sleep Talking",0.452000,0.661000,0.762000,0.000000,0.162000,-4.307000,0.040200,0.583000,224224,5,1,101.989998,4
1Mza2sr6tPhy6jjI3HB9fW,"Hold Me Down","Freudian",0.628000,0.463000,0.427000,0.000565,0.091100,-9.799000,0.054900,0.231000,231268,8,0,116.058998,4
5WMr0rpgYeYXNSXar5IAvi,"FFYL","Change of Scenery",0.226000,0.722000,0.762000,0.000007,0.117000,-4.760000,0.053000,0.591000,226500,5,0,120.038002,4
1x1BKrrpq7CfOZPBeUsx16,"Grey Luh","Berhana",0.597000,0.543000,0.298000,0.000001,0.080400,-9.167000,0.068300,0.254000,261103,0,1,125.523003,4
4sebUbjqbcgDSwG6PbSGI0,"Come a Little Closer","Melophobia",0.026500,0.440000,0.777000,0.000001,0.151000,-1.786000,0.032700,0.306000,229347,1,0,148.026993,4
0jZO7p0nBUi9VHedWUBS9l,"The Night We Met (feat. Phoebe Bridgers)","13 Reasons Why (Season 2)",0.962000,0.424000,0.437000,0.336000,0.664000,-8.588000,0.035500,0.131000,208173,2,1,174.126999,3
2OFrAsP5Vrcb0DtsPNsm54,"My Kind of Woman","2",0.002940,0.501000,0.765000,0.490000,0.184000,-7.063000,0.028100,0.460000,190846,6,0,91.768997,4
7e8utCy2JlSB8dRHKi49xM,"Fluorescent Adolescent","Favourite Worst Nightmare (Standard Version)",0.001780,0.646000,0.813000,0.000023,0.144000,-5.290000,0.028800,0.821000,173493,6,0,112.114998,4
4BBwTC4qpcMrU6d438Up1x,"HURT","HURT",0.317000,0.692000,0.729000,0.000000,0.293000,-8.261000,0.418000,0.327000,260769,0,1,129.895996,4
4Sfa7hdVkqlM8UW5LsSY3F,"Take a Walk","Gossamer",0.033800,0.566000,0.755000,0.000000,0.315000,-5.526000,0.036800,0.445000,264493,11,1,101.005997,4
2vLWF4yFhTHQZVwrPTjH1s,"Floating (feat. Khalid)","The Color Of You",0.810000,0.660000,0.447000,0.000002,0.110000,-9.026000,0.048200,0.578000,174490,1,0,84.949997,4
5vtyFzfLkCSJvXEZFjQAa1,"Your Shirt","Your Shirt",0.185000,0.426000,0.476000,0.000000,0.327000,-6.640000,0.074100,0.169000,232759,2,1,179.792999,4
305WCRhhS10XUcH6AEwZk6,"Are You Gonna Be My Girl","Get Born",0.001480,0.613000,0.953000,0.000582,0.152000,-3.435000,0.085500,0.537000,213800,2,1,105.045998,4
75iZaRMctH8FamTOhokRVJ,"Faking It","Loser",0.320000,0.647000,0.371000,0.000000,0.205000,-8.645000,0.057500,0.243000,167353,1,0,81.094002,4
20pFafvkSO7x2rOlA5Cf3y,"CPR","Last Day Of Summer",0.637000,0.693000,0.369000,0.003350,0.095100,-12.683000,0.175000,0.141000,203240,7,0,140.147995,4
3PbV3ocgAp3Xn0omGFC0cG,"Untitled","Apricot Princess",0.905000,0.567000,0.199000,0.000000,0.131000,-9.601000,0.101000,0.329000,135707,9,1,83.827003,5
2DQ1ITjI0YoLFzuADN1ZBW,"No Limit","The Beautiful & Damned",0.011700,0.838000,0.771000,0.000000,0.085300,-3.791000,0.244000,0.405000,245387,1,1,175.957001,4
5zptNo0cQAJFk2eQHwXBIq,"Werewolf (feat. Yoshi Flower)","Road to Michigan (1-4)",0.045000,0.718000,0.556000,0.000000,0.086500,-6.646000,0.400000,0.706000,191587,0,0,162.156006,4
27IZXTdeGYjU6m5lTyDpmr,"The Funeral","Everything All The Time",0.014200,0.316000,0.769000,0.000000,0.092800,-5.283000,0.042200,0.127000,321147,0,0,122.507004,4
6ooluO7DiEhI1zmK94nRCM,"Take Me Out","Franz Ferdinand",0.000423,0.278000,0.676000,0.000899,0.136000,-8.821000,0.037100,0.494000,237027,9,1,104.544998,4
6ylM1Tko9ykz0lg66mnTN0,"Sad Still","Road to Michigan (1-4)",0.065300,0.705000,0.670000,0.000000,0.066000,-6.295000,0.314000,0.711000,184933,8,1,177.007004,4
3OXpdrHLT4IqM76RajgM6Q,"drugs","i think you think too much of me",0.601000,0.484000,0.444000,0.000000,0.238000,-6.935000,0.063600,0.226000,338333,4,0,144.207993,4
3qjf2YP8G2RNFanYZDcZUk,"RIP (feat. G-Eazy & Drew Love)","RIP (feat. G-Eazy & Drew Love)",0.422000,0.728000,0.646000,0.000000,0.089900,-4.387000,0.046300,0.460000,200773,5,0,103.983002,4
0KyzXQhY2yzcb1FYCHkZc2,"Blessed","Freudian",0.824000,0.448000,0.263000,0.000002,0.106000,-11.980000,0.037300,0.451000,241371,11,1,109.889000,1
6H9Bc39zoXOUhzl5QJb3KQ,"Where's My Love","Where's My Love",0.853000,0.598000,0.343000,0.021900,0.123000,-11.040000,0.025000,0.419000,202107,0,0,103.984001,4
57MUBmB0IhftnHLtlQK9JP,"Lost","Lost",0.308000,0.586000,0.721000,0.000000,0.109000,-6.015000,0.099600,0.525000,224306,7,0,139.403000,4
7FX3ZWE70VRjsprg5oeECc,"Talk Too Much","Talk Too Much",0.010600,0.598000,0.914000,0.000001,0.369000,-3.752000,0.087800,0.531000,187813,4,1,103.972000,4
57nNNkgk768QVXq3uHxu5e,"Ways To Go","Spreading Rumours",0.003380,0.577000,0.827000,0.000647,0.260000,-7.540000,0.036500,0.179000,215520,7,1,101.030998,4
6TGapnqEUkkSBanKyn5qYy,"OutRight","Phantom Pop",0.000920,0.540000,0.825000,0.000000,0.048800,-4.935000,0.056300,0.608000,162453,2,1,148.059006,4
2k9N4caeCIJLOWwWwssrEM,"Easily","A Song For Every Moon",0.491000,0.772000,0.256000,0.006120,0.144000,-8.545000,0.048100,0.357000,210240,7,0,118.902000,3
47KDDZgFiX1w6RFOuLXsSn,"Tomorrow","Tomorrow",0.730000,0.564000,0.354000,0.000003,0.208000,-10.850000,0.033400,0.423000,240587,7,1,98.074997,3
5Ss6DqCldgTmIo6BekVOJT,"You Say I'm in Love","You Say I'm in Love",0.427000,0.623000,0.285000,0.002780,0.189000,-16.687000,0.053800,0.343000,176761,1,0,140.028000,4
5ym4GENsMc7VbZVYyulq84,"Roll Some Mo","Roll Some Mo",0.258000,0.405000,0.508000,0.047900,0.142000,-9.028000,0.059600,0.371000,292885,11,1,74.700996,4
0xVrusjXiWhqSQ5dPoiiWX,"A closeness","Doves & Ravens",0.766000,0.470000,0.451000,0.000232,0.108000,-9.369000,0.041200,0.501000,251173,5,1,77.109001,4
2rXVtoLBHuXcNB5DVfIc9p,"Happiness","Apricot Princess",0.734000,0.399000,0.235000,0.000002,0.161000,-9.774000,0.033400,0.197000,279693,5,1,105.644997,3
68wibJU4yMiqNX79IaLAsN,"Sense of Home","Sense of Home",0.892000,0.565000,0.207000,0.000002,0.102000,-10.926000,0.032000,0.090400,265840,3,1,140.067993,4
5boqkVlc0CWhfTjksnpc1X,"Freaking Out","COLD NIGHTS // SUMMER DAYS",0.121000,0.661000,0.684000,0.005030,0.157000,-6.611000,0.051200,0.371000,199635,6,1,125.059998,4
2LIh4uzqq9cXMPzzmcToHl,"Lost on You","Lost on You",0.100000,0.433000,0.724000,0.000000,0.091800,-6.126000,0.037200,0.689000,268105,5,0,174.005997,4
7FVGIPgLMDChTffvG2LuHV,"Holy","Make My Bed",0.134000,0.614000,0.585000,0.000129,0.094800,-9.483000,0.164000,0.211000,174667,10,1,169.904999,4
1746Hs7bQJMMYAZvVYM3ig,"Two Shots (feat. gnash)","Infinite",0.054200,0.768000,0.408000,0.000000,0.106000,-8.551000,0.071400,0.090500,179915,4,0,129.960007,4
2olyfHW5Sn7LnIQlxjTZdU,"The Only","Loser",0.743000,0.684000,0.259000,0.000000,0.137000,-11.004000,0.049300,0.051700,213959,4,0,138.007996,4
0FfZudphGgQTGeEV6AhmOs,"Beige","Goodpain",0.381000,0.438000,0.677000,0.068600,0.119000,-7.535000,0.135000,0.214000,204209,10,1,167.988998,4
1TnUURhehaoMWKAqQtirm6,"Colors","BADLANDS",0.053400,0.512000,0.812000,0.000000,0.092000,-4.809000,0.061700,0.521000,249500,1,1,100.019997,4
09yhMTRqQ1I1dniu3PoIQi,"Don't Kill My High","Paper Crowns (Deluxe)",0.036300,0.674000,0.932000,0.000000,0.057600,-4.876000,0.071800,0.826000,180333,8,1,144.039001,4
7kQkmyoHCEqwe7QwDbkSXM,"Let's Fall in Love for the Night","Let's Fall in Love for the Night",0.802000,0.737000,0.408000,0.000000,0.171000,-7.941000,0.104000,0.374000,190348,5,1,127.920998,4
4RtexJZ1OyRkDNlqVUt8Zt,"Panama","Panama",0.570000,0.730000,0.494000,0.000000,0.158000,-6.402000,0.056500,0.561000,247293,10,1,86.732002,4
2uHSDyFByIUeTUAxZCTRp0,"Full Circle","Full Circle",0.202000,0.751000,0.547000,0.000000,0.102000,-7.898000,0.138000,0.481000,217836,1,1,78.007004,4
6CES1554HcWMIVroJfmmBm,"Way It Goes","Landmark",0.021000,0.542000,0.906000,0.000430,0.377000,-4.213000,0.049100,0.515000,245456,9,1,120.014000,4
0hLObGB9xRjuRVasHehmLI,"Truly Madly Deeply - Recorded at Spotify Studios NYC","Spotify Singles",0.826000,0.675000,0.368000,0.001600,0.136000,-14.072000,0.037400,0.176000,190393,0,0,106.000999,4
7hCr1IIEbIZGG3fR7Gaptc,"Tequilawine","It's Not That Deep",0.505000,0.705000,0.595000,0.000000,0.081300,-7.489000,0.313000,0.326000,206120,6,0,140.059998,4
34i4yxPrHWquuR4kjiivFO,"Somebody Else","Somebody Else",0.201000,0.674000,0.593000,0.000529,0.209000,-6.470000,0.058200,0.464000,233077,11,0,116.995003,4
6MXJdqTuSDXkG21JHWiGko,"Sorry","Silhouettes",0.682000,0.452000,0.298000,0.000000,0.128000,-11.292000,0.044400,0.158000,255205,2,1,77.490997,5
4iEOVEULZRvmzYSZY2ViKN,"Left Hand Free","This Is All Yours",0.462000,0.697000,0.877000,0.009430,0.083000,-4.465000,0.046200,0.802000,173631,3,1,101.989998,4
61TklWcG8PbT5hvUTzwLaY,"Drop","Drop",0.006600,0.858000,0.650000,0.000002,0.121000,-4.919000,0.241000,0.653000,210545,8,1,147.031006,4
1wz7B02oOtrTW6SNLG0cSk,"Edition","Edition",0.807000,0.860000,0.332000,0.000000,0.106000,-10.263000,0.220000,0.260000,115000,1,1,140.949005,4
0DRvClQbN9znQ295sx76VC,"Dreams Tonite","Antisocialites",0.010800,0.511000,0.622000,0.000005,0.127000,-5.727000,0.024200,0.425000,196027,2,1,99.933998,4
72zmwnbXjx9fMUjw3mbDSs,"All We Ever Knew","Signs of Light",0.002240,0.487000,0.724000,0.000010,0.213000,-5.905000,0.028900,0.546000,225560,0,1,102.029999,4
2RUhtNBh43RtSg0WBPPq3m,"Naive","Inside In / Inside Out",0.068800,0.547000,0.816000,0.000000,0.127000,-6.165000,0.062400,0.722000,203507,8,0,102.764999,4
7LZN7FkxHZk6maiN6NdI2i,"Dark Days","Sunlit Youth",0.109000,0.604000,0.655000,0.001900,0.125000,-7.088000,0.027300,0.590000,180413,9,1,115.038002,4
6Z8R6UsFuGXGtiIxiD8ISb,"Safe And Sound","In A Tidal Wave Of Mystery (Deluxe Edition)",0.000194,0.656000,0.821000,0.002320,0.101000,-4.838000,0.032500,0.791000,192790,0,1,117.947998,5
2Ow4Pmi0VOOLvbmJ8V70qo,"How to Be a Heartbreaker","Electra Heart (Deluxe)",0.014200,0.690000,0.897000,0.000000,0.108000,-4.696000,0.050600,0.849000,221493,11,0,140.050003,4
3esogDu1xpfphICWKjd8fp,"Stuck","Stuck",0.017500,0.768000,0.796000,0.000001,0.073600,-4.890000,0.075800,0.564000,192595,7,0,104.989998,4
1M321puDN1WBd5NF0ogOKW,"Habit","Habit",0.270000,0.766000,0.402000,0.000700,0.106000,-11.155000,0.107000,0.466000,153857,1,1,125.107002,4
5sCvipEhpAhVhu3K6kzm1P,"2 / 14","My Thoughts on You",0.377000,0.607000,0.708000,0.000000,0.294000,-7.428000,0.053900,0.551000,163690,9,1,97.004997,4
6TpowNTagUJ7f8ctFFCVN8,"Cringe - Stripped","Cringe (Stripped)",0.896000,0.539000,0.263000,0.000000,0.104000,-11.149000,0.055200,0.222000,219151,5,1,119.670998,4
5YqpHuXpFjDVZ7tY1ClFll,"Heartbeats","Veneer",0.977000,0.589000,0.177000,0.714000,0.095800,-14.891000,0.032500,0.311000,161680,3,1,88.408997,4
706J9prVXY8vZHhp9VGiBE,"Groceries","In the Sky",0.131000,0.686000,0.539000,0.000019,0.116000,-8.623000,0.034900,0.186000,217285,0,1,115.987000,4
2n48BjaFSczfeIG3HaIaPv,"Just You and I","Just You and I",0.456000,0.567000,0.696000,0.000000,0.113000,-5.416000,0.301000,0.544000,174983,9,1,92.060997,4
3NyovXfcpc8PDWWKH7xEDs,"S.O.S. (Sawed Off Shotgun)","Young Beauties and Fools",0.004280,0.568000,0.961000,0.000000,0.138000,-2.182000,0.065000,0.924000,195173,9,1,148.126007,4
3gIvZFUitwJFtMZq3TWRJx,"Life Must Go On","Road to Michigan (1-5)",0.111000,0.702000,0.570000,0.000000,0.173000,-6.414000,0.106000,0.560000,182720,10,1,90.970001,4
5wv2XK6ms7KBBVDD1cOwlx,"Cool with You","Songs of Her's",0.012400,0.533000,0.613000,0.000684,0.299000,-6.773000,0.049500,0.554000,375656,0,1,106.945999,4
303CrEPtIMzTxCOfdZBEzL,"5 shots","5 shots",0.135000,0.919000,0.450000,0.000000,0.057700,-5.737000,0.068800,0.448000,181710,1,1,91.975998,4
0grFc6klR3hxoHLcgCYsF4,"Howlin' For You","Brothers",0.028000,0.705000,0.735000,0.078300,0.112000,-6.646000,0.093100,0.448000,191800,11,1,132.626999,4
3tbNT2X5tfMIVeUflYbZUZ,"Alone (Feat. Big Sean & Stefflon Don)","Alone (Feat. Big Sean & Stefflon Don)",0.016400,0.445000,0.662000,0.000000,0.219000,-4.802000,0.181000,0.479000,207458,2,0,200.039993,4
5huOzlgCK7PsMSG4TFBvKY,"Two High","Let The Record Play",0.050500,0.680000,0.735000,0.001320,0.109000,-5.553000,0.048200,0.523000,213120,11,0,106.994003,4
6Hx7kdHB9kGdxnw2EwSx2V,"Million Bucks","Million Bucks",0.006020,0.608000,0.865000,0.000000,0.127000,-3.961000,0.045100,0.568000,239893,1,0,100.026001,4
0p0ljM6RxgpGt7wthGqBZa,"Finest Hour (feat. Abir)","Finest Hour (feat. Abir)",0.078900,0.656000,0.729000,0.000000,0.133000,-4.223000,0.076500,0.438000,215781,5,0,95.973999,4
0ZAbupc7jAQpG9IxojQ3s3,"Cocaine Jesus","RKS",0.160000,0.822000,0.362000,0.000000,0.313000,-7.462000,0.041100,0.159000,229667,2,1,119.903000,4
5VJfyFUscM0Rk2YejcKaxG,"Tough (feat. Noah Kahan)","Road to Michigan (1-5)",0.389000,0.556000,0.571000,0.000000,0.145000,-7.058000,0.085900,0.689000,176320,5,0,90.477997,4
2Iq6HhIquO7JKr0KfTNLzU,"My Type","My Type EP",0.064100,0.596000,0.897000,0.000052,0.062800,-2.940000,0.046200,0.578000,206394,10,1,118.000000,4
19czqg2sES22uiWenXX9dk,"You Don't Know Me","You Don't Know Me",0.600000,0.742000,0.362000,0.000025,0.212000,-11.661000,0.196000,0.331000,172307,1,1,123.986000,4
5qEn8c0MBzyRKgQq91Vevi,"Out Of My League","Out Of My League",0.038700,0.545000,0.968000,0.003250,0.331000,-3.553000,0.085300,0.527000,209386,9,0,169.964996,4
3myKrRi0ZXU9pRfGgpUCTj,"The One - Radio Edit","The One",0.204000,0.482000,0.714000,0.000239,0.097300,-7.689000,0.051800,0.536000,165040,0,0,82.018997,4
769SNAGBgDnLi64Omk30ku,"Werewolf (feat. Yoshi Flower)","Road to Michigan (1-5)",0.042100,0.710000,0.552000,0.000000,0.086000,-6.679000,0.378000,0.715000,191587,0,0,162.110992,4
5aOpzm8W8zysk4asB9hxJw,"Say It (feat. Tove Lo)","Skin",0.066800,0.598000,0.532000,0.000003,0.061700,-6.833000,0.029500,0.261000,262521,3,0,74.962997,4
14BH4qO7pgCmIe6mgLKOK3,"Someone To You","Empires On Fire",0.005450,0.517000,0.922000,0.000000,0.223000,-3.652000,0.043200,0.667000,219800,2,1,74.931000,4
2kJqNHHGOzLNahukdvlDWN,"Drive","Oh Wonder",0.755000,0.658000,0.447000,0.000004,0.082800,-8.315000,0.098700,0.397000,196466,9,1,141.742004,4
4w414d2cw1CQh7Im59MUcn,"Sad Still","Road to Michigan (1-5)",0.061400,0.712000,0.688000,0.000000,0.066300,-6.285000,0.320000,0.677000,184920,8,1,177.065994,4
4prEPl61C8qZpeo3IkYSMl,"Sleepyhead","Manners",0.089200,0.568000,0.719000,0.000002,0.233000,-5.406000,0.035400,0.539000,174760,8,1,106.036003,4
0yTJtxZJ5VLfBEHhiNUNeY,"Silvertongue","Home of the Strange",0.009750,0.673000,0.789000,0.000000,0.752000,-4.288000,0.040800,0.841000,197427,0,1,100.042999,4
6Jl3ZOX6MUOlyoUc721bsX,"A Song About Being Sad","Bcos U Will Never B Free",0.891000,0.568000,0.263000,0.000000,0.183000,-13.510000,0.101000,0.244000,136000,5,1,111.860001,4
6EelrDeZGS0Z81NhXevtrJ,"Lost Without You","Lost Without You",0.928000,0.409000,0.137000,0.000000,0.070600,-9.169000,0.044600,0.106000,225076,6,1,162.080002,1
6BRW1hLPP14wpaxJF8YTWe,"Hallucinogenics","Hallucinogenics",0.472000,0.608000,0.601000,0.000000,0.242000,-8.440000,0.050700,0.316000,185133,0,1,121.655998,4
6VCeywT4JeawuZOUkQ1okx,"Pussy Is God","Pussy Is God",0.049000,0.739000,0.621000,0.003690,0.071800,-6.929000,0.238000,0.462000,205533,11,0,85.969002,4
0HsGh7cboYz6cVMIyFrQ8j,"Devil Like Me","Seven + Mary",0.758000,0.679000,0.630000,0.000071,0.111000,-6.830000,0.158000,0.558000,188280,2,1,123.082001,4
5EV4bGHxVN0kHpcAFvgnTt,"Dance, Baby!","Roy Pablo",0.036700,0.602000,0.601000,0.004590,0.312000,-8.521000,0.041100,0.858000,198000,9,1,122.013000,4
6KKHXbJtnJPjla3V49YPac,"Prune, You Talk Funny","Prune, You Talk Funny",0.017700,0.570000,0.750000,0.002470,0.197000,-7.193000,0.038300,0.578000,212701,10,0,140.063004,4
5UiT4e4DHwZrcVIXojU5um,"Surprise Party (feat. Blackbear)","Happy Camper",0.004530,0.671000,0.699000,0.000277,0.173000,-4.224000,0.064700,0.379000,188040,6,0,72.945999,4
3ekNuTF3UpOvIZCfiejpnC,"Stubborn Love","The Lumineers",0.607000,0.598000,0.560000,0.043200,0.196000,-11.679000,0.037500,0.221000,279000,0,1,115.010002,4
2N4idqj9TT3HnH2OFT9j0v,"Still Beating","This Old Dog",0.581000,0.709000,0.496000,0.195000,0.151000,-10.528000,0.041700,0.469000,181587,1,0,78.476997,4
0U3u0HdRQjD8mAMYBak4Ok,"Saw You In A Dream","Saw You In A Dream",0.072900,0.605000,0.446000,0.000000,0.149000,-8.244000,0.028000,0.685000,208280,4,1,94.043999,4
08Kj0lvbsqAxzeUOBYZRL6,"Good Nights (feat. Mascolo)","Life of a Wallflower Vol. 1",0.443000,0.849000,0.483000,0.000141,0.078600,-7.114000,0.291000,0.282000,165618,6,0,101.014999,4
2I88NEWpKrAPZuapXNV5G6,"Belong to You (feat. 6LACK)","About Time",0.274000,0.605000,0.553000,0.015200,0.184000,-10.845000,0.101000,0.620000,185617,10,0,152.076004,4
0DQQRJ4sR3pxwom9L7D7QR,"Blind Man","Blind Man",0.453000,0.890000,0.523000,0.000002,0.083100,-8.526000,0.056000,0.345000,242196,6,1,111.030998,4
0DAsxISzun85PbsqAfIzeC,"Intro","xx",0.459000,0.617000,0.778000,0.925000,0.128000,-8.871000,0.027000,0.152000,127920,9,0,100.362999,4
7FjKU2mfpEpvKIbx8naZRk,"Used to Be","Used to Be",0.723000,0.471000,0.474000,0.000000,0.096400,-6.355000,0.038200,0.262000,174793,5,1,120.655998,4
6Rk9OCPLRprxsMmYgnU1UF,"For Island Fires and Family","Dermot Kennedy",0.893000,0.474000,0.217000,0.000055,0.104000,-13.271000,0.089100,0.237000,285645,10,1,102.274002,4
3vmsnZF4KPLjbDgZEqwTdL,"Life Must Go On","From Michigan With Love",0.126000,0.715000,0.551000,0.000000,0.314000,-6.486000,0.096100,0.528000,185587,10,1,90.924004,4
5s2coZZQHU7IN6ErpXFula,"Right Where You Should Be (feat. Ashe & Louis Futon)","From Michigan With Love",0.161000,0.514000,0.443000,0.000043,0.129000,-6.607000,0.035700,0.503000,207440,5,1,91.084000,4
6SL7KzIA96f0HiKjuv7tED,"U & Us","From Michigan With Love",0.087000,0.605000,0.730000,0.002690,0.187000,-7.871000,0.042500,0.263000,226000,4,1,130.024994,4
7hV7333ajQNI1J6R5C9A8c,"Good Thing Go","From Michigan With Love",0.478000,0.876000,0.375000,0.000000,0.106000,-9.341000,0.259000,0.325000,212453,4,1,113.908997,4
5HlvBXlKNNorFbp43PEQ5B,"Abel & Cain","From Michigan With Love",0.056800,0.556000,0.589000,0.000000,0.071300,-5.722000,0.313000,0.564000,227080,11,0,96.026001,4
1yTJYoSpt2E5h9QltN1ndw,"Sad Still","From Michigan With Love",0.055000,0.711000,0.673000,0.000000,0.064000,-6.305000,0.320000,0.673000,184920,8,1,177.016006,4
1vSPbQYmKfDXPOUEz4ENf7,"Matches","From Michigan With Love",0.457000,0.711000,0.431000,0.000018,0.223000,-8.572000,0.088900,0.297000,203773,4,1,85.996002,4
5yU3w1RzMZpSWytWAU9iyN,"Autopilot","From Michigan With Love",0.194000,0.811000,0.621000,0.000000,0.128000,-6.957000,0.091600,0.899000,181520,9,1,94.991997,4
2riezZC8Rzk86sqZPZ8qXv,"When I Die","From Michigan With Love",0.307000,0.817000,0.355000,0.000013,0.098100,-7.625000,0.045900,0.551000,188907,9,1,76.983002,4
5foPGlyY3O4uSrFGhfUKGW,"Werewolf (feat. Yoshi Flower)","From Michigan With Love",0.040300,0.694000,0.557000,0.000000,0.083200,-6.686000,0.396000,0.684000,191893,8,1,161.886993,4
3a1Zmq0P1E6W80x8EOcVNP,"Tough (feat. Noah Kahan)","From Michigan With Love",0.388000,0.729000,0.570000,0.000000,0.111000,-7.047000,0.055400,0.687000,178133,10,1,93.125000,4
5lEBksW3vntnNLDr2f5QUv,"Holding Hands (feat. Elohim)","From Michigan With Love",0.452000,0.670000,0.451000,0.000030,0.119000,-9.590000,0.113000,0.398000,225493,3,1,155.979996,4
6zQyu8L8yUuJkl6LbQ6iKU,"Cardiac Arrest","Language & Perspective",0.052100,0.616000,0.880000,0.000717,0.053900,-3.590000,0.042000,0.751000,182518,1,1,94.011002,4
4iG2gAwKXsOcijVaVXzRPW,"Time to Pretend","Oracular Spectacular",0.000087,0.438000,0.940000,0.077700,0.300000,-3.249000,0.045200,0.421000,261000,2,1,100.989998,3
5nFyaoBWwwMJ9fv33tZ2MB,"What I Need (feat. Kehlani)","Expectations",0.053700,0.633000,0.793000,0.000000,0.160000,-4.126000,0.055000,0.414000,219520,10,1,103.970001,4
5l8oNQsDDPNFUIV5M4lzRJ,"Free Animal","Free Animal",0.085600,0.579000,0.584000,0.000000,0.095800,-7.151000,0.043800,0.393000,180400,5,0,80.000999,4
41d2Q6DHcM20OdzynkRtvf,"Daft Pretty Boys","Disappear Here",0.062300,0.662000,0.837000,0.000000,0.093100,-5.015000,0.058200,0.613000,187013,8,1,136.998001,4
6q8onrzcka32nGVrnWYGBQ,"Lovers","Lovers",0.479000,0.599000,0.518000,0.004350,0.136000,-7.902000,0.033300,0.455000,215773,8,1,95.030998,4
2HLtRAcBAWd4y7TfVVoIpm,"Let It Pass","Bedroom Tapes",0.080300,0.586000,0.614000,0.000019,0.152000,-7.275000,0.030700,0.301000,126698,4,1,88.222000,4
0jllH0usRFD4LJkJnGK9Lf,"Complicated","Complicated",0.694000,0.657000,0.355000,0.000427,0.123000,-12.044000,0.071400,0.080800,189000,7,1,74.989998,4
6lOWoTqVnAWXchddtTH31W,"Leave a Light On","Leave a Light On",0.015300,0.586000,0.624000,0.000002,0.133000,-5.946000,0.113000,0.267000,185863,5,1,68.975998,4
6r3JPmyGO3Gbpyx1FD5txL,"Say Love","Say Love",0.118000,0.752000,0.449000,0.000001,0.354000,-7.541000,0.059400,0.549000,219440,1,1,84.028999,4
6liNJDyWJjyHAgDnAX95bw,"Fire and the Flood","Dream Your Life Away (Special Edition)",0.024200,0.596000,0.827000,0.000000,0.095800,-4.402000,0.037200,0.329000,249382,5,1,115.033997,4
3a2tuvXCHbW5nuUckuHkKT,"Little Talks","My Head Is An Animal",0.021500,0.460000,0.786000,0.000000,0.133000,-5.238000,0.038000,0.408000,266600,1,1,103.192001,4
7cSJqE5ZUqtqy7is4A3qLn,"I Want It All","I Want It All",0.015500,0.269000,0.911000,0.017900,0.085300,-4.503000,0.245000,0.681000,171773,11,1,169.395996,3
4yyg2J2uXOjCtCyT64984C,"Ends of the Earth","Lonesome Dreams",0.267000,0.550000,0.579000,0.028900,0.358000,-8.622000,0.029700,0.432000,284147,4,1,120.990997,4
5sah9eLuxZlWxKTTCOk8GN,"Play With Fire (feat. Yacht Money)","Play With Fire (feat. Yacht Money)",0.016200,0.573000,0.539000,0.000012,0.105000,-6.091000,0.032200,0.390000,180691,2,0,75.012001,4
6M6UoxIPn4NOWW0x7JPRfv,"Young Folks","Writer's Block",0.017200,0.701000,0.815000,0.000627,0.096900,-5.995000,0.038000,0.670000,279027,0,1,138.141998,4
0kYUrLVQOfx21xuXu7OGrT,"All These Things That I've Done","Hot Fuss",0.001920,0.558000,0.740000,0.000009,0.129000,-6.220000,0.044800,0.217000,301573,6,1,118.292999,4
