id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
4hQ6UGyWQIGJmHSo0J88JW,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Back To You (From 13 Reasons Why – Season 2 Soundtrack)",0.094500,0.601000,0.724000,0.000002,0.120000,-4.856000,0.048600,0.508000,207905,6,1,102.060997,4
40oKW22ZNNkEdZLJTScaQI,"Roll In Peace (feat. XXXTENTACION)","Project Baby 2",0.030600,0.747000,0.524000,0.000000,0.200000,-6.807000,0.245000,0.363000,213132,10,0,140.052994,4
7xoUc6faLbCqZO6fQEYprd,"One Last Time","My Everything (Deluxe)",0.093000,0.628000,0.593000,0.000002,0.096000,-5.036000,0.032300,0.104000,197267,8,1,125.026001,4
2G7V7zsVDxg1yRsu7Ew9RJ,"In My Feelings","Scorpion",0.058900,0.835000,0.626000,0.000060,0.396000,-5.833000,0.125000,0.350000,217925,1,1,91.029999,4
7dNwJbsT0sg1le5kVugGJb,"Bubalu","Bubalu",0.616000,0.800000,0.355000,0.000000,0.118000,-10.470000,0.089500,0.253000,228493,6,0,145.929001,4
4H7WNRErSbONkM06blBoGc,"Stay","beerbongs & bentleys",0.414000,0.479000,0.468000,0.000000,0.148000,-5.396000,0.027400,0.350000,204427,5,1,85.913002,4
1ZAyjvIk9YiD76yYy0TEG6,"Plug Walk","The World Is Yours",0.202000,0.876000,0.519000,0.000000,0.108000,-6.531000,0.143000,0.158000,175230,11,1,94.981003,4
79esEXlqqmq0GPz0xQSZTV,"Lost In Japan","Shawn Mendes",0.255000,0.713000,0.738000,0.000000,0.106000,-6.784000,0.374000,0.425000,201200,10,1,105.027000,4
6IaieqiCVvsNvEt6Y7yOFa,"Ball For Me (feat. Nicki Minaj)","beerbongs & bentleys",0.493000,0.792000,0.560000,0.000000,0.084900,-4.125000,0.225000,0.505000,206267,9,1,134.044006,4
5yuShbu70mtHXY0yLzCQLQ,"Go Flex","Stoney (Deluxe)",0.228000,0.665000,0.498000,0.000000,0.075700,-8.185000,0.083100,0.127000,179613,5,1,81.967003,4
2hnxrRNzF74mdDzpQZQukQ,"There's No Way (feat. Julia Michaels)","There's No Way (feat. Julia Michaels)",0.490000,0.755000,0.625000,0.000000,0.157000,-7.114000,0.089600,0.374000,174861,2,1,147.020004,4
6eT7xZZlB2mwyzJ2sUKG6w,"White Iverson","Stoney (Deluxe)",0.233000,0.675000,0.562000,0.000000,0.081600,-7.678000,0.035200,0.309000,256533,7,1,130.098007,4
11cDEev79fPKi6uJCjUhu8,"Who Do You Love (with 5 Seconds of Summer)","Who Do You Love (with 5 Seconds of Summer)",0.007910,0.510000,0.835000,0.000000,0.219000,-4.673000,0.044700,0.435000,226747,3,1,140.024002,4
6Zc5f20q7sOe1IC1c1jQvZ,"Without Me (with Juice WRLD)","Without Me (with Juice WRLD)",0.351000,0.742000,0.515000,0.000000,0.184000,-6.103000,0.074700,0.452000,228816,6,1,136.020004,4
5kfNriitmkNE8mUbZ7gbq8,"Saturday Nights","Suncity",0.606000,0.551000,0.440000,0.000030,0.110000,-8.559000,0.098500,0.341000,210667,10,1,167.923004,4
76cy1WJvNGJTj78UqeA5zr,"IDGAF","Dua Lipa (Deluxe)",0.040300,0.836000,0.544000,0.000000,0.082400,-5.975000,0.094300,0.510000,217947,7,1,97.028000,4
3Du2K5dLzmduCNp6uwuaL0,"Sorry Not Sorry","Tell Me You Love Me",0.022300,0.702000,0.635000,0.000000,0.283000,-6.917000,0.265000,0.873000,203760,11,0,144.003998,4
3WefHNGtjexZvi66ZEx9u4,"Hurts Like Hell (feat. Offset)","Hurts Like Hell (feat. Offset)",0.185000,0.704000,0.560000,0.000000,0.094800,-6.791000,0.179000,0.609000,207109,1,0,75.002998,4
3Vo4wInECJQuz9BIBMOu8i,"Finesse (Remix) [feat. Cardi B]","Finesse (Remix) [feat. Cardi B]",0.018500,0.704000,0.859000,0.000000,0.021500,-4.877000,0.099600,0.926000,217289,5,0,105.114998,4
5uCax9HTNlzGybIStD3vDh,"Say You Won't Let Go","Back from the Edge",0.695000,0.358000,0.557000,0.000000,0.090200,-7.398000,0.059000,0.494000,211467,10,1,85.042999,4
21RzyxY3EFaxVy6K4RqaU9,"Body","Body",0.047600,0.752000,0.764000,0.000094,0.054300,-4.399000,0.038000,0.582000,163216,1,1,121.958000,4
3Q3myFA7q4Op95DOpHplaY,"do re mi","digital druglord",0.004190,0.742000,0.599000,0.000010,0.126000,-6.256000,0.046500,0.154000,212027,8,1,110.976997,3
1pKeFVVUOPjFsOABub0OaV,"Side To Side","Dangerous Woman",0.051300,0.650000,0.736000,0.000000,0.235000,-5.840000,0.229000,0.612000,226160,6,0,159.173996,4
3nc420PXjTdBV5TN0gCFkS,"Ocean (feat. Khalid)","Ocean (feat. Khalid)",0.584000,0.506000,0.693000,0.000096,0.089100,-7.265000,0.041200,0.221000,216420,0,0,139.912003,4
5Q0Nhxo0l2bP3pNjpGJwV1,"Party In The U.S.A.","The Time Of Our Lives",0.001240,0.454000,0.708000,0.000181,0.067900,-4.526000,0.067500,0.483000,202067,10,0,192.179993,4
51w9Jbat1pLeWINGCpnQUR,"TAlk tO Me (with Rich The Kid feat. Lil Wayne) - Remix","TAlk tO Me (with Rich The Kid feat. Lil Wayne) [Remix]",0.022600,0.698000,0.660000,0.000000,0.062200,-7.883000,0.052000,0.451000,248521,0,1,159.949005,4
6CTWathupIiDs7U4InHnDA,"Trip","Ella Mai",0.225000,0.477000,0.610000,0.000000,0.107000,-5.628000,0.144000,0.358000,213993,11,0,79.882004,4
2RttW7RAu5nOAfq6YFvApB,"Happier","÷ (Deluxe)",0.536000,0.522000,0.385000,0.000000,0.135000,-7.355000,0.028800,0.236000,207520,0,1,89.792000,4
55S2PQgSMYAhgoTCcGCDfw,"Youngblood","Youngblood",0.016900,0.596000,0.854000,0.000000,0.124000,-5.114000,0.463000,0.152000,203418,7,0,120.274002,4
2Grb4G6t9VIqo6moKUloom,"Don't Come Out The House (with 21 Savage)","NOT ALL HEROES WEAR CAPES (Deluxe)",0.006610,0.870000,0.350000,0.000483,0.108000,-6.082000,0.277000,0.175000,168347,1,1,74.962997,4
7ycWLEP1GsNjVvcjawXz3z,"Praise The Lord (Da Shine) (feat. Skepta)","TESTING",0.060900,0.850000,0.569000,0.081600,0.100000,-8.152000,0.136000,0.294000,205040,5,0,80.019997,4
7vGuf3Y35N4wmASOKLUVVU,"Silence","Silence",0.256000,0.520000,0.761000,0.000005,0.170000,-3.093000,0.085300,0.286000,180823,4,1,141.970993,4
3QGsuHI8jO1Rx4JWLUh9jd,"Treat You Better","Illuminate",0.106000,0.444000,0.819000,0.000000,0.107000,-4.078000,0.341000,0.747000,187973,10,0,82.695000,4
2IoZOYOZDrWCOLoZoYedxQ,"One Call","One Call",0.125000,0.861000,0.481000,0.000014,0.090300,-7.309000,0.343000,0.188000,195736,2,1,146.992004,4
4Ce37cRWvM1vIGGynKcs22,"Starving","Starving",0.378000,0.729000,0.615000,0.000000,0.105000,-4.238000,0.064700,0.508000,181880,4,1,99.988998,4
2UVbBKQOdFAekPTRsnkzcf,"Stir Fry","Culture II",0.002990,0.815000,0.816000,0.000000,0.159000,-5.474000,0.269000,0.498000,190288,2,1,181.966995,4
5itOtNx0WxtJmi1TQ3RuRd,"Giant (with Rag'n'Bone Man)","Giant (with Rag'n'Bone Man)",0.016000,0.807000,0.887000,0.000503,0.081100,-4.311000,0.036100,0.606000,229184,1,0,122.014999,4
4ve2uzqdwnHr20G5YgMMqr,"Missin You Crazy","ZOO",0.099100,0.716000,0.729000,0.000000,0.084200,-6.313000,0.117000,0.276000,226693,5,1,131.975006,4
4qKcDkK6siZ7Jp1Jb4m0aL,"Look Alive (feat. Drake)","Look Alive (feat. Drake)",0.001040,0.922000,0.581000,0.000059,0.105000,-7.495000,0.270000,0.595000,181263,10,1,140.022003,4
2j5hsQvApottzvTn4pFJWF,"What Lovers Do (feat. SZA)","Red Pill Blues (Deluxe)",0.078800,0.799000,0.597000,0.000006,0.100000,-5.131000,0.061100,0.419000,199849,5,0,110.000999,4
43PuMrRfbyyuz4QpZ3oAwN,"Exchange","T R A P S O U L",0.108000,0.530000,0.433000,0.000000,0.135000,-10.598000,0.185000,0.274000,194613,6,1,160.139999,4
248OFOZef6ShXv6DGgbnxU,"Saved","American Teen",0.189000,0.739000,0.448000,0.000000,0.118000,-10.280000,0.138000,0.553000,206533,10,0,81.043999,4
7tGEAA1f8MydT7eVbbO9Zy,"WHEN I WAS OLDER - Music Inspired By The Film ROMA","WHEN I WAS OLDER (Music Inspired By The Film ROMA)",0.853000,0.696000,0.332000,0.433000,0.084800,-12.834000,0.042500,0.062800,270520,6,1,150.130005,4
2VdT56BGpdqNHUgOe1j5vc,"Rich & Sad","beerbongs & bentleys",0.186000,0.601000,0.590000,0.000000,0.094200,-5.001000,0.056900,0.274000,206453,2,1,151.951996,4
6y6jbcPG4Yn3Du4moXaenr,"Idfc","Deadroses",0.611000,0.630000,0.500000,0.000040,0.114000,-8.755000,0.061100,0.315000,245172,1,0,144.871002,4
2ekn2ttSfGqwhhate0LSR0,"New Rules","Dua Lipa (Deluxe)",0.002610,0.762000,0.700000,0.000016,0.153000,-6.021000,0.069400,0.608000,209320,9,0,116.072998,4
7yotKA30dwTKNEGomV9ZsI,"KOD","KOD",0.210000,0.831000,0.782000,0.000000,0.113000,-6.274000,0.150000,0.199000,191437,0,1,141.869003,4
1EzrEOXmMH3G43AXT1y7pA,"I'm Yours","We Sing. We Dance. We Steal Things.",0.595000,0.686000,0.457000,0.000000,0.105000,-8.322000,0.046800,0.718000,242187,11,1,150.953003,4
575NJxNUVDqwJGdzBrlLbv,"Lost In Japan - Remix","Lost In Japan (Remix)",0.088200,0.694000,0.852000,0.000000,0.334000,-5.340000,0.257000,0.377000,201253,7,0,107.178001,4
7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)","us",0.687000,0.492000,0.275000,0.000000,0.101000,-13.400000,0.300000,0.180000,251034,6,0,92.599998,4
7FGq80cy8juXBCD2nrqdWU,"Eastside (with Halsey & Khalid)","FRIENDS KEEP SECRETS",0.549000,0.632000,0.686000,0.000000,0.200000,-7.665000,0.243000,0.329000,170770,6,0,89.948997,4
5bgwqaRSS3M8WHWruHgSL5,"8TEEN","American Teen",0.225000,0.830000,0.585000,0.002090,0.057600,-5.802000,0.036600,0.642000,228600,1,1,105.029999,4
7jr3iPu4O4bTCVwLMbdU2i,"Kiss and Make Up","Dua Lipa (Complete Edition)",0.065800,0.678000,0.729000,0.000000,0.303000,-4.188000,0.137000,0.643000,189173,8,1,99.894997,4
7eB1V5LvAdxCc7brfGhRRo,"watch","dont smile at me",0.333000,0.441000,0.599000,0.001980,0.103000,-8.985000,0.225000,0.350000,177523,0,1,165.212006,4
6OaVWaGfhXn70ZJfdVcabn,"NO BYSTANDERS","ASTROWORLD",0.020400,0.731000,0.811000,0.000000,0.411000,-3.225000,0.071200,0.426000,218284,1,1,147.044998,4
4wFjTWCunQFKtukqrNijEt,"MotorSport","Culture II",0.033800,0.896000,0.515000,0.000000,0.317000,-5.395000,0.183000,0.174000,303077,2,1,138.016006,4
6V1bu6o1Yo5ZXnsCJU8Ovk,"Girls Like You (feat. Cardi B)","Red Pill Blues (Deluxe)",0.568000,0.851000,0.541000,0.000000,0.130000,-6.825000,0.050500,0.448000,235545,0,1,124.959000,4
10Igtw8bSDyyFs7KIsKngZ,"Freaky Friday (feat. Chris Brown)","Freaky Friday (feat. Chris Brown)",0.147000,0.755000,0.599000,0.000000,0.109000,-5.042000,0.224000,0.755000,216632,8,1,133.123001,4
70khXICDeTTxgYtw3EysKH,"sweetener","Sweetener",0.248000,0.721000,0.459000,0.000000,0.212000,-6.408000,0.032000,0.460000,208493,4,1,119.914001,4
3bH4HzoZZFq8UpZmI2AMgV,"New Light","New Light",0.325000,0.828000,0.689000,0.038400,0.080800,-7.878000,0.032600,0.853000,216015,7,1,123.931000,4
7MXVkk9YMctZqd1Srtv4MB,"Starboy","Starboy",0.141000,0.678000,0.588000,0.000006,0.137000,-7.015000,0.276000,0.486000,230453,7,1,186.005005,4
4F1yvJfQ7gJkrcgFJQDjOr,"Playinwitme (feat. Kehlani)","Light of Mine",0.339000,0.689000,0.584000,0.000000,0.297000,-5.768000,0.119000,0.676000,191680,1,0,156.572006,4
7JJmb5XwzOO8jgpou264Ml,"There's Nothing Holdin' Me Back","Illuminate (Deluxe)",0.380000,0.866000,0.813000,0.000000,0.077900,-4.063000,0.055400,0.969000,199440,11,0,121.998001,4
3fpVWegR6YOS1Yk5HSMYIq,"Paranoid","beerbongs & bentleys",0.037900,0.610000,0.554000,0.000038,0.166000,-5.501000,0.137000,0.244000,221787,0,1,159.850006,4
1NHlyKgtR4roNylOhidKSv,"Girls Have Fun (feat. G-Eazy & Rich The Kid)","Girls Have Fun (feat. G-Eazy & Rich The Kid)",0.005860,0.888000,0.740000,0.000000,0.218000,-5.363000,0.238000,0.664000,175711,8,1,100.002998,4
5Nm9ERjJZ5oyfXZTECKmRt,"Stay With Me","In The Lonely Hour",0.588000,0.418000,0.420000,0.000064,0.110000,-6.444000,0.041400,0.184000,172724,0,1,84.094002,4
3ibKnFDaa3GhpPGlOUj7ff,"Let Me Love You","Let Me Love You",0.235000,0.656000,0.578000,0.000000,0.118000,-8.970000,0.092200,0.556000,256733,7,0,94.514000,4
6SkHm6poyKfzV6kc9any8k,"Suncity (feat. Empress Of)","Suncity",0.099800,0.694000,0.630000,0.000635,0.120000,-6.840000,0.162000,0.341000,189493,7,0,90.044998,4
5k38wzpLb15YgncyWdTZE4,"Him & I (with Halsey)","The Beautiful & Damned",0.053400,0.589000,0.731000,0.000000,0.308000,-6.343000,0.086800,0.191000,268867,2,1,87.907997,4
7qiZfU4dY1lWllzX7mPBI3,"Shape of You","÷ (Deluxe)",0.581000,0.825000,0.652000,0.000000,0.093100,-3.183000,0.080200,0.931000,233713,1,0,95.976997,4
5WoaF1B5XIEnWfmb5NZikf,"Sky Walker (feat. Travis Scott)","War & Leisure",0.173000,0.674000,0.506000,0.000000,0.086600,-10.532000,0.043400,0.183000,259333,6,1,145.964996,4
2c7GlMNmF7pbohjykutmLP,"Thunderclouds (with Sia, Diplo & Labrinth)","Mountains",0.008500,0.691000,0.716000,0.000009,0.263000,-5.985000,0.035100,0.507000,187027,7,1,112.035004,4
6pmZMP2ET1OJi5rKfLO8jD,"3:15","COSMIC",0.385000,0.651000,0.654000,0.000000,0.181000,-5.481000,0.046600,0.539000,167019,1,1,141.975006,4
4paAidoE8VAemwU4jgCc6l,"all my friends","i am > i was",0.171000,0.713000,0.620000,0.000001,0.118000,-4.513000,0.042200,0.206000,211785,0,1,130.089996,4
6NFyWDv5CjfwuzoCkw47Xf,"Delicate","reputation",0.216000,0.750000,0.404000,0.000357,0.091100,-10.178000,0.068200,0.049900,232253,9,0,95.044998,4
2BkyYZmU4JuWW2sYi9EzpC,"7 Minutes","7 Minutes",0.526000,0.613000,0.739000,0.000000,0.149000,-6.478000,0.031100,0.712000,211453,10,1,104.966003,4
6nO3tr47nr2P7f3hXb8JIo,"Champion (feat. Travis Scott)","RECKLESS",0.381000,0.642000,0.782000,0.000000,0.108000,-3.395000,0.047700,0.396000,195053,5,0,162.005005,4
7vu0JkJh0ldukEYbTVcqd0,"Issues","Nervous System",0.401000,0.728000,0.415000,0.000000,0.061600,-6.852000,0.063900,0.455000,176320,8,1,114.144997,4
4cxMGhkinTocPSVVKWIw0d,"Losin Control","There's Really A Wolf",0.515000,0.759000,0.245000,0.000154,0.102000,-6.545000,0.138000,0.209000,237507,6,1,96.991997,4
5DfWF0jqMgZDCiu9zJENTA,"Ring (feat. Kehlani)","Invasion of Privacy",0.049000,0.767000,0.543000,0.000000,0.115000,-7.881000,0.103000,0.485000,177140,1,0,106.028999,4
0u695M7KyzXaPIjpEbxOkB,"SICKO MODE - Skrillex Remix","SICKO MODE (Skrillex Remix)",0.021400,0.651000,0.833000,0.000000,0.140000,-3.356000,0.172000,0.443000,304512,1,1,155.050995,4
5WvAo7DNuPRmk4APhdPzi8,"No Brainer","No Brainer",0.073300,0.552000,0.760000,0.000000,0.086500,-4.706000,0.342000,0.639000,260000,0,1,135.701996,5
0dIoGTQXDh1wVnhIiSyYEa,"Bartier Cardi (feat. 21 Savage)","Invasion of Privacy",0.001110,0.908000,0.524000,0.000678,0.383000,-7.955000,0.181000,0.109000,224285,1,1,138.014999,4
4at3d5QWnlibMVN75ECDrp,"Pretty Little Fears (feat. J. Cole)","East Atlanta Love Letter",0.711000,0.611000,0.466000,0.000264,0.084700,-11.361000,0.372000,0.223000,240342,9,1,192.080002,4
08bNPGLD8AhKpnnERrAc6G,"FRIENDS","FRIENDS",0.205000,0.626000,0.880000,0.000000,0.128000,-2.384000,0.050400,0.534000,202621,9,0,95.079002,4
0ZNrc4kNeQYD9koZ3KvCsy,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","STAY DANGEROUS",0.005520,0.745000,0.346000,0.000000,0.088100,-7.709000,0.331000,0.112000,237240,1,1,203.910995,4
3wScL5W8H40zzCKN0atfBk,"Uproar","Tha Carter V",0.059500,0.743000,0.870000,0.000000,0.299000,-2.188000,0.212000,0.884000,194184,1,1,99.074997,4
5TVirkSwFEXF1nLJEebe2I,"Beautiful","COSMIC",0.214000,0.666000,0.677000,0.000000,0.097900,-5.743000,0.032600,0.178000,178242,2,1,100.014000,4
3WVhkjB7Y4xFruqoCAajBb,"Sue Me","Singular Act I",0.042200,0.460000,0.809000,0.000050,0.138000,-5.415000,0.326000,0.609000,179227,6,1,157.184006,4
6Yx181fZzA0YE2EkUsYruq,"Big Plans","Big Plans",0.066800,0.693000,0.604000,0.000000,0.114000,-5.279000,0.042700,0.651000,179930,11,1,75.014000,4
7BqBn9nzAq8spo5e7cZ0dJ,"Just the Way You Are","Doo-Wops & Hooligans",0.015100,0.637000,0.843000,0.000000,0.087600,-5.413000,0.043200,0.434000,220733,5,1,109.012001,4
2VlLbhGLVJgdOW7kKdWWFc,"Six Feet Under","Six Feet Under",0.815000,0.583000,0.301000,0.000232,0.079900,-12.693000,0.039100,0.176000,189613,11,0,67.447998,4
11Tfh16o0SW8KdiQdeESEX,"Honest","COSMIC",0.309000,0.677000,0.594000,0.000000,0.118000,-6.264000,0.069500,0.427000,175093,7,1,76.996002,4
4zRZAmBQP8vhNPf9i9opXt,"8 Letters","8 Letters",0.649000,0.607000,0.478000,0.000000,0.092800,-5.702000,0.031000,0.255000,190027,1,0,88.978996,4
6Ius4TC0L3cN74HT7ENE6e,"Wet Dreamz","2014 Forest Hills Drive",0.075200,0.504000,0.705000,0.000000,0.128000,-8.205000,0.364000,0.584000,239320,6,0,175.483002,4
0q75NwOoFiARAVp4EXU4Bs,"Love Galore (feat. Travis Scott)","Ctrl",0.111000,0.795000,0.594000,0.000000,0.162000,-6.200000,0.074700,0.409000,275080,0,1,135.001999,4
7l94dyN2hX9c6wWcZQuOGJ,"Dangerous Woman","Dangerous Woman",0.052900,0.662000,0.602000,0.000000,0.356000,-5.369000,0.040100,0.290000,235947,4,0,133.968994,3
4keoy2fqgwGnbWlm3ZVZFa,"Happy Now","Happy Now",0.579000,0.503000,0.741000,0.000001,0.071200,-5.128000,0.047000,0.458000,207030,4,1,88.334999,3
2JqnpexlO9dmvjUMCaLCLJ,"Love Someone","Love Someone",0.161000,0.550000,0.415000,0.000000,0.108000,-6.557000,0.052000,0.274000,205463,9,0,172.065002,4
1almCHdsfikRPfVB9VrEdT,"Little Do You Know","It's About Us",0.746000,0.500000,0.292000,0.000000,0.188000,-8.554000,0.032300,0.370000,185200,0,1,145.878998,4
4bPQs0PHn4xbipzdPfn6du,"I Write Sins Not Tragedies","A Fever You Can't Sweat Out",0.093800,0.567000,0.795000,0.000000,0.114000,-4.985000,0.134000,0.635000,187613,9,0,170.059998,4
5cF0dROlMOK5uNZtivgu50,"Attention","Voicenotes",0.109000,0.775000,0.613000,0.000023,0.134000,-4.586000,0.054200,0.797000,208787,3,0,100.066002,4
4kflIGfjdZJW4ot2ioixTB,"Someone Like You","21",0.892000,0.559000,0.330000,0.000000,0.097500,-8.251000,0.028500,0.285000,285040,9,1,135.108994,4
3B54sVLJ402zGa6Xm4YGNe,"Unforgettable","Jungle Rules",0.029300,0.726000,0.769000,0.010100,0.104000,-5.043000,0.123000,0.733000,233902,6,1,97.985001,4
2BOqDYLOJBiMOXShCV1neZ,"Dancing On My Own","Only Human (Deluxe)",0.839000,0.682000,0.173000,0.000033,0.098300,-8.749000,0.031400,0.236000,260285,1,1,112.663002,4
6j97zG4DDrh3oUa6rZbFOs,"FeRRis WhEEL (feat. Trippie Redd)","LoVE me NOw",0.083500,0.807000,0.602000,0.000000,0.151000,-5.005000,0.274000,0.252000,151649,11,1,95.030998,4
4yVEpUXxYgBwfSOKGTFxv5,"REEL IT IN (feat. Gucci Mane) - Remix","REEL IT IN",0.062400,0.779000,0.355000,0.000000,0.159000,-8.971000,0.078900,0.362000,166960,10,0,128.804993,4
7lozLnUfzcgEpMMVQI7yhA,"Why","COSMIC",0.353000,0.676000,0.670000,0.000000,0.103000,-6.584000,0.037400,0.540000,148260,8,1,113.010002,4
4OBZT9EnhYIV17t4pGw7ig,"Best Part (feat. Daniel Caesar)","H.E.R.",0.795000,0.473000,0.371000,0.000000,0.109000,-10.219000,0.040500,0.413000,209400,4,0,75.208000,4
5bJ1DrEM4hNCafcDd1oxHx,"Self Care","Swimming",0.367000,0.520000,0.538000,0.001870,0.119000,-8.109000,0.206000,0.177000,345133,1,1,141.893997,4
6tZ3b7ik1QDXFAZlXib0YZ,"Kevin’s Heart","KOD",0.482000,0.829000,0.527000,0.000000,0.631000,-6.644000,0.367000,0.473000,200310,6,0,116.078003,4
2Yer0p7uB2lVBUAtANuuQp,"Magic In The Hamptons (feat. Lil Yachty)","Magic In The Hamptons (feat. Lil Yachty)",0.660000,0.769000,0.479000,0.000000,0.091400,-5.339000,0.038500,0.803000,164640,1,1,96.051003,4
3ZFTkvIE7kyPt6Nu3PEa7V,"Hips Don't Lie","Oral Fixation, Vol. 2 (Expanded Edition)",0.284000,0.778000,0.824000,0.000000,0.405000,-5.892000,0.071200,0.756000,218093,10,0,100.024002,4
2Yl4OmDby9iitgNWZPwxkd,"Be Careful","Invasion of Privacy",0.025600,0.820000,0.568000,0.000000,0.095200,-8.230000,0.411000,0.535000,210787,6,0,152.279007,4
3pXF1nA74528Edde4of9CC,"Don't","T R A P S O U L",0.222000,0.765000,0.356000,0.000000,0.096300,-5.556000,0.196000,0.190000,198293,11,0,97.000999,4
0SuLAslEMFZAXf0SwY7syi,"All Time Low","The Human Condition",0.050800,0.584000,0.569000,0.000000,0.092400,-4.259000,0.166000,0.501000,217603,0,1,89.778999,4
4kWO6O1BUXcZmaxitpVUwp,"Jackie Chan","Jackie Chan",0.374000,0.747000,0.834000,0.000000,0.058600,-2.867000,0.045000,0.687000,215760,3,0,128.005005,4
6rPO02ozF3bM7NnOV4h6s2,"Despacito - Remix","Despacito Feat. Justin Bieber (Remix)",0.228000,0.653000,0.816000,0.000000,0.096700,-4.353000,0.167000,0.816000,228827,2,1,178.085999,4
4hXDobvUaXyDFLnmecoY0z,"Dip (feat. Nicki Minaj)","Dip (feat. Nicki Minaj)",0.031100,0.885000,0.543000,0.000000,0.154000,-6.338000,0.200000,0.430000,195992,2,1,99.026001,4
0wbnC9AUenxp613TYaJsGK,"Narcos","Culture II",0.014600,0.936000,0.588000,0.000000,0.139000,-6.948000,0.136000,0.238000,255379,7,0,124.987000,4
6n4U3TlzUGhdSFbUUhTvLP,"Walk It Talk It","Culture II",0.073900,0.909000,0.628000,0.000000,0.108000,-5.456000,0.201000,0.406000,276147,2,1,145.904999,4
5VuxWXbt7XENQCtE9TzpTv,"Spoil My Night (feat. Swae Lee)","beerbongs & bentleys",0.337000,0.669000,0.675000,0.000015,0.109000,-2.869000,0.033700,0.262000,194560,1,1,160.910995,4
1BuZAIO8WZpavWVbbq3Lci,"Powerglide (feat. Juicy J) - From SR3MM","SR3MM",0.016800,0.713000,0.831000,0.000000,0.118000,-4.750000,0.150000,0.584000,332301,1,0,173.947998,4
0QZ5yyl6B6utIWkxeBDxQN,"The Night We Met","Strange Trails",0.968000,0.441000,0.379000,0.262000,0.639000,-9.545000,0.044900,0.105000,208227,2,1,174.117996,3
0lizgQ7Qw35od7CYaoMBZb,"Santa Tell Me","Santa Tell Me",0.054500,0.506000,0.628000,0.000000,0.301000,-7.316000,0.173000,0.556000,204093,7,1,191.707993,4
2e9N4vHYVUwSwRorBzsZXE,"Almost (Sweet Music)","Almost (Sweet Music)",0.021000,0.427000,0.689000,0.000002,0.203000,-5.589000,0.135000,0.706000,217480,7,1,88.875000,4
78nplE9X2ZGvQh3TKgvldE,"Rewrite The Stars (with James Arthur & Anne-Marie)","The Greatest Showman: Reimagined",0.237000,0.670000,0.743000,0.000000,0.465000,-4.993000,0.039300,0.571000,218293,10,1,125.944000,4
1D2L6MefbXon28PzIk9I3r,"92 Explorer","beerbongs & bentleys",0.269000,0.802000,0.743000,0.000001,0.121000,-4.820000,0.047400,0.877000,211427,7,0,146.029999,4
33tNYw9oMtSkGe27NpgS64,"WORKIN ME","W O R K I N M E",0.182000,0.790000,0.629000,0.000007,0.338000,-4.055000,0.142000,0.267000,169620,8,1,170.022995,4
5ChkMS8OtdzJeqyybCc9R5,"Billie Jean","Thriller 25 Super Deluxe Edition",0.023600,0.920000,0.654000,0.015800,0.035900,-3.051000,0.040100,0.847000,293827,11,0,117.045998,4
5PTG6rrL6EPFD9E2QMI2pl,"JAPAN","Dex Meets Dexter",0.121000,0.733000,0.678000,0.000000,0.344000,-7.771000,0.438000,0.841000,142000,6,1,175.985001,4
5mCPDVBb16L4XQwDdbRUpz,"Passionfruit","More Life",0.304000,0.804000,0.459000,0.086200,0.110000,-11.556000,0.039000,0.372000,298941,11,1,111.962997,4
6G8kHiVZ1jW7vHMPVRNZU0,"Don’t Matter To Me (with Michael Jackson)","Scorpion",0.493000,0.826000,0.318000,0.013100,0.110000,-12.391000,0.057400,0.138000,245787,10,1,103.001999,4
2rbDhOo9Fh61Bbu23T2qCk,"Always Remember Us This Way","A Star Is Born Soundtrack (Without Dialogue)",0.299000,0.553000,0.502000,0.000000,0.764000,-5.972000,0.040900,0.296000,210200,0,1,129.975998,4
5N4erncE7kuUccm7zEmwzk,"Electricity (with Dua Lipa)","Electricity (with Dua Lipa)",0.010400,0.588000,0.670000,0.000003,0.338000,-6.439000,0.047300,0.505000,238173,0,1,118.158997,4
55GiOwtxNajXVbpjjIzMnD,"SWISH","SWISH",0.083100,0.884000,0.541000,0.000000,0.118000,-5.608000,0.221000,0.274000,194936,11,1,105.009003,4
5tz69p7tJuGPeMGwNTxYuV,"1-800-273-8255","Everybody",0.570000,0.620000,0.574000,0.000000,0.190000,-7.788000,0.047900,0.352000,250173,5,0,100.021004,4
14sOS5L36385FJ3OL8hew4,"Happy Now","Happy Now",0.374000,0.693000,0.575000,0.000000,0.252000,-6.998000,0.080100,0.492000,211362,9,1,117.999001,4
7795WJLVKJoAyVoOtCWqXN,"I'm Not The Only One","In The Lonely Hour",0.529000,0.677000,0.485000,0.000020,0.076600,-5.795000,0.036100,0.493000,239317,5,1,82.000999,4
