id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
7MiLmLbwNoyf47xQ4TCVYp,"Papa Was A Rollin' Stone - Single Version","20th Century Masters: The Millennium Collection: Best Of The Temptations, Vol. 2 - The '70s, '80s, '90s",0.451000,0.817000,0.405000,0.050700,0.046800,-13.513000,0.081100,0.898000,419640,10,0,121.467003,4
0BOoghyiRci1ANsQba1FKS,"Le Freak (Oliver Heldens Remix)","Le Freak (Oliver Heldens Remix)",0.009420,0.859000,0.757000,0.037700,0.105000,-6.005000,0.073600,0.563000,232523,7,1,124.986000,4
3YcusdF0VAb25wLvmvJDJ6,"Fantasy","The Best Of Earth, Wind & Fire Vol. 1",0.291000,0.666000,0.714000,0.021200,0.128000,-9.448000,0.061700,0.690000,226213,4,0,89.017998,4
1vH22bTLvTfNJbJ6M5VO6P,"Empty Streets (ASOT 900 - Part 2) - Lumisade Balearic Mix","ASOT 900 - A State Of Trance Episode 900 (Part 2)",0.006910,0.513000,0.703000,0.025900,0.749000,-11.545000,0.031600,0.234000,242235,3,0,132.007996,4
0SvxTjFJjTS4i7CecvjRrY,"Rock Your Baby","Rock Your Baby - The Very Best Of",0.275000,0.610000,0.659000,0.125000,0.056700,-13.411000,0.032900,0.943000,199293,5,0,104.163002,4
1hRDHWWealh2Pk3fnpIe75,"Love Rollercoaster","Honey (Reissue)",0.181000,0.613000,0.820000,0.000001,0.049000,-10.175000,0.073700,0.465000,290160,0,1,115.125000,4
5zDbiuyRmf2NWtSB0WHgZM,"Empty Streets (ASOT 900 - Part 3) - ALPHA 9 Remix","ASOT 900 - A State Of Trance Episode 900 (Part 3) [+XXL Guest Mix: Giuseppe Ottaviani]",0.000101,0.535000,0.677000,0.002860,0.375000,-11.040000,0.033800,0.167000,295075,9,0,129.955994,4
4XsH9zBWPOCdXoH9ZDdS8r,"Superfly","Superfly (O.S.T.)",0.457000,0.784000,0.708000,0.000075,0.091300,-9.141000,0.110000,0.749000,233600,2,1,120.109001,4
4k0bXm9Q4RaTuYi09i4lKK,"Jump (For My Love)","Fire! The Very Best of The Pointer Sisters",0.107000,0.860000,0.705000,0.000009,0.149000,-12.514000,0.089400,0.854000,262618,10,0,134.395004,4
67hbP9PFQZrb4XZc3TzB0s,"Rasputin - 7"" Version","Fantastic Boney M.",0.470000,0.694000,0.719000,0.001210,0.440000,-12.734000,0.048000,0.972000,220733,6,0,126.211998,4
34b3a3Pz9Jlz0092LMyNAB,"What's Going On","What's Going On - 40th Anniversary (Super Deluxe)",0.111000,0.256000,0.832000,0.000000,0.384000,-5.578000,0.099800,0.837000,232600,1,0,202.084000,4
5kaF88lat4fWUiDXP6G48M,"Let's Hear It for the Boy","Footloose (15th Anniversary Collectors' Edition)",0.177000,0.783000,0.573000,0.000085,0.043000,-8.521000,0.046200,0.789000,261893,7,1,122.744003,4
75PHqzep3Lf11sIYP5ps5q,"The Hustle - Original Mix","The Hustle & The Best of Van McCoy",0.232000,0.627000,0.875000,0.475000,0.075900,-10.291000,0.074100,0.854000,250240,0,1,110.521004,4
3rqXP37YkEnizabzjM7uIu,"You're The First, The Last, My Everything","All-Time Greatest Hits",0.003670,0.631000,0.590000,0.002990,0.053700,-12.138000,0.029700,0.927000,208933,5,1,130.145004,4
5Rb211KhnOhLLXPpt8awxU,"How Sweet It Is (To Be Loved By You)","Road Runner",0.719000,0.611000,0.665000,0.000000,0.671000,-8.187000,0.066900,0.772000,182440,1,1,125.236000,4
0mbS3VwRbO6HVBMPXnzOGA,"To Love Somebody","Bee Gees' 1st",0.716000,0.405000,0.378000,0.000007,0.289000,-12.342000,0.030400,0.563000,182000,9,1,90.850998,4
7GK2KVYH8FrTC9zehmjVMd,"Ring My Bell","Ring My Bell",0.066100,0.781000,0.556000,0.090700,0.033900,-13.067000,0.061100,0.968000,491933,5,0,125.999001,4
2BydLQAh7CUIFvSEqAMc4x,"If You Want Me to Stay","Fresh",0.280000,0.843000,0.480000,0.000782,0.108000,-11.574000,0.049200,0.762000,180493,11,0,101.992996,4
0AECVMjxepWdsjDb49JFRd,"Tell Me Something Good","The Very Best Of Rufus Featuring Chaka Khan",0.689000,0.720000,0.407000,0.000000,0.137000,-9.120000,0.235000,0.765000,280040,1,1,73.983002,4
0RgcOUQg4qYAEt9RIdf3oB,"Shining Star","That's The Way Of The World",0.668000,0.676000,0.692000,0.009150,0.130000,-13.093000,0.052000,0.799000,170160,9,1,102.515999,4
5c33j1xFVOL4G24zxYhssB,"This Old Heart Of Mine (Is Weak For You)","This Old Heart Of Mine",0.379000,0.618000,0.597000,0.000000,0.258000,-10.101000,0.031400,0.924000,172733,2,0,130.380997,4
2M55R2A9IAhLdsCGFj8r8k,"I'm Every Woman","Epiphany: The Best Of Chaka Khan, Vol. 1",0.014500,0.537000,0.929000,0.000618,0.188000,-4.957000,0.044600,0.717000,213267,5,0,114.785004,4
4sj8qFcEDnRPNv3tBbUVUf,"Me and Mrs. Jones","360 Degrees Of Billy Paul",0.388000,0.303000,0.555000,0.000001,0.468000,-9.259000,0.048200,0.447000,285760,0,0,67.321999,4
0dbQ4h3cs8QE5fOPMYdDrX,"Intoxicated - Radio Edit","Intoxicated (Radio Edit)",0.004350,0.792000,0.688000,0.004770,0.097200,-4.008000,0.038600,0.502000,159560,0,1,124.987000,4
69gQgkobVW8bWjoCjBYQUd,"I Got U","EP1",0.003690,0.647000,0.762000,0.006410,0.088400,-7.765000,0.036300,0.451000,285596,0,1,120.832001,4
7teF2kwC3GL00mQfwtxzo9,"For the Love of You, Pts. 1 & 2","The Heat Is On",0.665000,0.686000,0.374000,0.000019,0.101000,-11.029000,0.043900,0.693000,339960,11,0,102.878998,4
0Of5lCNEqh62twRkQIOLuK,"Love Come Down","Love Come Down: The Best of Evelyn ""Champagne"" King",0.002060,0.897000,0.431000,0.039500,0.037700,-12.234000,0.048100,0.857000,364947,3,0,115.552002,4
3kim6v8wY7HLPaNmw99SxD,"Cutie Pie","Cutie Pie",0.114000,0.878000,0.535000,0.000008,0.041900,-10.128000,0.056000,0.958000,328893,2,1,102.495003,4
0fKDnkXdfJwk0DEW9W83VY,"Always and Forever","Heatwave's Greatest Hits",0.125000,0.338000,0.175000,0.000088,0.108000,-17.104000,0.031900,0.201000,287267,2,1,152.604004,3
0bqZnsPz4klg5TuWGcKb34,"Sweet Thing","Rufus Featuring Chaka Khan",0.855000,0.695000,0.297000,0.322000,0.072000,-15.407000,0.062100,0.703000,201973,9,1,80.732002,4
0O7qtTVXI5fYIEJTNEZNxQ,"I Can't Help Myself (Sugar Pie, Honey Bunch)","Best Of/20th Century",0.199000,0.692000,0.578000,0.000000,0.063500,-9.857000,0.030300,0.963000,163933,0,1,126.842003,4
2a1MrtxYybqFV1Ow8VJ1dW,"I Will Survive - Rerecorded","I Will Survive (Rerecorded)",0.003090,0.673000,0.752000,0.000000,0.112000,-7.978000,0.049100,0.576000,265027,9,0,120.041000,4
6EOdY7I7Xm1vPP1cyaGbWZ,"Ain't No Stoppin' Us Now","Boogie Nights / Music From The Original Motion Picture",0.127000,0.747000,0.701000,0.000000,0.084000,-7.700000,0.045300,0.870000,220867,1,1,112.963997,4
5EdlwzcgIAYs2HGvOnczPN,"I Just Want To Be Your Everything","Flowing Rivers",0.169000,0.648000,0.656000,0.000012,0.164000,-7.393000,0.034500,0.831000,225667,9,1,97.093002,4
5yfrc6CGOXxDWx3nGUDcNj,"Stop! In The Name Of Love","More Hits By The Supremes - Expanded Edition",0.508000,0.628000,0.593000,0.000000,0.104000,-7.515000,0.027900,0.488000,172933,0,1,114.944000,4
7vvRkLPIvfjjmCIqNxBuEZ,"Back To Life","Keep On Movin'",0.052500,0.817000,0.485000,0.000210,0.039100,-11.659000,0.143000,0.672000,228267,7,1,100.977997,4
3T6zu9vlpyVh8j6VMcuExZ,"When We Break","When We Break",0.091400,0.792000,0.641000,0.057700,0.103000,-9.242000,0.079500,0.674000,284327,0,1,111.793999,4
6Ndauo9gCxNjTfklsFYS7b,"You're All I Need To Get By","You're All I Need",0.135000,0.513000,0.448000,0.000000,0.067800,-11.074000,0.032500,0.172000,173867,11,0,97.629997,4
2ouFIPC3O1HNBcVTw1d9AN,"Freddie's Dead (Theme from 'Superfly')","Superfly: Deluxe 25th Anniversary Edition",0.107000,0.523000,0.803000,0.000409,0.154000,-6.321000,0.079100,0.921000,329467,1,0,91.469002,4
7gUMShP1l20tC0xf17Zplk,"Ride Like the Wind","Christopher Cross",0.347000,0.669000,0.707000,0.000716,0.099700,-13.660000,0.047800,0.806000,275507,0,0,124.334999,4
1yg7fwwYmx9DQ2TdXUmfpJ,"Holding Back the Years - 2008 Remastered Version","Picture Book (Expanded)",0.580000,0.707000,0.514000,0.000159,0.095300,-8.885000,0.028100,0.524000,269840,9,0,86.035004,4
4VyU9Tg4drTj2mOUZHSK2u,"Let's Hear It for the Boy","Let's Hear It for the Boy (Expanded Edition)",0.076100,0.808000,0.485000,0.004140,0.047700,-8.829000,0.056000,0.714000,262440,0,1,122.658997,4
3EG65y2LtxWjfydabHdItb,"Stomp! - Single Version","Strawberry Letter 23/The Very Best Of The Brothers Johnson",0.169000,0.869000,0.779000,0.021600,0.069200,-8.344000,0.040400,0.924000,247133,10,1,119.551003,4
5MuNxNox3zTanAFIO5KcTl,"He's the Greatest Dancer","Atlantic 60th: On The Dance Floor Vol. 2",0.001150,0.700000,0.816000,0.001230,0.090100,-9.711000,0.044000,0.838000,375400,7,0,113.244003,4
2Nc1Tl1qHWLAtBnqRJmkP3,"Boogie Shoes","KC & The Sunshine Band... And More",0.454000,0.930000,0.767000,0.192000,0.069200,-11.646000,0.057900,0.972000,131518,4,1,119.538002,4
7DFawVSjI88xR9mjnWwURg,"If You Don't Know Me By Now - 2008 Remastered Version","A New Flame (Expanded)",0.492000,0.638000,0.352000,0.000000,0.105000,-9.266000,0.026800,0.204000,204000,10,1,94.172997,3
1DriOnyA5tFc2bUdM6nglI,"Dance Moves","Dance Moves",0.177000,0.824000,0.750000,0.035600,0.070500,-7.646000,0.047700,0.705000,201376,10,0,116.004997,4
4tMxTsEPybFSX1dq7BOC4K,"I Heard It Through The Grapevine - Single Version (Mono)","Anthology: The Best Of Marvin Gaye",0.255000,0.735000,0.520000,0.000000,0.106000,-6.180000,0.037100,0.688000,193493,11,1,118.441002,4
6lSVidZXCnOnYAWcgIqVDF,"Shake Your Body (Down to the Ground) - Single Edit","The Essential Michael Jackson",0.030700,0.774000,0.803000,0.000000,0.347000,-4.959000,0.087700,0.813000,224893,0,1,117.778000,4
2gliw3L0oa4w8LqaHploje,"Cruisin'","Where There's Smoke...",0.405000,0.499000,0.637000,0.000000,0.357000,-5.784000,0.027900,0.815000,352920,4,1,169.119003,4
0oaZmCfI71eezWKoTbPX2x,"Too Much Heaven","Spirits Having Flown",0.436000,0.505000,0.433000,0.000099,0.743000,-12.997000,0.058900,0.361000,296000,6,1,165.817993,4
6iXQrhhgBisdfvS34EMTZ3,"Mandy","Barry Manilow II",0.418000,0.308000,0.464000,0.000002,0.143000,-9.032000,0.027900,0.318000,213333,10,1,103.734001,4
273uCXd7NPrInaiNqtkOrA,"Tarzan Boy","Living In The Background",0.318000,0.684000,0.573000,0.028000,0.306000,-12.300000,0.026100,0.716000,378947,5,1,107.362999,4
3C6xVHlZ8Z7cAzt63xdxH3,"I Want To Be Your Man","All The Greatest Hits",0.037600,0.557000,0.607000,0.000000,0.063500,-9.316000,0.055100,0.457000,249867,5,0,81.648003,4
0myxmqJXXImGNhmUY40MuB,"Tragedy","Spirits Having Flown",0.092000,0.667000,0.549000,0.005600,0.242000,-10.651000,0.027600,0.804000,303333,2,1,117.970001,4
5gQCUf4lfy6GpuhdPzxQ6B,"Dazz - Single Version","Super Hits",0.069700,0.722000,0.778000,0.000007,0.041400,-7.931000,0.061100,0.839000,202000,4,1,109.075996,4
3MFa9idQuY4iJLWsZl3tIQ,"Young Hearts Run Free","Young Hearts Run Free (US Internet Release)",0.130000,0.653000,0.652000,0.000016,0.202000,-9.304000,0.042700,0.846000,248360,7,0,115.388000,4
5lAH3vLN4Gc3jDM25cMIgH,"Square Biz","20th Century Masters: The Millennium Collection: Best of Teena Marie",0.160000,0.772000,0.925000,0.000114,0.415000,-7.467000,0.117000,0.717000,385573,2,1,113.607002,4
3cfnGXJ9bmiWvFqEO6ff8B,"After the Love Has Gone","I Am",0.532000,0.424000,0.443000,0.000389,0.673000,-13.450000,0.038200,0.391000,278040,6,1,131.675003,4
6LCrqs85q61pfZCXYvW63B,"Praise You - Purple Disco Machine Remix","Praise You (Purple Disco Machine Remix)",0.048000,0.813000,0.781000,0.284000,0.057700,-5.764000,0.034100,0.811000,230163,1,1,120.989998,4
0QUpBXTOdB4JJyTGFN6dH1,"Jungle Love","Ice Cream Castle",0.071300,0.761000,0.641000,0.026900,0.483000,-13.466000,0.044500,0.822000,333360,8,0,119.610001,4
76Gcy0ltMutGaK8oizgdrF,"Neither One Of Us (Wants To Be The First To Say Goodbye)","The Best Of Gladys Knight & The Pips",0.530000,0.525000,0.407000,0.000004,0.200000,-12.724000,0.035100,0.670000,261467,5,1,140.520004,4
6JmI8SpUHoQ4yveHLjTrko,"Take Your Time (Do It Right)","Best Of",0.026500,0.868000,0.717000,0.011000,0.083500,-8.533000,0.061300,0.903000,457880,4,0,118.950996,4
0DVevhcLPiHoLaVyl6dSGr,"Don't Stop The Music","80's Soul Number 1's",0.115000,0.829000,0.710000,0.145000,0.054100,-8.736000,0.041500,0.949000,249000,11,1,98.292999,4
2oezpnnea1VXHpJEbqnBhw,"It's Your Thing","It's Your Thing: The Story Of The Isley Brothers",0.077700,0.378000,0.682000,0.000003,0.057300,-10.228000,0.124000,0.890000,166507,10,1,185.272995,4
4cdOa74e9tBGA6FaVT5mgc,"Get Down On It","The Very Best Of Kool & The Gang",0.219000,0.880000,0.633000,0.000039,0.060900,-6.331000,0.061000,0.970000,212907,7,1,110.863998,4
3GGcwG519BTMdvMeFy7meT,"Lady Marmalade","Best Of Patti Labelle",0.551000,0.571000,0.652000,0.000000,0.059800,-11.034000,0.049900,0.947000,235267,2,0,117.956001,4
5HrVgmO1govSOrPUehW1VV,"On My Own","Winner In You",0.315000,0.606000,0.408000,0.000142,0.345000,-12.813000,0.026900,0.535000,290840,5,1,92.102997,4
00jusKdEnHrRUmXIddEsd0,"Yearning For Your Love","Gap Band 3",0.098000,0.597000,0.380000,0.000003,0.082700,-12.712000,0.028100,0.463000,343400,2,1,90.698997,4
1jogl9f7HlgoN817JlwqgY,"Got To Give It Up (Part 1)","Number 1's",0.068700,0.867000,0.915000,0.001350,0.347000,-6.593000,0.048700,0.848000,252360,2,1,122.678001,4
49X0LAl6faAusYq02PRAY6,"Lady - Hear Me Tonight","Modjo (Remastered)",0.007930,0.720000,0.808000,0.029300,0.063400,-5.627000,0.037900,0.869000,307154,6,1,126.041000,4
0NnyYBnyStcNKDu7PejLPF,"Love the One You're With","Givin' It Back",0.367000,0.750000,0.780000,0.000003,0.153000,-7.861000,0.036000,0.738000,223520,4,1,94.863998,4
1YCsTFttuHAzgfEWKdOb9K,"Rock Steady","The Whispers: Greatest Hits",0.013900,0.927000,0.832000,0.000003,0.039400,-7.665000,0.060400,0.958000,307773,10,0,115.384003,4
5TUa3AsgSh3kJIuXn42wig,"Shout, Pts. 1 & 2","It's Your Thing: The Story Of The Isley Brothers",0.549000,0.467000,0.831000,0.000000,0.950000,-7.661000,0.068300,0.547000,267333,10,1,137.354996,4
4EUlszQIxlPwiHJ6e6j6Gy,"Never Knew Love Like This Before","The Best Of Stephanie Mills",0.369000,0.732000,0.554000,0.000001,0.076200,-13.553000,0.033600,0.746000,325173,11,1,114.044998,4
7ohR0qPH6f2Vuj2pUNanJG,"Got To Give It Up - Pt. 1","Every Great Motown Hit Of Marvin Gaye",0.234000,0.855000,0.847000,0.000620,0.345000,-9.019000,0.042000,0.890000,255133,2,1,122.643997,4
3w3LyAknbXOnyppVCI1QeW,"Hello Happiness","Hello Happiness",0.133000,0.679000,0.764000,0.000024,0.110000,-4.557000,0.055100,0.562000,236341,4,1,109.720001,4
7ir1tVqAtNjctvteJPw5MF,"Cola","Cola",0.024500,0.706000,0.740000,0.512000,0.135000,-7.904000,0.032500,0.444000,223869,6,1,122.007004,3
5cDylrPWlV0A3XbX5fRTrd,"Footsteps In the Dark - Pt. 1 & 2","It's Your Thing: The Story Of The Isley Brothers",0.308000,0.688000,0.411000,0.000005,0.068600,-9.343000,0.049800,0.864000,305160,11,0,80.698997,4
0xbkxTqSaW5blsYgRXpB5I,"Funkin' for Jamaica","Funkin' For Jamaica",0.436000,0.854000,0.776000,0.175000,0.054900,-9.850000,0.217000,0.656000,280933,8,1,111.211998,4
3ZxfehzRtB3oJcBuxWXFZQ,"It's Your Thing","It's Our Thing",0.072700,0.376000,0.670000,0.000003,0.071800,-9.273000,0.085400,0.837000,169293,10,1,185.503006,4
2mcf4MfleVQm60UoBnE3xO,"He Gave Me Life (I Will Survive)","Madrid Dance Hits Session",0.666000,0.288000,0.341000,0.000022,0.150000,-12.904000,0.026300,0.147000,301227,1,1,78.402000,4
3QgsPdDBXZKrpa2iQndFnZ,"You Make Me Feel Brand New","Rockin' Roll Baby",0.849000,0.454000,0.336000,0.000026,0.102000,-9.219000,0.024300,0.203000,330187,7,1,75.588997,4
78RIER8V6EhrqVPOBi2GYa,"Here Comes the Rain Again - Remastered Version","Touch (Reissue - Deluxe Edition)",0.014100,0.648000,0.755000,0.000249,0.225000,-7.901000,0.030000,0.607000,294587,0,1,126.341003,4
0I9KnKdIVz8envRSA6yGZL,"Hot Stuff - 12"" Version","Bad Girls [Deluxe Edition (US Version)]",0.005130,0.808000,0.881000,0.012700,0.068800,-8.249000,0.033800,0.963000,407053,0,1,120.391998,4
0QjPiq9Wka9I1b4uzWETYI,"If I Can't Have You","The Best Of Yvonne Elliman",0.109000,0.618000,0.680000,0.000000,0.322000,-10.679000,0.039500,0.875000,180160,8,0,109.487000,4
0CPwNXw5qD9588d86nropo,"This Old Heart Of Mine (Is Weak For You) - Single Version / Mono","20th Century Masters: The Millennium Collection: Best of The Isley Brothers-The Motown Years",0.377000,0.601000,0.636000,0.000000,0.148000,-7.447000,0.032200,0.864000,175893,5,1,130.593994,4
5izGeTxueiFX1UPFGohY9w,"Addicted To Love","Riptide",0.361000,0.702000,0.590000,0.000004,0.051200,-12.760000,0.030200,0.973000,363640,2,1,111.570000,4
6XJdmdiLRvvQXRLMenQmjx,"Fire And Desire","Street Songs",0.443000,0.390000,0.463000,0.000006,0.116000,-9.899000,0.042800,0.198000,442227,1,1,135.949005,3
5wdlG60d0WHoo8P3QzrlbG,"(Don't Worry) If There Is a Hell Below, We're All Going to Go","Curtis (Expanded Edition)",0.149000,0.686000,0.755000,0.063000,0.111000,-8.304000,0.048800,0.686000,470507,1,0,119.894997,4
2C8c1RN9BDuwR7DiIXqYNY,"Blue","Blue",0.013000,0.767000,0.633000,0.934000,0.090600,-10.670000,0.046400,0.131000,286272,2,1,113.998001,4
4j16AuTc13dOUQFO3qGbwm,"Empty Streets (ABGT317) - ALPHA 9 Remix","Group Therapy 317",0.000620,0.629000,0.833000,0.003950,0.278000,-7.425000,0.036500,0.149000,262500,9,0,127.969002,4
37d8O4cIq36tssCoJnhJxg,"Boogie Shoes - 2004 Remastered Version","KC and the Sunshine Band",0.496000,0.931000,0.801000,0.379000,0.056300,-10.725000,0.054800,0.971000,132040,4,1,119.532997,4
7DD1ojeTUwnW65g5QuZw7X,"I Will Survive - 1981 Re-recording","I Will Survive",0.002930,0.668000,0.678000,0.000000,0.265000,-10.317000,0.056000,0.657000,261173,9,0,120.028999,4
677tTabxmQFZjoNlo2E6JW,"Computer Love","All The Greatest Hits",0.279000,0.668000,0.698000,0.000000,0.554000,-7.222000,0.123000,0.710000,282480,7,0,84.578003,4
763jJ8T1utfvNqz1WRDzx4,"Wake up Everybody","Wake Up Everybody",0.154000,0.573000,0.546000,0.000000,0.186000,-12.163000,0.063100,0.636000,451400,6,1,98.223000,4
58CUIzSxNpQUFvTCd8tntH,"La-La Means I Love You - Remastered","La La Means I Love You",0.678000,0.365000,0.548000,0.000000,0.184000,-7.727000,0.028800,0.623000,200907,2,1,171.242004,4
00FRRwuaJP9KimukvLQCOz,"Never, Never Gonna Give Ya Up - Long Version","The Complete 20th Century Records Singles (1973-1979)",0.113000,0.583000,0.798000,0.000000,0.051300,-9.716000,0.061200,0.960000,280280,2,0,85.322998,4
4msPRe3NEDVL6dsBcE7AhL,"Get Down Tonight","KC & The Sunshine Band... And More",0.134000,0.669000,0.754000,0.006900,0.460000,-12.223000,0.027900,0.906000,315745,10,1,112.682999,4
6fuvYxKEvU4inG8eTB2nYi,"I Can't Help Myself (Sugar Pie, Honey Bunch)","Motown 1960s Volume 1",0.197000,0.692000,0.633000,0.000000,0.092900,-7.733000,0.029100,0.965000,166467,0,1,126.811996,4
6UjlpJhUqOQqv0hrb38IDI,"Best of My Love","The Best Of The Emotions: Best Of My Love",0.450000,0.764000,0.570000,0.362000,0.081200,-11.361000,0.034800,0.972000,219933,0,1,115.375999,4
6c0G8K6G2LlIfJTsRLJjfs,"I Love The Nightlife (Disco 'Round)","I Love The Nightlife",0.337000,0.692000,0.690000,0.002130,0.086200,-7.824000,0.033200,0.920000,187973,0,1,125.315002,4
3Is0Nnz59rzbNZE491URlY,"(Shake, Shake, Shake) Shake Your Booty","KC & The Sunshine Band - Part 3...And More",0.006060,0.649000,0.825000,0.154000,0.104000,-12.243000,0.033500,0.961000,186907,10,0,112.124001,4
3VT2WolplCglmbxCdiFy5A,"Northern Lights","Northern Lights",0.171000,0.685000,0.744000,0.166000,0.093600,-7.500000,0.043200,0.601000,255792,5,1,111.016998,4
2SPNs07BKygbkbf48KNFEQ,"I'll Be Good","Street Called Desire (Expanded Edition)",0.118000,0.815000,0.646000,0.000048,0.073300,-9.784000,0.054600,0.757000,321067,10,1,108.391998,4
20zOIoex7YchUh87d8tlvg,"Boogie Nights","Too Hot To Handle",0.349000,0.620000,0.540000,0.000025,0.187000,-14.636000,0.042200,0.759000,303533,4,0,118.822998,4
72dwliDcUH6g2TFiMTEbE9,"Caribbean Queen (No More Love On the Run)","Here You Are: The Music of My Life",0.176000,0.785000,0.671000,0.000064,0.095500,-7.047000,0.026700,0.950000,244440,5,1,113.805000,4
2akOT20GHnC1qoYkRLvYhr,"I'm Gonna Love You Just A Little More Baby","I've Got So Much To Give",0.011800,0.602000,0.562000,0.014700,0.098800,-9.895000,0.033100,0.826000,431493,5,0,87.945000,4
2BU4dK1fu1CFLjTBz7ju7Q,"This Place Hotel (a.k.a. Heartbreak Hotel)","Scream",0.243000,0.731000,0.851000,0.000142,0.117000,-4.085000,0.103000,0.582000,343413,4,0,97.004997,4
05fHQeRbCSjKVS6z0WbQKJ,"Every Time You Go Away - Radio Edit","From Time To Time - The Singles Collection",0.187000,0.572000,0.721000,0.000007,0.216000,-8.959000,0.040200,0.844000,267000,5,1,164.251999,4
1dnTzkUEdwm9jrmdpKSfWU,"Mercy Mercy Me (The Ecology)","What's Going On",0.405000,0.521000,0.606000,0.641000,0.091400,-12.120000,0.047100,0.497000,196467,11,0,93.255997,4
3Ho35OJixLg20qshXRgfBs,"More Bounce To The Ounce","All The Greatest Hits",0.112000,0.856000,0.762000,0.005490,0.296000,-10.445000,0.081400,0.839000,312507,5,1,105.258003,4
3oI95Uihdvu7uCiirC1DQA,"If You Don't Know Me by Now","The Best Of Harold Melvin & The Blue Notes: If You Don't Know Me By Now (Featuring Teddy Pendergrass)",0.659000,0.467000,0.371000,0.000067,0.756000,-12.514000,0.032200,0.478000,205573,11,1,93.681000,3
3XIEWK1V9n25PS9Vb6axj5,"Born to Be Alive - Original Mix 79","Born to Be Alive (Original Mix 79)",0.084600,0.704000,0.867000,0.000000,0.206000,-5.808000,0.031500,0.809000,188133,2,1,131.466995,4
6igsoAR6Co9u7Rq3U7mlOD,"Hollywood Swinging","Wild And Peaceful",0.019500,0.623000,0.824000,0.130000,0.049100,-8.971000,0.047900,0.574000,279933,6,0,111.356003,4
3L9ClO1W5KmebIXTrlKShF,"Jump (For My Love)","Break Out",0.161000,0.842000,0.697000,0.000101,0.583000,-13.796000,0.065400,0.916000,267227,10,0,134.533005,4
3WMbD1OyfKuwWDWMNbPQ4g,"Daddy Cool","Take The Heat Off Me",0.281000,0.763000,0.777000,0.780000,0.134000,-6.932000,0.036400,0.929000,208600,5,0,124.431000,4
1xMhXZTBy7ijeYHEcroUzA,"Nowhere To Run","Dance Party & Watchout!",0.117000,0.610000,0.825000,0.002380,0.153000,-9.316000,0.051500,0.841000,176907,2,0,129.300003,4
6yaW4vz8QRuOLQEPjq6NoV,"Good Times - A Touch of Jazz Remix","Soul Remixes",0.001410,0.823000,0.729000,0.307000,0.254000,-7.717000,0.113000,0.865000,315693,6,0,111.064003,4
69RH84na5iUNwrwxpgjC5j,"Where Did Our Love Go","Where Did Our Love Go",0.745000,0.552000,0.481000,0.000003,0.082500,-10.764000,0.040400,0.833000,153333,0,1,134.837997,4
2QRR9j7uTyK4nvt7lt5qOB,"Tell Me If You Still Care","On The Rise",0.079000,0.596000,0.674000,0.003720,0.109000,-14.312000,0.039300,0.927000,416733,4,0,81.219002,4
6gJdDnF2TzfA1WPMXuCa3x,"Proud Mary","What's Love Got To Do With It",0.076600,0.397000,0.499000,0.000002,0.111000,-10.972000,0.068500,0.367000,327400,2,1,171.067001,4
