id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
0lPXFrKyl8HkdQ2E6NmNja,"Ya Me Enteré","Des/Amor",0.502000,0.619000,0.452000,0.000000,0.122000,-5.449000,0.028000,0.174000,204173,9,1,131.981003,4
58Q3qeQ5rRhwPOzZIzsreT,"Ahí Estas Tú","VIDA",0.652000,0.587000,0.457000,0.000000,0.103000,-6.861000,0.051600,0.524000,202120,10,1,93.925003,4
7nDIflSHQXzaa8zupxwv3U,"Yo No Se Manana","Ciclos",0.649000,0.653000,0.827000,0.000000,0.180000,-3.206000,0.042000,0.733000,259853,4,0,95.223000,4
0Gx4VrHzS7pZOEAGrmXXBH,"La Bicicleta","VIVES",0.210000,0.745000,0.944000,0.000001,0.333000,-3.959000,0.134000,0.951000,229510,0,1,179.990997,4
7FfpP3YZ6fOWMdxkIAtud9,"Krippy Kush","TrapXficante",0.066800,0.708000,0.560000,0.000000,0.111000,-7.132000,0.129000,0.411000,230520,9,1,163.042999,4
5YY7ht3PCArlLjLbcTiAvh,"Escápate Conmigo (feat. Ozuna, Bad Bunny, De La Ghetto, Arcángel, Noriel & Almighty) - Remix","Victory",0.046400,0.797000,0.804000,0.000015,0.317000,-4.817000,0.071100,0.451000,386333,1,1,91.973000,4
31M5m42C3EGlbydf9XB5to,"Duro y Suave","Duro y Suave",0.111000,0.769000,0.721000,0.000059,0.050500,-4.483000,0.153000,0.618000,207720,10,0,94.977997,4
7rFhj13UzWPjxj9jRFp58B,"Sola - English Version","VIDA",0.286000,0.537000,0.486000,0.000000,0.071400,-7.046000,0.209000,0.470000,204347,6,0,127.879997,3
2PYmyMAMlhX1eVevLo5A6n,"Se Vuelve Loca","CNCO",0.019600,0.749000,0.780000,0.000000,0.090100,-4.307000,0.063600,0.905000,191667,1,0,92.007004,4
2QF0IIqJXHaxe5IJ8LFBDc,"Calypso - Remix","VIDA",0.096000,0.874000,0.804000,0.000004,0.453000,-2.063000,0.140000,0.779000,185667,1,0,110.042999,4
2ktoFujjJtantyMoVdBJlX,"Pa Olvidarte (feat. Manuel Turizo) - Remix","Pa Olvidarte (feat. Manuel Turizo) [Remix]",0.044100,0.724000,0.791000,0.000007,0.239000,-5.411000,0.169000,0.856000,256418,7,1,176.011002,4
6BdAwMv1YorLfkBWlE493X,"Héroe Favorito","Golden",0.659000,0.799000,0.655000,0.000000,0.135000,-6.340000,0.048500,0.820000,239824,1,1,128.037994,4
6XGfoK5edwViiZlmv7kQcE,"Nadie Como Yo","Volvió KR",0.226000,0.792000,0.370000,0.000013,0.091700,-7.906000,0.198000,0.760000,184253,3,0,80.098999,4
252UPuQsncbBFhTrx4Ytcc,"La Diabla","Fórmula Vol. 1 (Deluxe Edition)",0.461000,0.859000,0.747000,0.000001,0.340000,-4.176000,0.062300,0.882000,239027,0,1,124.966003,4
1vnnXMrBeEWiRg3YCMCjQq,"Despacito - Remix","VIDA",0.226000,0.649000,0.798000,0.000000,0.071100,-4.346000,0.178000,0.857000,230413,2,1,177.899002,4
4OyzSXRSadNQt5EMwASdap,"Todo Cambió","Todo Cambio",0.563000,0.452000,0.523000,0.000000,0.233000,-6.453000,0.062500,0.363000,193827,5,1,173.850006,3
6kOHug1s9Nd5gsHrX8irs2,"Mi Mala - Remix","Mi Mala (Remix)",0.018900,0.735000,0.652000,0.000000,0.150000,-4.426000,0.236000,0.776000,255600,5,0,171.979996,4
1q8NdCAQ9QUjpYiqzdd3mv,"Atrévete-Te-Te","Calle 13 (Explicit Version)",0.095900,0.829000,0.878000,0.000000,0.776000,-5.951000,0.101000,0.883000,239307,9,1,87.990997,4
2lnzGkdtDj5mtlcOW2yRtG,"Whenever, Wherever","Laundry Service",0.236000,0.793000,0.832000,0.000011,0.202000,-4.862000,0.040600,0.872000,196160,1,0,107.661003,4
6YZdkObH88npeKrrkb8Ggf,"DUELE EL CORAZON","DUELE EL CORAZON",0.078600,0.724000,0.904000,0.000000,0.226000,-3.354000,0.096600,0.846000,200813,8,0,90.999001,4
2y4XLIaQOPbBJQEr4r9L2Y,"Zum Zum - Remix","Zum Zum (Remix)",0.087800,0.829000,0.842000,0.000385,0.314000,-2.823000,0.056100,0.466000,276253,2,1,91.991997,4
2C2TGgFzrTRIOdQS1vUN5h,"Ginza","Energía",0.208000,0.730000,0.809000,0.001300,0.080400,-6.406000,0.087600,0.825000,171093,5,0,101.964996,4
0sPTfDSZgE3KvcvqaKPtEx,"Tanta Falta","Tanta Falta",0.135000,0.856000,0.728000,0.000001,0.200000,-3.497000,0.091600,0.797000,181093,7,1,89.999001,4
7zjxmI7AldHmhWfFozqv3t,"Caliente (feat. J Balvin)","Mi Movimiento",0.318000,0.837000,0.847000,0.000000,0.261000,-4.395000,0.098200,0.730000,206560,4,1,90.996002,4
1BuTNbYxxFYezD1tT8AJR9,"MOVE TO MIAMI","MOVE TO MIAMI",0.032900,0.741000,0.863000,0.000001,0.066900,-4.049000,0.052700,0.864000,169380,1,1,99.981003,4
2VRVV7cvAGPJ2EBU4FIVCz,"Nadie","Nadie",0.190000,0.679000,0.617000,0.000000,0.079800,-5.328000,0.120000,0.665000,228760,0,1,189.992996,4
0Ph6L4l8dYUuXFmb71Ajnd,"Livin' la Vida Loca","Ricky Martin",0.004110,0.425000,0.954000,0.000000,0.055500,-3.756000,0.047600,0.933000,243160,1,0,178.042999,4
5ubqSAc9LxUS2CsMHcA4kF,"Como La Flor","Dreaming Of You",0.179000,0.632000,0.738000,0.000006,0.375000,-7.708000,0.040500,0.883000,184733,10,1,91.167000,4
7qObS2IFBk7BY6mytcajQw,"La Mejor Versión de Mi","La Mejor Versión de Mi",0.707000,0.513000,0.429000,0.000000,0.095600,-5.856000,0.038400,0.355000,134653,2,1,132.328003,4
4NUt1fcnO9aQAELBgXq3Kr,"Me Dediqué a Perderte","A Corazón Abierto",0.491000,0.642000,0.442000,0.000002,0.102000,-9.115000,0.074000,0.465000,231773,8,1,148.009995,4
5EhzE6HJaCcLFrf5rPqvpk,"Mientes","Dejarte De Amar",0.082400,0.331000,0.592000,0.000000,0.109000,-6.127000,0.037100,0.312000,205160,1,1,170.436005,3
1ei3g2hMYh1VKvik9FoUQR,"Sólo Mía (feat. Maluma)","#Update",0.213000,0.757000,0.733000,0.000005,0.288000,-4.486000,0.200000,0.864000,203667,6,1,174.050003,4
6PSBdwyrcpSAIikYqaW2LB,"Has Cambiado","Alto Rango",0.066300,0.778000,0.750000,0.000000,0.091700,-5.456000,0.101000,0.636000,163467,6,0,167.936005,4
3cR5ZtQ4JqGj4VHBb1gvFf,"Hey DJ - Remix","Hey DJ (Remix)",0.091800,0.564000,0.890000,0.000000,0.081900,-4.286000,0.107000,0.636000,189363,5,1,180.112000,4
6z5Xrx58p5Bs18RIe6KXbI,"Lo Que Pasó, Pasó","Barrio Fino (Bonus Track Version)",0.102000,0.816000,0.747000,0.000000,0.263000,-6.468000,0.041100,0.848000,210933,8,0,97.018997,4
0DQd0tWurMHUAv0cMnDELH,"Stand by Me","Prince Royce",0.144000,0.737000,0.821000,0.000091,0.129000,-2.085000,0.029200,0.913000,205267,9,1,128.000000,4
1xbw6jObdWhPSoN9MflOSA,"Pobre Diabla","The Last Don Live",0.434000,0.761000,0.741000,0.015100,0.082100,-6.915000,0.060300,0.817000,254480,5,1,92.011002,4
24Gxm7Eh7tO83E26LG0CsY,"Hero","Escape",0.135000,0.567000,0.650000,0.000019,0.110000,-5.478000,0.044700,0.154000,264600,7,1,76.036003,4
47TyfLrGhYHHyyQWk64d0M,"Flor Pálida","3.0",0.659000,0.574000,0.802000,0.000005,0.076500,-3.976000,0.031600,0.739000,280453,7,1,93.536003,4
2nejvFyJeTDtMRP2nUMt0J,"Abrázame Muy Fuerte","Abrázame Muy Fuerte",0.689000,0.515000,0.387000,0.000000,0.126000,-7.343000,0.056700,0.312000,239427,4,0,135.738998,4
1uKjQoh8JZj9ryuYRhpd7E,"Ahora Te Puedes Marchar","Soy Como Quiero Ser",0.148000,0.780000,0.877000,0.000002,0.062700,-3.683000,0.042700,0.909000,191973,6,0,133.263000,4
0uLwWjN1KFO678WNJcZDkw,"Llévame Contigo","Fórmula Vol. 1 (Deluxe Edition)",0.602000,0.813000,0.694000,0.000001,0.091900,-5.092000,0.031900,0.920000,226400,7,0,119.079002,4
5I76YtdZkFQReVgKppRd78,"Mi Corazoncito","K.O.B. Live",0.095000,0.812000,0.640000,0.000000,0.130000,-8.081000,0.045800,0.961000,234240,1,0,133.035004,4
4qknM1pQz53QOyfDVTjcM9,"Me Enamoré","El Dorado",0.193000,0.740000,0.879000,0.000083,0.092800,-2.251000,0.105000,0.948000,226893,9,0,103.709999,4
6SFtimpTgM5wdYqTalvtFy,"Te Esperé","Te Esperé",0.148000,0.592000,0.692000,0.000001,0.235000,-5.525000,0.029800,0.274000,215990,0,1,126.056000,4
1kCewNSs909Xj1naXr36X8,"Amor Prohibido","Amor Prohibido",0.669000,0.681000,0.504000,0.000000,0.142000,-11.099000,0.028400,0.705000,172627,7,1,89.994003,4
4IYxcqhcFFJ025qfWJeulF,"Ella Fuma","Ella Fuma",0.101000,0.800000,0.729000,0.000000,0.316000,-2.897000,0.144000,0.836000,271515,9,0,171.975998,4
46HdsiK0uR26B2dY9QPzda,"Deja vu","FIVE (Deluxe Edition)",0.390000,0.732000,0.801000,0.000000,0.310000,-3.859000,0.032700,0.824000,196480,9,1,123.981003,4
5A9AILetvfQg3LHyX5X0pV,"Yo También","Fórmula, Vol. 2 (Deluxe Edition)",0.396000,0.645000,0.786000,0.000000,0.111000,-4.248000,0.056600,0.738000,306453,4,0,91.459000,4
6Ges5C2IE738iJh4HyQizQ,"Ay Vamos","La Familia B Sides",0.157000,0.718000,0.711000,0.000055,0.100000,-5.746000,0.110000,0.920000,226413,8,0,173.916000,4
0TKD15GPvflAICDg2vfwKT,"La Mejor Version de Mi","ilumiNATTI",0.707000,0.513000,0.429000,0.000000,0.095600,-5.856000,0.038400,0.355000,134653,2,1,132.328003,4
4BxzNZpcm1j3JczZzGNe2k,"Bandoleros","The Fast And The Furious: Tokyo Drift (Original Motion Picture Soundtrack)",0.318000,0.662000,0.896000,0.000000,0.186000,-5.311000,0.251000,0.790000,305280,5,0,90.622002,4
78DVpEWwmJFC25KGz8fJuE,"Clavado En Un Bar","Sueños Líquidos",0.007370,0.634000,0.854000,0.000002,0.066400,-3.444000,0.036900,0.564000,310813,11,1,148.003006,4
0mvocLIWUnT10znvIXwHGr,"En El Muelle De San Blas","Sueños Líquidos",0.113000,0.640000,0.693000,0.000006,0.097800,-5.735000,0.023500,0.698000,352160,2,1,97.158997,4
3uvypVUsiIr1B0BccIcsEh,"6 AM","La Familia",0.152000,0.746000,0.746000,0.000000,0.274000,-5.046000,0.102000,0.733000,243227,5,0,175.964996,4
6bcdiJvYNX115yvbh3wASz,"Cancioncitas de Amor","Fórmula, Vol. 2 (Deluxe Edition)",0.574000,0.783000,0.781000,0.000000,0.323000,-3.079000,0.041900,0.771000,237093,4,1,125.900002,4
7gL0eIncXB5ELO8BFMR3Uv,"Vivir Bailando","Vivir Bailando",0.104000,0.846000,0.848000,0.000000,0.083700,-4.752000,0.121000,0.553000,214413,5,1,91.971001,4
5BSclXJTa9B0iURhUjZo50,"La Tortura (feat. Alejandro Sanz)","Fijación Oral, Vol. 1",0.029700,0.740000,0.783000,0.000308,0.123000,-5.367000,0.042700,0.812000,212893,0,1,100.011002,4
5hEM0JchdVzQ5PwvSfITeX,"Me Llamas (feat. Maluma) - Remix","Me Llamas (feat. Maluma) [Remix]",0.547000,0.760000,0.838000,0.000001,0.066400,-3.828000,0.052900,0.745000,210323,7,0,93.050003,4
0k23rRi1B8ZHrKtzECGoyk,"Sigo Extrañándote","Energía",0.154000,0.896000,0.859000,0.000115,0.212000,-4.232000,0.211000,0.938000,201280,11,0,93.015999,4
4N9V7YYPoN4DoSnjjfHW1k,"Ambiente","Ambiente",0.135000,0.789000,0.736000,0.000000,0.681000,-6.279000,0.089800,0.782000,249253,2,0,81.015999,4
0o9Vr0BGIQPh32staLHcuU,"Bidi Bidi Bom Bom","La Leyenda (Version Super Deluxe)",0.102000,0.569000,0.721000,0.000034,0.204000,-5.889000,0.037500,0.927000,187560,10,1,180.059998,4
1WoDc1x28zHmxnPvvM5GLh,"La Asesina","El Amor",0.385000,0.810000,0.803000,0.000000,0.140000,-3.042000,0.034900,0.883000,204733,3,1,130.048996,4
7EdSK9nLBY2RgbJ7g22s4z,"¿Y Todo Para Qué?","Lo Mejor De Intocable - 12 Super Exitos",0.306000,0.691000,0.636000,0.000053,0.321000,-7.801000,0.027500,0.783000,190933,0,1,102.841003,4
5znrnIpadxb5MLvm3HjdOg,"Independiente","ilumiNATTI",0.342000,0.723000,0.863000,0.000000,0.180000,-4.150000,0.031000,0.773000,186133,11,0,147.059006,4
29csiYMOfBmLmGwxmISrMy,"Fuiste Tú","Independiente + Demos",0.622000,0.591000,0.672000,0.000000,0.112000,-3.515000,0.037500,0.267000,265307,5,1,139.938995,4
1SecZZ1PFDam8uCsoQ7BnO,"Pa' Mala Yo","ilumiNATTI",0.415000,0.821000,0.775000,0.000008,0.067300,-2.900000,0.060400,0.401000,161400,9,0,101.995003,4
4vOWNHRx4FGlQhs0pyxgJl,"Quien Sabe","ilumiNATTI",0.356000,0.713000,0.817000,0.000042,0.087700,-2.898000,0.027400,0.758000,269120,9,0,127.932999,4
15lv5C32D7jL9GsvYKjqIV,"No Voy a Llorar","ilumiNATTI",0.065900,0.664000,0.730000,0.000000,0.073000,-4.236000,0.034000,0.670000,230307,1,0,84.007004,4
1c47gRjNPik1Y9u9m4ZssL,"Lamento Tu Perdida","ilumiNATTI",0.198000,0.743000,0.810000,0.000000,0.056300,-3.440000,0.080700,0.550000,161387,8,1,95.044998,4
4MEhpZib6vCBCUhQfgF5fR,"Deja Tus Besos","ilumiNATTI",0.327000,0.759000,0.648000,0.000000,0.088400,-3.955000,0.085400,0.948000,188080,11,0,167.824997,4
5EOsvS6S9EZ4M1fxrG5Zuz,"Oh Daddy - Spanglish Version","ilumiNATTI",0.067200,0.510000,0.771000,0.000000,0.300000,-4.919000,0.115000,0.874000,177133,11,1,97.982002,4
5anRovfNkeo83bshruaWX9,"Soy Mia","ilumiNATTI",0.281000,0.757000,0.838000,0.000000,0.331000,-3.579000,0.028500,0.916000,221773,0,1,140.007996,4
3nd5T9R83RsqZO6O9wuQnb,"Obsesion","ilumiNATTI",0.030800,0.719000,0.826000,0.000000,0.355000,-5.461000,0.050900,0.335000,193720,2,1,129.942993,4
12lkzBhUysiCPRIKrFLtVQ,"Te Lo Dije","ilumiNATTI",0.046100,0.675000,0.604000,0.000000,0.134000,-4.336000,0.071000,0.688000,192067,7,1,179.847000,4
6E9t931KWV83mz31A0TRgL,"Devorame","ilumiNATTI",0.261000,0.479000,0.718000,0.000001,0.088900,-3.333000,0.107000,0.499000,206853,9,0,90.031998,4
2jOhhdNkBc94SfAcrg5Z28,"Oh Daddy","ilumiNATTI",0.087100,0.754000,0.734000,0.000000,0.083700,-4.933000,0.053200,0.842000,178547,11,1,97.997002,4
2sBFaHiklVzIds5jAkw1WK,"Ya Lo Se","ilumiNATTI",0.103000,0.801000,0.799000,0.000000,0.307000,-3.261000,0.043200,0.434000,197587,0,0,124.980003,4
79gkHjNTSyGPXEyGkNQ8zH,"Cuando Me Enamoro","Euphoria (Standard US/Latin version)",0.014200,0.822000,0.799000,0.000027,0.167000,-3.612000,0.027800,0.902000,200347,1,1,126.040001,4
23Fw0qh3Onqn2276LiL2pT,"Lloraras","15 Exitos De- Oscar D Leon",0.582000,0.708000,0.709000,0.000516,0.071700,-7.555000,0.047200,0.962000,221008,9,1,96.045998,4
7gcMKL3lnDxsp4bIXyv6Zk,"Shaky Shaky","Shaky Shaky",0.076000,0.899000,0.626000,0.000000,0.063100,-4.228000,0.292000,0.873000,234320,6,0,88.007004,4
7IJkIQZCy0a6gowQBhGuCJ,"Te Amare","Te Amare",0.059700,0.765000,0.613000,0.000458,0.129000,-5.580000,0.036100,0.284000,241813,9,0,97.040001,4
5EJ2THuhAapEIeQOtXUQ0x,"Oye Mi Amor","¿Dónde Jugarán Los Niños?",0.010200,0.543000,0.903000,0.005850,0.086200,-6.658000,0.039000,0.962000,263306,11,0,162.240997,4
22sESxzbY1O1E19xjOTaYf,"Me Voy","Me Voy",0.214000,0.531000,0.752000,0.000000,0.145000,-3.330000,0.200000,0.884000,177787,9,0,192.442993,4
3Nkqp3NSGWMXVVO08zGpN7,"Peligrosa","Vibras",0.054500,0.769000,0.759000,0.000628,0.101000,-4.393000,0.051000,0.680000,202347,6,0,105.992996,4
7Eso5mURNFprb5PmhOXDlf,"La Plata (feat. Lalo Ebratt)","La Plata",0.201000,0.762000,0.740000,0.000000,0.275000,-4.720000,0.226000,0.961000,195493,1,0,167.880997,4
31om1lcOHbL5Iyxt4g5Hnf,"Tu Peor Error","Tu Peor Error",0.410000,0.746000,0.511000,0.245000,0.070500,-5.407000,0.268000,0.596000,260645,10,0,185.949005,4
5EL8hqM8YQJHKKnzGdahly,"Dreaming Of You","Dreaming Of You",0.345000,0.612000,0.446000,0.000108,0.058300,-10.879000,0.030500,0.221000,314867,0,0,82.899002,4
71GAvRsilpo9pqd0vYn8Mo,"Mamita","CNCO",0.107000,0.803000,0.705000,0.000004,0.147000,-5.316000,0.062400,0.490000,174200,10,1,90.995003,4
6F9yAYUaNbUhdlQyt5uZ3b,"La Incondicional","Busca Una Mujer",0.237000,0.374000,0.727000,0.000000,0.134000,-4.352000,0.030900,0.283000,257027,10,1,155.126999,4
5ZkPBld8QqfUkS6aJG40yj,"Quien Sabe","Quien Sabe",0.408000,0.714000,0.738000,0.000141,0.081000,-5.307000,0.027400,0.781000,271013,9,0,127.935997,4
5kIcrM3QVD4BQPFMszQnU1,"¡¡Corre!","¿Con Quién Se Queda El Perro?",0.127000,0.479000,0.477000,0.000000,0.150000,-6.886000,0.036300,0.127000,288893,11,1,151.970001,4
4fFgpzgSkmn3wajioLBPOr,"Mis Ojos Lloran Por Ti","Mis Ojos Lloran Por Ti",0.013500,0.794000,0.831000,0.000001,0.110000,-9.235000,0.331000,0.328000,295533,8,1,172.406998,4
3DKWF8is9hzp84aSxnhlag,"Necio","Fórmula, Vol. 2 (Deluxe Edition)",0.362000,0.869000,0.684000,0.000000,0.073700,-4.915000,0.045600,0.880000,264267,1,1,115.052002,4
1lxswgIpzV6HhENRvkflES,"Chillax (feat. Ky-Mani Marley)","Visionary",0.072400,0.827000,0.646000,0.000000,0.247000,-4.727000,0.076600,0.512000,197840,1,0,92.056999,4
4nVyHATevhl5RC6Qmoko5H,"I Like It","Euphoria (Standard US/Latin version)",0.025300,0.659000,0.935000,0.000000,0.065300,-2.739000,0.107000,0.730000,231787,10,0,129.048004,4
1j6xOGusnyXq3l6IryKF3G,"Déjala que vuelva (feat. Manuel Turizo)","Ubuntu",0.048200,0.681000,0.788000,0.000000,0.075300,-4.323000,0.078500,0.839000,220117,1,1,170.018997,4
6Nq5lE0CeOAAAqN4qhkbZU,"Suga Suga","Tha Smokin' Nephew",0.657000,0.701000,0.750000,0.000003,0.084500,-3.191000,0.274000,0.515000,239027,5,0,82.530998,4
3lFGBrRWUxpTfhhq6lGBRw,"Baila Esta Cumbia","La Leyenda (Version Super Deluxe)",0.520000,0.711000,0.803000,0.000008,0.098700,-4.580000,0.124000,0.787000,161907,0,1,182.919998,4
3gcAbJ38vIQvT6No64cIcn,"Noche De Fantasia","Noche De Fantasia",0.073300,0.664000,0.651000,0.000000,0.225000,-6.343000,0.200000,0.371000,226907,6,1,179.940002,4
4TwIbmabI2R5XUhqptk6Ev,"Good Vibes","Good Vibes",0.034800,0.823000,0.630000,0.000007,0.096400,-3.932000,0.079700,0.184000,235720,7,1,100.040001,4
6ipp8Dhs33KinlF4BStgca,"Justicia","Justicia",0.043100,0.809000,0.899000,0.000000,0.171000,-1.098000,0.103000,0.733000,209227,9,0,95.015999,4
1RTlTuLOdnmgbe11ynwR7c,"No Es Justo","No Es Justo",0.151000,0.801000,0.812000,0.000364,0.152000,-4.470000,0.058700,0.699000,251267,7,1,87.971001,4
2up69Rho7swRdP1MHqzX3n,"Pam Pam","La Historia De El Dúo (Vol.1)",0.119000,0.879000,0.689000,0.000000,0.249000,-6.430000,0.108000,0.736000,227280,10,1,95.033997,4
2jQeX1fMZo5z82w3BviN5x,"La Boda","God's Project",0.590000,0.768000,0.627000,0.000000,0.741000,-6.840000,0.048300,0.774000,289840,9,0,130.061005,4
1PtL0YQRtq3qxDGUSwZPJ5,"Travesuras","Nicky Jam Hits",0.139000,0.770000,0.790000,0.000000,0.082900,-5.453000,0.081400,0.872000,195453,10,0,93.970001,4
5YzA563GXTuwQaRq24z1k5,"Como Antes (feat. Wisin)","#Update",0.182000,0.813000,0.876000,0.000000,0.394000,-4.278000,0.172000,0.746000,210773,1,0,94.987000,4
1l89iNLbzfFN9TsWJORolB,"Díganle - Tainy Remix","Díganle (Tainy Remix)",0.102000,0.840000,0.789000,0.000000,0.309000,-4.695000,0.094900,0.619000,211438,1,0,92.017998,4
6CKlQHQIxhWtq7MnEJ6QCz,"Hilito","Fórmula, Vol. 2 (Deluxe Edition)",0.346000,0.872000,0.726000,0.000000,0.114000,-3.513000,0.032400,0.875000,234760,5,0,117.012001,4
4khRdk0vpLBWzGu41Fd7Rl,"Quisiera Alejarme (feat. Ozuna & CNCO) - Remix","Quisiera Alejarme (feat. Ozuna & CNCO) [Remix]",0.246000,0.663000,0.853000,0.000000,0.208000,-2.809000,0.087800,0.707000,238200,8,1,180.007996,4
66iygyOSvvoQQsKJ1vEXfT,"Tú de Qué Vas","Stop",0.405000,0.607000,0.629000,0.000000,0.203000,-5.931000,0.031600,0.567000,238160,11,1,80.110001,4
6kdCN6gTWLcLxmLXoUcwuI,"Eres","Cuatro Caminos",0.012400,0.588000,0.720000,0.017000,0.270000,-6.197000,0.027000,0.466000,267600,9,0,149.973999,4
53Zjas25qARnEB1mCtlsQH,"La Luz","Los Campeones del Pueblo ""The Big Leagues""",0.036800,0.794000,0.748000,0.000000,0.077000,-3.894000,0.068000,0.806000,225120,10,0,97.049004,4
4l3xGFwoTinvYxsePytOOf,"Báilame - Remix","La Criatura",0.269000,0.646000,0.865000,0.000004,0.110000,-4.215000,0.098300,0.762000,217093,6,1,191.953995,4
3pDhN3qB33AOPhQEkUCaWt,"Limbo","Prestige",0.083800,0.806000,0.875000,0.001920,0.065000,-3.817000,0.088000,0.917000,224693,7,1,125.063004,4
2qM1Uus4I6Yx2BGlIzXaI0,"Es Un Secreto","House of Pleasure",0.106000,0.841000,0.783000,0.000002,0.052800,-4.915000,0.043200,0.514000,190560,6,0,94.988998,4
2fHOqQ9K6eY0wsbVZiYZPw,"Coolant","Coolant",0.192000,0.827000,0.850000,0.000000,0.043000,-4.836000,0.140000,0.961000,211436,8,1,168.011993,4
1q7auenB1HtlxmJJbWCDFL,"Guaya","Los Campeones del Pueblo ""The Big Leagues""",0.043800,0.767000,0.877000,0.000003,0.099600,-4.011000,0.049200,0.519000,223147,1,0,98.041000,4
2yvjjJrWzVzA2zg4VsoEmo,"La Carretera","FIVE (Deluxe Edition)",0.587000,0.747000,0.686000,0.000000,0.100000,-4.802000,0.030800,0.913000,238707,10,1,122.004997,4
0yyZN5ASdrYu0XYWFzfxUu,"3 A.M.","3 A.M.",0.011200,0.702000,0.840000,0.000000,0.119000,-3.547000,0.087900,0.624000,183573,0,1,101.989998,4
2Jz1X6ZB0gkkCVgmeVGVGp,"Na De Na","Showtime",0.178000,0.879000,0.888000,0.000000,0.122000,-5.684000,0.141000,0.663000,202867,6,1,119.942001,4
67OeF21snQIQRrjPtfbP5L,"Macarena","Macarena",0.026300,0.766000,0.802000,0.000047,0.105000,-3.507000,0.086100,0.751000,194063,10,0,94.924004,4
3sTVMGhTdyyLM67WyYhYMB,"7 Días","Fórmula, Vol. 2 (Deluxe Edition)",0.417000,0.854000,0.751000,0.000003,0.089400,-5.243000,0.030100,0.925000,253200,6,1,125.011002,4
0alWUvsJHk83HVWCnyCG51,"Suave (Remix)","Suave (Remix)",0.128000,0.873000,0.913000,0.002230,0.065600,-2.612000,0.078300,0.433000,305500,2,1,120.005997,4
58gqyeFXhOttZW3yetJGPN,"Reggaetón Lento (Remix)","CNCO",0.150000,0.534000,0.911000,0.000000,0.098600,-3.086000,0.085200,0.624000,188800,4,0,93.766998,4
2Xf2AJyIaLVHOVxeoqLTtB,"Amigos Con Derechos - Versión Pop","Amigos Con Derechos (Versión Pop)",0.052200,0.588000,0.695000,0.000000,0.149000,-4.704000,0.026700,0.512000,235458,1,1,92.115997,4
0LKErfBZ5FbBiLB4OcZRbL,"El Clavo","El Clavo",0.043500,0.827000,0.780000,0.000000,0.133000,-3.315000,0.133000,0.658000,172749,11,0,80.014999,4
48NXpYRuvv9izul4oXhqS9,"Salio El Sol","King Of Kings",0.104000,0.889000,0.705000,0.004430,0.044300,-5.785000,0.098300,0.965000,315293,4,0,110.000999,4
4pUmQqaZklcCOB3rFdWc7g,"Valió la Pena - Salsa Version","Sigo Siendo Yo",0.353000,0.525000,0.704000,0.000005,0.074300,-5.801000,0.050100,0.855000,289293,9,0,98.455002,4
4uJSxi5beZ9GSzq5OKH09h,"Permitame","La Melodia De La Calle",0.024700,0.631000,0.670000,0.000000,0.128000,-6.958000,0.153000,0.884000,185013,8,1,213.990005,4
3KJ8GfRID66ZarOfkPK2po,"Amigos Con Derechos - Versión Pop","Amigos Con Derechos (Versión Pop)",0.026500,0.565000,0.714000,0.000000,0.128000,-4.642000,0.028900,0.460000,235034,1,1,92.026001,4
2EM9zpAc7PVeoAydmbfVIL,"La Camisa Negra","Mi Sangre",0.083800,0.751000,0.731000,0.000000,0.055600,-4.419000,0.030800,0.973000,216707,6,0,97.007004,4
4EOnwrOHHhaXlq2V0FidK9,"Perdóname","Exitos",0.256000,0.679000,0.814000,0.000000,0.222000,-5.727000,0.033000,0.396000,242467,9,0,95.001999,4
0FHNqVPxu14WivXR4Y2hFr,"Creo en Ti","Peligro",0.857000,0.584000,0.268000,0.000000,0.142000,-9.540000,0.025800,0.441000,163333,3,1,85.948997,4
2FqoR7diymD1Eh7cVb3DMg,"Algo Me Gusta De Ti","Líderes",0.002840,0.627000,0.759000,0.000000,0.058600,-5.214000,0.035600,0.251000,274947,11,0,127.963997,4
3UI9I3e1g1y5T3SMfdgfGO,"Colgando en tus manos (con Marta Sánchez)","De mi puño y letra - Edicion Coleccionista",0.535000,0.836000,0.637000,0.000000,0.129000,-4.803000,0.036700,0.875000,230280,6,1,120.025002,4
2IXJyG1DX93g2EhFXghz37,"The Choice","The Last of Us",0.909000,0.303000,0.003380,0.890000,0.116000,-30.931999,0.049300,0.347000,102373,4,0,50.959999,4
6OpHDI8lRiqHLqmUIYUxVr,"Te Mando Flores","Corazon",0.214000,0.696000,0.848000,0.000000,0.098700,-7.839000,0.060200,0.898000,227736,0,1,102.038002,4
6nqAD8ch0ZUUFojMFf2xdT,"Inolvidable - Remix","Inolvidable (Remix)",0.143000,0.663000,0.804000,0.001260,0.279000,-4.102000,0.058200,0.865000,279370,8,0,172.005997,4
1neSvFc8QotDXOJtXY7b8M,"Yo Quisiera","Reik",0.096400,0.684000,0.650000,0.000000,0.097500,-5.297000,0.039900,0.781000,217385,2,1,77.980003,4
5qaTxvR8tsEfivYI4lK3rh,"Te Boté II","Te Boté II",0.367000,0.904000,0.651000,0.000112,0.051800,-3.785000,0.186000,0.371000,413680,11,0,96.540001,4
