id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
3UaP2PQwhA31keZXt7oPLA,"The Disco Song","Student of the Year (Original Motion Picture Soundtrack)",0.010200,0.690000,0.939000,0.028800,0.120000,-6.441000,0.058300,0.615000,342093,10,0,125.005997,4
0a6zRnrjmaOcqsEIFkXIhw,"Khaab","Khaab",0.417000,0.662000,0.661000,0.000000,0.078400,-5.689000,0.051400,0.222000,201689,0,1,80.009003,4
3LbFEmmjIYfAYN7MBdF7yp,"Ae Dil Hai Mushkil (Club Mix By DJ Kiran Kamath) [From ""Ae Dil Hai Mushkil""]","Ae Dil Hai Mushkil (Club Mix By DJ Kiran Kamath) [From ""Ae Dil Hai Mushkil""]",0.011600,0.647000,0.935000,0.000144,0.064300,-4.009000,0.137000,0.245000,237187,3,0,128.039001,4
000RDCYioLteXcutOjeweY,"Teeje Week","Teeje Week",0.058300,0.679000,0.770000,0.000000,0.082500,-3.537000,0.190000,0.839000,190203,0,1,161.720993,4
3nCpIsFQng80gUWcaLhjG9,"Magic (feat. Tedi Pagg)","Magic",0.026600,0.676000,0.767000,0.000000,0.098300,-4.158000,0.037600,0.711000,203500,5,0,113.973999,4
4dJWik0ax9bRFXl0HqbFjT,"High Rated Gabru","Nawabzaade",0.118000,0.685000,0.841000,0.000000,0.260000,-2.932000,0.094200,0.590000,179099,2,0,97.929001,4
0MG4XuSIiwX5rmok4OvHBZ,"Taal Se Taal","Taal (Original Motion Picture Soundtrack)",0.015400,0.682000,0.532000,0.000432,0.129000,-14.114000,0.096900,0.614000,373005,7,1,95.007004,4
6IPKC1Nt31f4VVkM7oUk45,"Don't Feel Right","To Whom It May Concern",0.571000,0.781000,0.541000,0.000002,0.088800,-7.246000,0.157000,0.436000,191176,5,1,101.990997,4
01X09TTUbyJWQPlv28gUss,"Prada","Prada",0.036100,0.721000,0.650000,0.000000,0.358000,-5.426000,0.090300,0.502000,182115,9,0,156.007996,4
1uzkWkIaWaxzHJgJ4Fy5rO,"Bole Chudiyan","Kabhi Khushi Kabhie Gham (Original Motion Picture Soundtrack)",0.450000,0.590000,0.875000,0.000012,0.164000,-5.294000,0.171000,0.736000,408133,5,1,96.915001,4
6gwnKOvdBKkTU4CQ7KpIAu,"Bandeya - From ""Dil Juunglee""","Bandeya (From ""Dil Juunglee"")",0.619000,0.465000,0.551000,0.000006,0.109000,-6.580000,0.036200,0.415000,184666,7,1,89.459000,4
4t77OsiudWy4timV32lPa2,"Backbone","Backbone",0.053000,0.501000,0.828000,0.000000,0.135000,-2.495000,0.114000,0.483000,175059,3,0,84.658997,4
2sURneAotz0wUnak36GzQY,"Main Rang Sharbaton Ka","Phata Poster Nikhla Hero (Original Motion Picture Soundtrack)",0.764000,0.383000,0.570000,0.000000,0.082000,-9.260000,0.040000,0.713000,277565,6,1,90.056999,4
3xF15SqY32Mno3UUMBirhU,"Zehnaseeb","Hasee Toh Phasee (Original Motion Picture Soundtrack)",0.363000,0.623000,0.595000,0.000131,0.353000,-6.342000,0.033100,0.418000,217440,7,1,78.028999,4
5WoIz3RtJAsdiDCHzOjo0c,"Wakhra Swag (feat. Badshah)","Wakhra Swag (feat. Badshah) - Single",0.148000,0.795000,0.641000,0.000002,0.082400,-5.730000,0.242000,0.736000,190500,7,0,159.910004,4
61uPaVyWRi1HykhNR5Ldtw,"Kaali Theme - From ""Petta""","Petta (Original Motion Picture Soundtrack)",0.130000,0.753000,0.859000,0.402000,0.455000,-6.135000,0.064100,0.765000,65386,2,1,112.518997,3
1VrheK4CdhX74nrOSNIFtH,"Pehla Nasha","Jo Jeeta Wohi Sikandar (Original Motion Picture Soundtrack)",0.774000,0.458000,0.340000,0.000020,0.079900,-14.309000,0.033300,0.516000,291400,5,1,151.979004,4
1pZreDKGvA1snK2A1QpXAV,"Kand","Magic",0.117000,0.605000,0.715000,0.000000,0.136000,-6.039000,0.064400,0.243000,242463,7,0,159.936996,4
1aHRhPwlNTNdMsDcYicxb6,"Do You Know","Do You Know",0.155000,0.697000,0.796000,0.000000,0.162000,-3.685000,0.074200,0.312000,211765,1,0,85.001999,4
6kekHWEQ4SyMe5EjYAlveP,"High On Love","High On Love (From ""Pyaar Prema Kaadhal"" Original Motion Picture Soundtrack)",0.214000,0.627000,0.779000,0.000009,0.112000,-4.944000,0.039200,0.619000,240169,4,0,149.929001,4
7ltsfuHdqTZ5LwPpDy1q0v,"Chaiyya Chaiyya (From ""Dil Se"")","Bollywood's Musical Extravaganza - Sonu Nigam & Sukhwinder Singh",0.186000,0.786000,0.579000,0.000000,0.118000,-14.913000,0.142000,0.481000,416613,2,1,90.012001,4
74IE3QmRR07So8TE0320Oa,"Mazhai Kuruvi","Mazhai Kuruvi",0.639000,0.773000,0.474000,0.002600,0.110000,-11.147000,0.036800,0.239000,348207,2,1,130.044998,4
1VvyJqs2x2hXr5qYUL4ER2,"Qismat","Qismat - Single",0.513000,0.414000,0.735000,0.000000,0.376000,-5.161000,0.123000,0.759000,243931,11,0,90.848999,4
1ERCOXHQcoLSTlgmNTlcrR,"2012 (It Ain't The End)","2012 (It Ain't The End)",0.226000,0.718000,0.801000,0.000000,0.390000,-2.581000,0.038600,0.538000,222200,0,1,127.015999,4
47Cd4WP1ZOK8WXC68kqZ03,"Ennadi Maayavi Nee","VadaChennai (Original Motion Picture Soundtrack)",0.833000,0.554000,0.246000,0.002790,0.097700,-12.503000,0.029900,0.219000,251000,0,0,120.063004,3
4uXShFWajd1PTQzlW3P4jj,"Kabhi Alvida Naa Kehna","Kabhi Alvida Naa Kehna (Original Motion Picture Soundtrack)",0.752000,0.365000,0.407000,0.001290,0.212000,-10.352000,0.042400,0.464000,483920,5,1,149.160995,4
5yDtBUvjNse5mr5887lj59,"Desi Girl (From ""Dostana"")","Best of Me Vishal Shekhar",0.016900,0.746000,0.924000,0.002790,0.097000,-6.057000,0.044200,0.807000,306987,8,1,136.050995,4
1FRpCQEBzFe81IPZHrtizS,"Need to Know","Need to Know",0.192000,0.740000,0.808000,0.000000,0.085300,-4.853000,0.108000,0.421000,156000,1,1,100.126999,4
1EJsnnM8Mc4jzUfXOQ67hr,"Drunk on You (feat. Hard Bazy)","Drunk on You (feat. Hard Bazy)",0.156000,0.663000,0.910000,0.000000,0.218000,-3.834000,0.044000,0.599000,168267,7,1,101.116997,4
1UWacd8x8tPPwmrPB1MoBI,"Ae Dil Hai Mushkil Title Track","Ae Dil Hai Mushkil (Original Motion Picture Soundtrack) [Deluxe Edition]",0.713000,0.495000,0.654000,0.000000,0.165000,-6.639000,0.067900,0.350000,269032,3,0,123.896004,4
71Udwiv5GsZghU6XQ5LXQj,"Jaat Da Muqabala","Pbx 1",0.056100,0.716000,0.934000,0.000007,0.147000,-2.431000,0.044800,0.749000,204360,3,1,99.983002,4
2QkUgk0UgTYBViwZKN0l3H,"Famous","Famous",0.040000,0.701000,0.607000,0.000000,0.353000,-6.723000,0.264000,0.544000,249783,0,0,91.747002,4
3erSGNZevNV24ksCDakTPV,"Torchlight Fight","Petta (Original Background Score)",0.208000,0.436000,0.944000,0.561000,0.217000,-5.409000,0.051500,0.830000,79200,7,1,133.067001,4
0Ms1V2flsPzr2bVqImelCB,"Dilbar","Satyameva Jayate",0.155000,0.725000,0.912000,0.000077,0.107000,-3.665000,0.085100,0.674000,184433,9,0,104.054001,4
0J5gaKDsUJQfQKKOUebF1I,"Aapke Pyar Mein Hum","Aapke Pyar Mein Hum",0.873000,0.492000,0.282000,0.000000,0.084600,-11.255000,0.036000,0.332000,196255,5,0,139.259995,4
6UbQw5086Ov7UVNqbchLAk,"Aari Aari","Aari Aari",0.183000,0.766000,0.736000,0.000000,0.175000,-4.085000,0.058000,0.661000,227755,1,0,98.000000,4
6AkFPJaJN6pPCeVGbf23Lu,"Aaha Kalyanam - From ""Petta""","Petta (Original Motion Picture Soundtrack)",0.216000,0.790000,0.870000,0.000035,0.028700,-3.200000,0.156000,0.938000,174699,10,0,146.847000,4
1cmZbGkCEVVAck2MsWpPYQ,"Hasi - Female Version","Hamari Adhuri Kahani (Original Motion Picture Soundtrack)",0.927000,0.520000,0.485000,0.000466,0.159000,-6.438000,0.026900,0.407000,192187,4,0,143.901001,4
3UZC4L9ri31n9OkSdkaOpb,"Lover's Island","Lover's Island",0.006120,0.652000,0.784000,0.000015,0.084400,-7.997000,0.054200,0.823000,158758,3,0,100.079002,4
7ztCi9k76A4QmSqWEutFyV,"Radha (From ""Jab Harry Met Sejal"")","Radha (From ""Jab Harry Met Sejal"")",0.310000,0.693000,0.896000,0.000000,0.195000,-4.114000,0.068200,0.854000,301889,7,1,126.995003,4
5doYtCoJ8KpfkFczP3F2ad,"Dooriyan (From ""Love Aaj Kal"")","Love Aaj Kal",0.611000,0.517000,0.716000,0.000000,0.110000,-6.582000,0.050900,0.594000,337360,7,0,122.952003,4
6AGXnSDmGrJ78K9NHN8AT1,"Moorni","The Raj",0.242000,0.669000,0.877000,0.000022,0.091100,-3.336000,0.163000,0.921000,264627,11,0,90.391998,4
6udC4b4jOSnHb9ItnXgKLR,"Saibo","Shor in the City (Original Motion Picture Soundtrack)",0.736000,0.619000,0.428000,0.000013,0.136000,-7.867000,0.028100,0.542000,195253,2,1,90.056000,4
0lilvWQA2T5nZW7FTKqyRe,"Party on My Mind (From ""Race 2"")","Race 2 (Original Motion Picture Soundtrack)",0.018700,0.713000,0.864000,0.000000,0.722000,-4.994000,0.074600,0.568000,221820,11,0,122.018997,4
0UIVFgDEenxbfq2g9GqCXu,"Hold Me","Hold Me",0.218000,0.627000,0.828000,0.000022,0.102000,-4.571000,0.134000,0.368000,204180,7,0,117.882004,4
2di4loru09xsyMBDG9ainC,"Make My Love Go","Make My Love Go",0.043400,0.822000,0.733000,0.000000,0.238000,-4.304000,0.049500,0.595000,211781,2,0,107.019997,4
4jBg6JL5ZzQIaWQBUazeYZ,"Aaj Zid (From ""Aksar 2"")","Aaj Zid (From ""Aksar 2"")",0.854000,0.576000,0.652000,0.002260,0.099100,-8.015000,0.043400,0.542000,249365,7,0,171.891998,4
7ciXqAPQXQVLrl5vGYmlh4,"Anthaathi","96 (Original Motion Picture Soundtrack)",0.292000,0.379000,0.382000,0.001320,0.126000,-11.390000,0.073700,0.227000,434840,9,0,94.907997,4
1qBxTrIu2Va8SYtEyHRFZY,"Ellinda Aarambavo (From ""Appu"")","Chandakintha Chanda Valentines Day Love Song",0.068700,0.682000,0.526000,0.001480,0.132000,-12.240000,0.036000,0.514000,292965,9,0,109.025002,4
1AGW9B7iZw7aqdvT9UqSvY,"Madu Magalu Cheluve - From ""Bhagyada Balegara""","Madhu Magalu Cheluve - Kannada Movies Marriage Songs",0.221000,0.721000,0.732000,0.001250,0.279000,-9.146000,0.119000,0.920000,321750,9,0,149.876999,3
7ajK4uaK72SaDowXNppcjG,"Dil Mein Mohabbat Ki Bekhudi - From ""Sauda""","Yeh Pyar Hi to Hai",0.702000,0.442000,0.877000,0.000027,0.732000,-4.741000,0.063100,0.533000,368065,10,0,109.800003,4
05ySXyz59KMzWACrf32JnL,"Chala Nadiya Kinare Chali","Ho Gail Ba Pyar- Bhojpuri Love Songs",0.726000,0.423000,0.602000,0.000000,0.172000,-13.252000,0.353000,0.956000,242064,8,1,67.640999,4
0wcvsHMMrwA1Ah47RDJpdj,"Farak","Farak",0.153000,0.712000,0.692000,0.000000,0.205000,-4.290000,0.274000,0.326000,188348,6,0,95.025002,4
1EdWgSIoTCYLc389J4f3Vq,"Vibe","Vibe - Single",0.048600,0.711000,0.527000,0.000000,0.193000,-7.073000,0.186000,0.384000,193588,1,0,86.014000,4
342pJxy678kgQrZXCL9RG7,"Urvashi","Urvashi",0.195000,0.792000,0.703000,0.000000,0.072000,-4.343000,0.036800,0.634000,215483,0,1,105.995003,4
2FCXQHugkoHE1K3tiDu8pu,"Agar Tum Saath Ho (From ""Tamasha"")","Love Forever With Arijit Singh",0.557000,0.562000,0.519000,0.000268,0.172000,-8.744000,0.032600,0.415000,341055,3,1,122.925003,4
2vR23BjIzpLMtzsyKrM6Mb,"Saiyyan","Kailasa Jhoomo Re",0.650000,0.473000,0.562000,0.000117,0.120000,-8.624000,0.045100,0.316000,343907,0,1,74.653000,3
6XOWT1kWp6GzpEX0LMt8lP,"Roti","Roti",0.071300,0.741000,0.825000,0.000000,0.195000,-4.461000,0.137000,0.591000,156000,5,1,100.056999,4
72ZOE09GdMde5xk9Q4jtHK,"Aayat (From ""Bajirao Mastani)","Bajirao Mastani (Original Motion Picture Soundtrack)",0.269000,0.391000,0.644000,0.000000,0.097600,-6.970000,0.036600,0.439000,261996,6,0,184.104996,4
2ILhVeTkbDAYEvesCCBsNo,"Tumhi Dekho Naa","Kabhi Alvida Naa Kehna (Original Motion Picture Soundtrack)",0.572000,0.525000,0.448000,0.000015,0.107000,-10.365000,0.039100,0.356000,347453,2,0,81.130997,4
1SdFBc40uBU5Pqylo05VIC,"Rang De Basanti","Rang De Basanti (Original Motion Picture Soundtrack)",0.054000,0.848000,0.925000,0.104000,0.209000,-6.161000,0.076700,0.690000,363800,7,1,105.005997,4
3UiuBJG8s4euEM6Lqq3aDl,"Thug Life","Roar",0.346000,0.710000,0.801000,0.000000,0.122000,-4.069000,0.047600,0.374000,150924,11,0,80.970001,4
0gqDgovhrBTj9D1GIrbes0,"Piya O Re Piya","Atif Hit Story",0.269000,0.439000,0.574000,0.000000,0.094000,-6.394000,0.084600,0.310000,292747,2,1,167.832001,4
7MvQQGqYE4r0ucTarmI2Gr,"Saturday Saturday","Saturday Saturday",0.149000,0.847000,0.938000,0.000000,0.107000,-4.615000,0.097400,0.786000,210799,8,1,130.020004,4
7ejqSzofWfLiqBT9CcCmsf,"Kangna","Unda Da Influence",0.035300,0.756000,0.858000,0.000253,0.067000,-4.050000,0.058400,0.764000,209061,1,0,101.991997,4
1vSXwYeKnzsVvekSpqVabx,"Chikni Chameli","Agneepath (Original Motion Picture Soundtrack)",0.289000,0.693000,0.956000,0.000000,0.294000,-5.012000,0.071000,0.665000,301587,1,0,90.004997,4
0giHB6YKuecRFIQEwxXHsN,"Ki Kargeyi","Glass Ceiling",0.460000,0.678000,0.854000,0.001470,0.140000,-6.881000,0.050600,0.370000,215074,0,0,93.990997,4
4mQpBIJKBpd8lcrtZ73SP8,"Let's Nacho","Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack)",0.090600,0.742000,0.947000,0.022100,0.072100,-3.749000,0.032100,0.880000,215076,0,1,130.042999,4
0BQrLEaZ9Y618LSOP1maf7,"Ya Baba","Ya Baba",0.092800,0.812000,0.646000,0.000089,0.324000,-7.257000,0.059700,0.634000,231992,10,0,118.032997,4
2ceOJNDxntxRKtDaAU49kg,"Gaaliye (From ""Sanchari"")","Neenu Banda Mele Valentines Special Love Song",0.453000,0.701000,0.775000,0.004530,0.150000,-5.301000,0.036900,0.535000,315220,9,0,115.007004,4
2qyYybPV8VRHRsJyYE3he3,"Modada Olage (From ""Payana"")","Neenu Banda Mele Valentines Special Love Song",0.306000,0.727000,0.608000,0.000383,0.355000,-11.015000,0.034100,0.776000,362643,2,0,124.996002,4
1LDTr5rWy3D7hqDf1Iv1bd,"Ille Ile Ello (From ""Chirru"")","Neenu Banda Mele Valentines Special Love Song",0.092400,0.453000,0.769000,0.000019,0.096900,-7.388000,0.089800,0.758000,283350,3,0,78.274002,4
5JHL5mG3kGWpc4Lk4gMHlP,"Chippinolagade (From ""Maasthi Gudi"")","Neenu Banda Mele Valentines Special Love Song",0.648000,0.384000,0.443000,0.000001,0.311000,-10.158000,0.039500,0.386000,284000,0,0,180.084000,3
6GXE7isCcjvzGdZ98p7kIZ,"Yentha Ashcharya Kande (From ""Yaarige Yaaruntu"")","Neenu Banda Mele Valentines Special Love Song",0.505000,0.758000,0.568000,0.000252,0.137000,-7.938000,0.055000,0.761000,275187,4,0,88.976997,4
4AroADskDQErSQeHKuEmoX,"Arda Chandra (From ""3 Gante 30 Dina 30 Second"")","Neenu Banda Mele Valentines Special Love Song",0.674000,0.675000,0.513000,0.001760,0.359000,-6.967000,0.030900,0.471000,232250,5,1,114.957001,4
01R0jmdm1YB9I4kbeZNA8V,"Gamanisu (From ""Mungaru Male 2"")","Neenu Banda Mele Valentines Special Love Song",0.733000,0.422000,0.410000,0.000002,0.097100,-6.746000,0.029300,0.243000,287253,4,1,120.088997,4
1bcISk7Wbdg5FwA6UPNSuC,"First Date","Love Unconditional- Valentine's Day Special",0.339000,0.456000,0.653000,0.000000,0.188000,-5.738000,0.073800,0.402000,263758,7,1,180.102997,4
5Z7DkTzxdjJtrwFB1YoQtj,"Ninna Nodalentho (From ""Mussanjemaatu"")","Neenu Banda Mele Valentines Special Love Song",0.280000,0.655000,0.732000,0.000000,0.166000,-6.639000,0.065500,0.674000,286500,10,0,80.977997,4
1saVNpKlQWzHuffRt7VjhI,"Ishq Rang","Prem Karu Chhu- Valentine's Day Special",0.272000,0.557000,0.513000,0.000009,0.076400,-8.749000,0.031500,0.335000,333479,3,0,129.929001,4
1roI6PX6A3jTAeYljwcSRj,"Ondu Huduga (From ""Maasthi Gudi"")","Neenu Banda Mele Valentines Special Love Song",0.660000,0.297000,0.361000,0.000045,0.130000,-10.731000,0.033500,0.326000,309231,7,1,84.514999,4
4hV87bvGGBInHsHK2GhK8j,"Neenu Banda Mele (From ""Krishna"")","Neenu Banda Mele Valentines Special Love Song",0.368000,0.633000,0.681000,0.000003,0.623000,-7.308000,0.114000,0.527000,295367,7,1,87.042999,4
67Rlo5g8DHyoZnms15E41j,"Ishq Tera","Love Unconditional- Valentine's Day Special",0.652000,0.524000,0.646000,0.000000,0.098100,-6.810000,0.047600,0.611000,312926,2,1,78.738998,4
0UHzLRZzblgM4S8nWP8w8u,"Raabta","Love Unconditional- Valentine's Day Special",0.775000,0.295000,0.634000,0.000050,0.176000,-4.028000,0.038700,0.330000,331729,3,1,82.848999,4
0sNW76BP23Zu42uDNiVRpn,"Naa Kaayuthiruve (From “Kariya 2"")","Neenu Banda Mele Valentines Special Love Song",0.155000,0.648000,0.693000,0.000003,0.116000,-7.998000,0.057700,0.382000,256000,0,0,120.012001,4
15hZxBDbHvq0MGnZZKnJjy,"Ishq Rang Reprised","Prem Karu Chhu- Valentine's Day Special",0.594000,0.286000,0.385000,0.000000,0.076400,-6.377000,0.029800,0.311000,168462,3,0,86.483002,5
4DKs2KE5iPpmZst1e9yeRS,"Baanali Badalago (From “Simpallaag Ond Love Story”)","Neenu Banda Mele Valentines Special Love Song",0.479000,0.597000,0.525000,0.000000,0.132000,-6.663000,0.037500,0.470000,288853,5,1,119.954002,4
32DWojMZeZebVrfBkhAkKy,"Barso Re","Guru (Original Motion Picture Soundtrack)",0.337000,0.879000,0.487000,0.000284,0.070600,-9.441000,0.148000,0.338000,329600,0,1,116.990997,4
11ZEzmgtjJhoMHTWGd5IRY,"Jeene Laga Hoon","Ramaiya Vastavaiya (Original Motion Picture Soundtrack)",0.144000,0.562000,0.735000,0.000204,0.177000,-7.924000,0.044500,0.537000,231673,7,0,90.056999,4
4hMGhovxvJWuSPMOODZOTv,"Pal (From ""Monsoon Shootout"")","Pal (From ""Monsoon Shootout"") - Single",0.314000,0.618000,0.407000,0.000000,0.096800,-10.527000,0.024800,0.352000,288000,7,1,95.015999,4
0l6g8Z8mqGbGXFOjigYetD,"Hawayein","Jab Harry Met Sejal (Original Motion Picture Soundtrack)",0.795000,0.606000,0.601000,0.000522,0.127000,-5.576000,0.028300,0.453000,289999,2,1,125.963997,4
4RixtPhUXlci9ad4qIMj23,"Kuch Kuch Hota Hai","Kuch Kuch Hota Hai",0.602000,0.547000,0.554000,0.000155,0.073500,-11.165000,0.037400,0.848000,297867,7,1,91.386002,4
38rj3cH6qGnUfqVixVOwBm,"Rang","Rang",0.039100,0.666000,0.609000,0.001200,0.261000,-8.988000,0.077600,0.434000,188400,6,0,100.080002,4
4w7q3bB6g6uuZyA4W9VajR,"Mundian To Bach Ke","Mundian To Bach Ke",0.388000,0.778000,0.877000,0.699000,0.128000,-5.307000,0.039300,0.940000,247360,11,1,98.054001,4
0hOwQ5dUV1kZEii7syt2aV,"Funk","Funk",0.134000,0.816000,0.794000,0.000000,0.271000,-5.223000,0.243000,0.320000,198484,11,0,97.963997,4
5JWpN1YtsTFVzv5cjTAvNr,"Ishq Bina","Taal (Original Motion Picture Soundtrack)",0.198000,0.657000,0.357000,0.000003,0.062100,-16.268999,0.060600,0.507000,460498,7,1,87.960999,4
5RWiKqLr4lAQ9FTM8dpJ6u,"Imaginary","Imaginary",0.023100,0.754000,0.622000,0.000000,0.131000,-7.200000,0.059300,0.238000,199065,2,1,100.027000,4
3zqFsowz5iGbYIxZW5KlKw,"Tera Hua (From ""Loveyatri"")","Tera Hua (From ""Loveyatri"")",0.351000,0.426000,0.688000,0.000000,0.099800,-5.250000,0.044300,0.239000,214002,2,1,118.585999,5
1XcmeA4mhX5xxSWWbuHd1V,"General","General",0.216000,0.684000,0.931000,0.000000,0.087800,-2.039000,0.108000,0.654000,196800,0,0,99.912003,4
73b9wDijCUpicQUzrc47EY,"Navrai Majhi","English Vinglish",0.076400,0.900000,0.594000,0.000030,0.071800,-7.274000,0.055200,0.816000,262827,1,1,120.038002,4
6f3C6rJo7zvmfr1h5SRvxg,"Ladki Badi Anjani Hai","Kuch Kuch Hota Hai",0.522000,0.637000,0.774000,0.000100,0.090100,-9.327000,0.056000,0.731000,381707,7,1,121.108002,4
0edt0Ar7ewLkMqy0jUtSWm,"Bulleya (From ""Ae Dil Hai Mushkil"")","Bulleya (From ""Ae Dil Hai Mushkil"")",0.497000,0.552000,0.769000,0.000000,0.112000,-4.504000,0.046500,0.702000,348966,2,0,86.957001,4
39TJkE0AEkfWii8VB3JqSV,"Tu Meri","Bang Bang (Original Motion Picture Soundtrack)",0.077300,0.679000,0.688000,0.000000,0.704000,-5.522000,0.029300,0.424000,257089,8,1,127.950996,4
7fec0UcxeHVe6kHIez2GSs,"Orasaadha - Madras Gig","Orasaadha (Madras Gig)",0.141000,0.587000,0.776000,0.000000,0.109000,-4.892000,0.080700,0.606000,235500,0,1,159.906006,4
1wnozUBSe7OMpmZiTPJC5j,"Tum Tak","Raanjhanaa (Original Motion Picture Soundtrack)",0.676000,0.720000,0.621000,0.000000,0.067900,-9.773000,0.049100,0.566000,304467,2,1,114.987000,4
4i3MgUew8ynhf49Qwr4IP4,"Jai Ho","Slumdog Millionaire - Music From The Motion Picture",0.198000,0.742000,0.799000,0.000144,0.097400,-6.739000,0.055800,0.314000,319347,9,1,136.987000,4
4YVCRsfUt2z2ZJcpEmzGPL,"Jaana Ve (From ""Aksar 2"")","Jaana Ve (From ""Aksar 2"")",0.642000,0.532000,0.717000,0.000010,0.141000,-6.866000,0.044400,0.568000,329247,1,1,80.017998,4
1gwO79MdYdumgIjxq8eCxB,"Bahara","I Hate Luv Storys (Original Motion Picture Soundtrack)",0.071800,0.456000,0.739000,0.000007,0.134000,-6.733000,0.040200,0.720000,325707,5,1,85.773003,4
3vqJY3pVELLIxqXXyI08yr,"Roobaroo","Rang De Basanti (Original Motion Picture Soundtrack)",0.661000,0.675000,0.582000,0.000006,0.085400,-8.891000,0.027700,0.538000,282973,9,1,120.990997,4
0c9RHFzu7JP0UdoGRodVXM,"Come My Way","Come My Way",0.016000,0.736000,0.752000,0.000000,0.099600,-5.146000,0.052000,0.630000,241218,0,0,102.036003,4
7p5uzwVPw0XJmtZSmrsQ8P,"Love Mashup 2015 (By DJ Chetas)","Love Mashup 2015 (By DJ Chetas)",0.053800,0.552000,0.791000,0.000000,0.102000,-4.681000,0.035800,0.309000,289260,11,1,99.741997,4
2ji3XdfdKKm4NkL0tMHuZ1,"Nunchaku Theme","Petta (Original Background Score)",0.061000,0.607000,0.646000,0.676000,0.156000,-4.426000,0.034300,0.244000,45800,1,1,133.029999,4
3lA7cyqDXcWSonD0FuqrmA,"Thalaivar Romance","Petta (Original Background Score)",0.792000,0.397000,0.513000,0.730000,0.109000,-6.929000,0.048000,0.448000,44000,5,1,83.264000,4
3tw6mrDyZRWuB9TRJ1wTup,"Petta Theme Extended","Petta (Original Background Score)",0.784000,0.443000,0.504000,0.915000,0.095400,-7.339000,0.044000,0.281000,84800,1,1,66.313004,4
5b9x5sRIzAgXQw0dhGORO1,"Tu Hi Hai","Dear Zindagi (Original Motion Picture Soundtrack)",0.387000,0.707000,0.501000,0.000002,0.095000,-7.389000,0.037200,0.542000,199644,4,1,93.977997,4
3cMQ75YTvn2VPN4NimePmo,"Market Fight","Petta (Original Background Score)",0.198000,0.420000,0.879000,0.095600,0.112000,-4.357000,0.109000,0.828000,84800,1,1,93.261002,4
1JX6c1rTwh6SoyHiDGXQcd,"Daryaa","Daryaa (From ""Manmarziyaan"") - Single",0.148000,0.565000,0.527000,0.000002,0.103000,-5.035000,0.025200,0.231000,261918,8,1,91.988998,4
6O1Dce8FbdLk68qtbvzRdk,"Chef Kaali","Petta (Original Background Score)",0.805000,0.626000,0.815000,0.079100,0.222000,-2.608000,0.032000,0.937000,81600,4,1,157.826996,4
2Y0XUDkmnC2A6rc7piT072,"Revenge of Petta","Petta (Original Background Score)",0.834000,0.634000,0.430000,0.829000,0.380000,-8.781000,0.046900,0.215000,60400,0,1,83.970001,4
4mTfd3zSdxXR8PKUgQRjot,"Diamond","Diamond",0.180000,0.556000,0.847000,0.000000,0.352000,-3.118000,0.251000,0.606000,240000,4,0,172.181000,4
5OrwxmwjaO9p2iyF8BXyRj,"Laal Ishq","Ravishing Deepika",0.034300,0.504000,0.671000,0.000000,0.309000,-5.792000,0.027100,0.447000,387170,3,1,105.957001,4
2r6BuZUXaAxsNLtEx9pGVF,"Khair Mangdi","Twelve",0.073400,0.751000,0.814000,0.000000,0.081200,-4.984000,0.170000,0.561000,234141,2,0,113.921997,4
5GoZcfJqSpkNLgKQqbkUxL,"Heartless (feat. Aastha Gill)","Heartless (feat. Aastha Gill)",0.276000,0.543000,0.455000,0.000000,0.094800,-11.914000,0.101000,0.659000,210000,4,0,172.084000,4
2ZPXRtfPIscUE1G12YnlSj,"Hadd","Hadd",0.042600,0.810000,0.754000,0.000002,0.081600,-7.090000,0.071800,0.487000,155193,1,1,109.995003,4
0SOAuohGmdPWKnBxGiwJkn,"The Karma Theme - From ""U Turn""","The Karma Theme (From ""U Turn"")",0.008260,0.579000,0.865000,0.000279,0.069000,-4.966000,0.041500,0.497000,214500,2,0,123.970001,4
7iLA6PQeQWRjLDHOJgGpj5,"Gerua","Dilwale (Original Motion Picture Soundtrack)",0.635000,0.376000,0.668000,0.000002,0.294000,-7.269000,0.049700,0.404000,345559,11,0,87.457001,4
3XgArp4IudONhUDfBuLscW,"No Need","No Need",0.421000,0.885000,0.672000,0.000000,0.210000,-8.349000,0.163000,0.636000,181159,6,1,103.023003,4
3hXX5v2JaVqDR3aeQcPAU9,"The Life of Ram","96 (Original Motion Picture Soundtrack)",0.277000,0.496000,0.488000,0.000002,0.183000,-9.799000,0.030600,0.347000,354286,1,0,83.945000,4
34TrznV0lHziSLw3higUEX,"Gallan Tipsiyaan","Gallan Tipsiyaan",0.016700,0.644000,0.869000,0.000012,0.298000,-4.403000,0.044800,0.364000,196040,0,1,100.975998,4
1Nnrj856MMGbtVRzJBMTFE,"Latika's Theme","Slumdog Millionaire - Music From The Motion Picture",0.971000,0.280000,0.208000,0.344000,0.081200,-21.618999,0.039300,0.088900,189373,0,1,94.941002,4
