id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
2cRgo1TiPm7SnPvYzvbOLf,"TAlk tO Me (with Rich The Kid)","LoVE me NOw",0.059100,0.731000,0.657000,0.000000,0.087400,-8.560000,0.043400,0.490000,184490,0,1,159.970001,4
3myKrRi0ZXU9pRfGgpUCTj,"The One - Radio Edit","The One",0.204000,0.482000,0.714000,0.000239,0.097300,-7.689000,0.051800,0.536000,165040,0,0,82.018997,4
1m8WpLYXEiNVZchsWEcCSy,"Come Through and Chill","War & Leisure",0.158000,0.461000,0.653000,0.000000,0.197000,-8.617000,0.327000,0.588000,322000,6,1,81.627998,1
5IVuqXILoxVWvWEPm82Jxr,"Crazy In Love","Dangerously In Love",0.002490,0.646000,0.770000,0.000000,0.071500,-6.596000,0.226000,0.681000,236133,2,0,99.165001,4
5GUYJTQap5F3RDQiCOJhrS,"Self Control","Blonde",0.765000,0.572000,0.209000,0.000000,0.356000,-10.413000,0.031300,0.446000,249668,8,1,80.069000,4
1jYiIOC5d6soxkJP81fxq2,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Grateful",0.053300,0.599000,0.667000,0.000000,0.134000,-4.267000,0.036700,0.817000,288877,7,1,80.984001,4
0PDUDa38GO8lMxLCRc4lL1,"PILLOWTALK","Mind Of Mine (Deluxe Edition)",0.117000,0.584000,0.700000,0.000000,0.093900,-4.275000,0.045600,0.438000,202747,11,1,124.944000,4
72TyiiduRmczEbDIEtKQdR,"Wasted Times","My Dear Melancholy,",0.622000,0.562000,0.674000,0.000020,0.111000,-6.049000,0.085100,0.293000,220293,10,0,122.698997,4
4tCtwWceOPWzenK2HAIJSb,"Work from Home (feat. Ty Dolla $ign)","7/27 (Deluxe)",0.103000,0.803000,0.585000,0.000004,0.064400,-5.861000,0.043200,0.593000,214480,8,1,105.016998,4
6rxuWN8wr681a5vlQBv5bv,"Could've Been (Remix) (feat. Tone Stith)","Could've Been (Remix) (feat. Tone Stith)",0.598000,0.569000,0.356000,0.000003,0.204000,-11.213000,0.212000,0.504000,251357,1,0,103.709000,4
6Nle9hKrkL1wQpwNfEkxjh,"Chanel","Chanel",0.874000,0.776000,0.503000,0.000000,0.112000,-5.732000,0.237000,0.473000,210285,0,0,110.134003,4
3JD32O7TzlAb5VjgOGc0R0,"Think (From the Motion Picture ""What Men Want"")","Think (From the Motion Picture ""What Men Want"")",0.086800,0.672000,0.758000,0.000012,0.336000,-5.758000,0.068900,0.554000,162475,1,0,110.045998,4
1x1BKrrpq7CfOZPBeUsx16,"Grey Luh","Berhana",0.597000,0.543000,0.298000,0.000001,0.080400,-9.167000,0.068300,0.254000,261103,0,1,125.523003,4
2I88NEWpKrAPZuapXNV5G6,"Belong to You (feat. 6LACK)","About Time",0.274000,0.605000,0.553000,0.015200,0.184000,-10.845000,0.101000,0.620000,185617,10,0,152.076004,4
3LtnXdDD9VFBtHy5kmGILx,"As I Am","I Used To Know Her: The Prelude",0.089500,0.547000,0.564000,0.000001,0.152000,-8.101000,0.291000,0.179000,240360,2,0,81.154999,4
3TpXajg1nKzG3ngc9tBwrD,"Easily","Easily",0.491000,0.772000,0.256000,0.006120,0.144000,-8.545000,0.048100,0.357000,210240,7,0,118.902000,3
1wZqJM5FGDEl3FjHDxDyQd,"Come and See Me (feat. Drake)","PARTYNEXTDOOR 3 (P3)",0.051100,0.717000,0.347000,0.000002,0.087000,-10.265000,0.063600,0.058900,235477,11,0,84.987000,4
1dxy88oPzmIN9QAyCNfXmW,"Gut Feeling (feat. H.E.R.)","Ella Mai",0.406000,0.604000,0.551000,0.000000,0.395000,-5.768000,0.047800,0.423000,236384,10,0,76.067001,4
5OUTFH5acycdnf8OVo21Gv,"Television / So Far So Good","Apricot Princess",0.592000,0.405000,0.505000,0.000000,0.121000,-7.750000,0.045800,0.318000,262600,5,1,164.970993,4
7uKcScNXuO3MWw6LowBjW1,"One, Two Step","Goodies",0.042000,0.944000,0.511000,0.001070,0.037900,-10.960000,0.161000,0.842000,203787,5,0,113.045998,4
3TOfcOKNuu6ZPZXJie5msH,"Canceled","Canceled",0.157000,0.767000,0.611000,0.011600,0.083600,-5.173000,0.098300,0.110000,183960,5,0,94.033997,4
1dEy9Pl81QopSxNsPxXQxv,"Stay","Unapologetic (Deluxe)",0.949000,0.619000,0.324000,0.000054,0.114000,-10.146000,0.027100,0.096500,240707,9,0,111.927002,4
1EXotCuzdXR34W1MoP6Um7,"Expectations","Expectations",0.009230,0.576000,0.443000,0.000002,0.124000,-7.477000,0.075400,0.452000,204067,4,0,180.080002,3
19woxaSpjOefa2JnAOoqW5,"Garden (Say It Like Dat)","Ctrl",0.070500,0.727000,0.456000,0.000000,0.124000,-7.260000,0.285000,0.548000,208400,9,1,111.331001,4
0NTMtAO2BV4tnGvw9EgBVq,"Bitch Better Have My Money","Bitch Better Have My Money",0.053800,0.778000,0.741000,0.000002,0.290000,-4.970000,0.048400,0.364000,219306,10,0,102.949997,4
6VwBbL8CzPiC4QV66ay7oR,"Wicked Games","Trilogy",0.009590,0.658000,0.591000,0.000005,0.325000,-5.197000,0.030900,0.326000,323747,9,1,114.078003,4
0KyzXQhY2yzcb1FYCHkZc2,"Blessed","Freudian",0.824000,0.448000,0.263000,0.000002,0.106000,-11.980000,0.037300,0.451000,241371,11,1,109.889000,1
0PJIbOdMs3bd5AT8liULMQ,"oui","Late Nights: The Album",0.192000,0.715000,0.703000,0.000000,0.113000,-3.825000,0.050300,0.596000,238320,5,1,119.749001,4
5NRl32BO29q8xtWFvOlHZE,"River Of Tears","Know-It-All (Deluxe)",0.928000,0.388000,0.372000,0.000000,0.146000,-5.720000,0.046800,0.285000,254507,6,1,89.700996,4
7FYH5AW3bVfZHJIQpq3UOA,"I Don't Fuck With You","Dark Sky Paradise",0.037200,0.822000,0.734000,0.000000,0.325000,-5.480000,0.073800,0.425000,284387,1,1,97.998001,4
3dhjNA0jGA8vHBQ1VdD6vV,"I Feel It Coming","Starboy",0.426000,0.773000,0.819000,0.000000,0.067900,-5.946000,0.118000,0.585000,269187,0,0,92.989998,4
0UvBmQOhu4DVXJtdzGc5eV,"Chi Chi (feat. Chris Brown)","Chi Chi (feat. Chris Brown)",0.548000,0.744000,0.549000,0.000000,0.137000,-6.041000,0.038700,0.277000,139567,9,0,110.003998,4
1D066zixBwqFYqBhKgdPzp,"Fergalicious","The Dutchess",0.056800,0.904000,0.598000,0.000000,0.111000,-7.651000,0.337000,0.785000,292373,8,0,129.054993,4
5ym4GENsMc7VbZVYyulq84,"Roll Some Mo","Roll Some Mo",0.258000,0.405000,0.508000,0.047900,0.142000,-9.028000,0.059600,0.371000,292885,11,1,74.700996,4
4NYwy0R3NdvORX2B6OZXBT,"Slow Motion","Trigga Reloaded",0.679000,0.733000,0.408000,0.000039,0.110000,-7.834000,0.038800,0.291000,197854,7,0,94.946999,4
6RcQOut9fWL6FSqeIr5M1r,"Hollaback Girl","Love Angel Music Baby",0.344000,0.918000,0.918000,0.000005,0.024300,-2.218000,0.095400,0.882000,199907,10,0,110.024002,4
68vgtRHr7iZHpzGpon6Jlo,"My Boo","Confessions (Expanded Edition)",0.257000,0.662000,0.507000,0.000000,0.046500,-8.238000,0.118000,0.676000,223440,5,1,86.412003,4
2wBCrtJS3E3TimRZ5MElTI,"The Worst","Sail Out",0.237000,0.524000,0.417000,0.000001,0.139000,-9.283000,0.057800,0.109000,254493,1,0,93.589996,4
34ceTg8ChN5HjrqiIYCn9Q,"Miss Independent","Year Of The Gentleman (Bonus Track Edition)",0.522000,0.673000,0.683000,0.000000,0.235000,-5.693000,0.115000,0.713000,232000,1,1,171.860001,4
5NijSs5dAwaIybq1GaRTIe,"Poison","Poison",0.711000,0.689000,0.394000,0.000905,0.085900,-10.102000,0.065000,0.382000,212992,2,0,117.488998,3
0ARK753YaiJbpLUk7z5yIM,"Dilemma","Nellyville",0.211000,0.725000,0.534000,0.000029,0.221000,-8.364000,0.167000,0.621000,289173,2,0,168.119003,4
4rv1ww0dUwFZcDVPqhcOcX,"Try Me","My Dear Melancholy,",0.622000,0.466000,0.672000,0.001080,0.147000,-5.777000,0.068000,0.108000,221107,8,0,91.672997,4
3xrn9i8zhNZsTtcoWgQEAd,"Since U Been Gone","Breakaway",0.001650,0.662000,0.741000,0.030300,0.114000,-5.406000,0.033400,0.404000,188960,0,1,131.000000,4
2mj7x99sNUsVHPBRK51zlG,"Electric (feat. Khalid)","The Color Of You",0.738000,0.599000,0.396000,0.000022,0.102000,-10.489000,0.039200,0.134000,246327,10,0,111.071999,4
5WHTFyqSii0lmT9R21abT8,"Don't Call Me Up","Ivy To Roses (Mixtape)",0.296000,0.674000,0.881000,0.000003,0.079300,-2.853000,0.147000,0.234000,178480,9,1,98.994003,4
1B6TmCvKjC4dopBohVW51x,"B.E.D.","4275 (Bonus Version)",0.003680,0.739000,0.536000,0.000000,0.096800,-6.501000,0.058700,0.193000,236147,1,1,122.022003,4
4F7A0DXBrmUAkp32uenhZt,"Party Monster","Starboy",0.188000,0.572000,0.631000,0.000023,0.259000,-8.389000,0.104000,0.219000,249213,1,1,77.518997,4
32lmL4vQAAotg6MrJnhlQZ,"Work","ANTI",0.075200,0.725000,0.534000,0.000000,0.091900,-6.238000,0.094600,0.558000,219320,11,1,91.973999,4
7wZUrN8oemZfsEd1CGkbXE,"Bleeding Love","Spirit",0.188000,0.638000,0.656000,0.000000,0.146000,-5.886000,0.035700,0.225000,262467,5,1,104.036003,4
47cQCF21TczFSmGfpd7c07,"EX","Selfless",0.231000,0.763000,0.537000,0.000000,0.109000,-7.018000,0.246000,0.426000,222387,9,0,73.510002,4
4xAk8Lw82G3YoVSOdVAsBx,"I Wanna Love You","Konvicted",0.044200,0.866000,0.460000,0.000000,0.323000,-9.252000,0.042300,0.290000,247067,0,1,99.980003,4
13wNEvWmBsWaWVtiLPRIW5,"Hurt You","My Dear Melancholy,",0.300000,0.484000,0.716000,0.002140,0.112000,-7.193000,0.167000,0.365000,230027,5,0,184.130997,4
5kApwSRDqF5CKclVLw1FBM,"Dead","Dead",0.400000,0.583000,0.700000,0.000000,0.183000,-4.969000,0.211000,0.553000,194827,2,0,103.071999,4
6SPYOjTjqvidDI24Hy9lwX,"DrIP DrIp Drip (feat. Meek Mill)","LoVE me NOw",0.162000,0.710000,0.814000,0.000000,0.160000,-4.575000,0.056100,0.714000,230440,10,1,155.020004,4
0DQQRJ4sR3pxwom9L7D7QR,"Blind Man","Blind Man",0.453000,0.890000,0.523000,0.000002,0.083100,-8.526000,0.056000,0.345000,242196,6,1,111.030998,4
0puf9yIluy9W0vpMEUoAnN,"Bang Bang","Sweet Talker (Deluxe Version)",0.260000,0.706000,0.786000,0.000000,0.380000,-3.417000,0.090900,0.749000,199387,0,0,150.035004,4
29ZZAShKhwRUuKULSNtxX6,"Switch","East Atlanta Love Letter",0.042700,0.664000,0.664000,0.004890,0.104000,-6.104000,0.039300,0.190000,207071,7,1,176.677994,4
37F0uwRSrdzkBiuj0D5UHI,"Reminder","Starboy",0.142000,0.705000,0.505000,0.000000,0.164000,-6.923000,0.192000,0.391000,218880,8,1,160.042999,4
0Mn3amMRMoabaoTf1Publ4,"Confident","Confident (Deluxe Edition)",0.001820,0.606000,0.763000,0.000159,0.116000,-6.197000,0.066900,0.309000,205746,10,0,130.018005,4
1pwo8l3Ko7idwaz4LVUEC4,"Shout Out to My Ex","Glory Days: The Platinum Edition",0.023900,0.773000,0.747000,0.000008,0.110000,-4.061000,0.088900,0.800000,246240,5,1,126.014000,4
1zpu1PZ8ecmcX525Z3X8cl,"Yo (Excuse Me Miss)","Chris Brown",0.119000,0.605000,0.633000,0.000000,0.225000,-5.899000,0.251000,0.592000,229040,1,0,87.260002,4
2nGFzvICaeEWjIrBrL2RAx,"Put Your Records On","Corinne Bailey Rae",0.167000,0.739000,0.511000,0.000001,0.133000,-7.844000,0.036200,0.542000,215360,9,1,96.038002,4
06iMqWThw4w8fTFyccvOwr,"Ride Wit Me","Country Grammar",0.066800,0.854000,0.692000,0.000000,0.247000,-6.625000,0.047900,0.753000,291782,7,1,101.864998,4
7uJH0YdSZL6psjxI6Xy08b,"Acquainted","Beauty Behind The Madness",0.484000,0.372000,0.477000,0.000000,0.084400,-9.838000,0.049700,0.254000,348853,7,0,101.097000,4
7fCNUWi6uflDTQ08srxMZk,"NO EXCUSES","NO EXCUSES",0.022400,0.827000,0.658000,0.000000,0.041700,-3.846000,0.051700,0.523000,152862,6,1,115.015999,4
3cQmqM0awej9iAESjhKrI9,"Confidently Lost","Confidently Lost",0.272000,0.666000,0.390000,0.000009,0.111000,-8.575000,0.083800,0.325000,209885,5,1,113.865997,4
6MdqqkQ8sSC0WB4i8PyRuQ,"No Diggity","Another Level",0.303000,0.868000,0.646000,0.000000,0.284000,-4.674000,0.288000,0.670000,304600,1,0,88.640999,4
4LkLfPYc3yjOta7Gk8FDRB,"Think About Me","Morning After",0.060700,0.547000,0.294000,0.786000,0.093300,-10.202000,0.048200,0.110000,246240,7,1,105.027000,4
1z6WtY7X4HQJvzxC4UgkSf,"Love On Top","4",0.084900,0.652000,0.748000,0.000000,0.604000,-5.242000,0.088700,0.652000,267413,0,1,94.099998,4
6KI1ZpZWYAJLvmVhCJz65G,"You Don't Own Me","FMA",0.159000,0.332000,0.635000,0.000003,0.059900,-5.653000,0.089800,0.261000,201493,7,1,186.248993,3
2yI8omCrTAyrTcK7NRppu7,"Ocean (feat. Jacquees)","2.0",0.268000,0.709000,0.264000,0.000000,0.240000,-17.695999,0.186000,0.341000,219437,1,0,133.858002,4
48x8fBWfyeSMzLl5gbsjr9,"COME THRU","BALLADS 1",0.163000,0.660000,0.596000,0.860000,0.109000,-8.207000,0.035800,0.075700,153169,0,1,77.026001,4
72Bz4ciRZPBcVSw0nrZDHi,"Do It Again","Do It Again",0.029900,0.714000,0.559000,0.000000,0.088000,-6.543000,0.051500,0.411000,207746,8,1,95.978996,4
5Bsyin9f7eK4aLH59jGwGy,"Honesty","Would You",0.919000,0.616000,0.204000,0.000000,0.106000,-11.421000,0.033100,0.419000,191000,6,0,79.825996,4
6p5zh0HCAeE5WkWAxSxjeg,"Push It","TWENTY88",0.032100,0.617000,0.534000,0.000007,0.190000,-9.672000,0.146000,0.469000,154747,5,0,116.980003,4
3WjyiSbfR74pjWXQ3IaFKJ,"Impatient","Late Nights: The Album",0.124000,0.802000,0.412000,0.000000,0.103000,-5.963000,0.047800,0.394000,245520,5,0,89.545998,4
3C23UChONVCL0A3U9uWO5u,"Jungle","H.E.R.",0.713000,0.622000,0.271000,0.000263,0.098300,-12.311000,0.082400,0.375000,304653,4,0,98.925003,4
77UXyXy6qie0sOtLdEIH4A,"Demons","In Tongues (Deluxe)",0.416000,0.464000,0.378000,0.091700,0.096600,-11.354000,0.143000,0.037000,176804,2,0,164.485992,5
1uXbwHHfgsXcUKfSZw5ZJ0,"Run the World (Girls)","4",0.004960,0.733000,0.899000,0.000047,0.372000,-4.237000,0.143000,0.760000,236093,0,1,127.085999,4
1OxL1FWSEd7QmJoWLRP2NO,"On My Mind (Jorja Smith X Preditah)","On My Mind (Jorja Smith X Preditah)",0.420000,0.710000,0.662000,0.000000,0.072300,-5.947000,0.175000,0.755000,181510,10,0,130.037003,4
6kex4EBAj0WHXDKZMEJaaF,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Swalla (feat. Nicki Minaj & Ty Dolla $ign)",0.075000,0.696000,0.817000,0.000000,0.187000,-3.862000,0.109000,0.782000,216409,1,1,98.064003,4
6N3qHjcwly8ZuhE4bPYJAX,"Get You (feat. Kali Uchis)","Get You - Single",0.426000,0.659000,0.295000,0.000069,0.079500,-8.528000,0.032200,0.360000,277297,11,0,74.037003,4
297rZsBEjFw9d0Gl3iBLnd,"Goodie Bag","Goodie Bag",0.820000,0.701000,0.529000,0.001130,0.249000,-12.242000,0.147000,0.577000,146390,7,0,138.216003,4
37y7iDayfwm3WXn5BiAoRk,"Dark Red","Dark Red",0.449000,0.603000,0.783000,0.000008,0.119000,-4.023000,0.062000,0.775000,173104,6,1,172.041000,4
1hGy2eLcmC8eKx7qr1tOqx,"Beautiful Girls","Beautiful Girls",0.150000,0.762000,0.661000,0.000000,0.256000,-6.075000,0.068700,0.769000,225373,1,0,130.009003,4
43wzy7JxMEfvCh8ZFeZKYk,"Right Now","Right Now",0.010400,0.597000,0.751000,0.000000,0.091200,-4.982000,0.193000,0.568000,201680,6,0,103.956001,4
5FpLsvdRNgWSEBWHx2VIkH,"FlEXiBle (feat. Chris Brown & Lil Baby)","LoVE me NOw",0.078600,0.689000,0.817000,0.000000,0.105000,-4.503000,0.037800,0.865000,199004,1,1,160.046005,4
2PIvq1pGrUjY007X5y1UpM,"Earned It (Fifty Shades Of Grey) - From The ""Fifty Shades Of Grey"" Soundtrack","Earned It (Fifty Shades Of Grey) [From The ""Fifty Shades Of Grey"" Soundtrack]",0.391000,0.660000,0.382000,0.000000,0.097200,-5.919000,0.030400,0.436000,252227,2,0,119.875000,3
7pSn2j9BhIWMqmKDfhkbTQ,"Solid","11",0.066500,0.574000,0.587000,0.000000,0.467000,-6.565000,0.066000,0.353000,219052,2,0,132.091003,4
1wYZZtamWTQAoj8B812uKQ,"Here","Know-It-All (Deluxe)",0.078500,0.376000,0.821000,0.000000,0.082300,-3.974000,0.104000,0.331000,199453,0,1,120.461998,4
05mAIVLkIWc2d1UBYZBCp8,"1999","1999",0.022700,0.739000,0.742000,0.000001,0.229000,-4.586000,0.032900,0.659000,189000,7,1,124.015999,4
6hSjs8T4KVAjGCkyw3sK2w,"Changes","H.E.R.",0.348000,0.674000,0.331000,0.000005,0.072500,-11.716000,0.084200,0.212000,213747,0,0,99.991997,4
26Fqtv4Aa7kyd1WWGHai6A,"Privilege","My Dear Melancholy,",0.913000,0.391000,0.595000,0.005570,0.145000,-7.094000,0.041100,0.379000,170573,11,0,93.779999,4
45XhKYRRkyeqoW3teSOkCM,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","Grateful",0.028700,0.613000,0.681000,0.000000,0.126000,-3.089000,0.077800,0.619000,204664,8,1,97.621002,4
1t3z0TeZJ1EZMD07JIXwt0,"Nights Like This (feat. Ty Dolla $ign)","Butterfly",0.367000,0.610000,0.725000,0.000000,0.154000,-5.131000,0.150000,0.291000,201788,8,1,146.162994,4
7dQeS4ErW1iWvnKdrtKwKr,"Around Me","Lost",0.574000,0.587000,0.177000,0.000055,0.097000,-12.522000,0.064700,0.125000,183022,1,1,75.039001,4
6RX5iL93VZ5fKmyvNXvF1r,"Irreplaceable","B'Day Deluxe Edition",0.029300,0.447000,0.694000,0.000005,0.167000,-4.637000,0.382000,0.509000,227853,7,0,175.867996,4
2y5aJvzXhHPA94U5GFAcXe,"I Don’t Wanna Live Forever (Fifty Shades Darker)","Fifty Shades Darker (Original Motion Picture Soundtrack)",0.057800,0.737000,0.452000,0.000015,0.187000,-8.366000,0.053400,0.096000,245653,0,1,117.961998,4
0qpSvzE0Rws3gVZNZCf04v,"XNXX","BALLADS 1",0.257000,0.388000,0.520000,0.185000,0.113000,-8.354000,0.059300,0.196000,127318,2,1,84.850998,4
1otG6j1WHNvl9WgXLWkHTo,"After The Storm (feat. Tyler, The Creator & Bootsy Collins)","Isolation",0.301000,0.702000,0.659000,0.002010,0.218000,-6.766000,0.130000,0.843000,207455,4,0,79.639999,4
2l8w0zZVn4AZNuzrht7MRT,"Love Me Like You Do - From ""Fifty Shades Of Grey""","Delirium (Deluxe)",0.247000,0.262000,0.606000,0.000000,0.125000,-6.646000,0.048400,0.275000,252534,8,1,189.856995,4
4zvHZWOGyL7WcmqHOgtGCW,"Everytime","Roy Pablo",0.025200,0.431000,0.669000,0.043300,0.117000,-10.065000,0.035000,0.855000,172941,2,1,203.906006,4
6D53lwtCp4kY6B7aZGkOxB,"Gonna Love Me (feat. Ghostface Killah, Method Man & Raekwon) - Remix","Gonna Love Me (feat. Ghostface Killah, Method Man & Raekwon) [Remix]",0.211000,0.547000,0.600000,0.000000,0.145000,-7.546000,0.351000,0.490000,289147,10,0,89.041000,4
6rJmWa5DvQ3Nby3tdcX2L0,"East Atlanta Love Letter (feat. Future)","East Atlanta Love Letter",0.367000,0.600000,0.304000,0.000006,0.086400,-11.969000,0.091500,0.170000,246088,5,0,61.578999,4
5LKXxwgll43fxe1lPF7sze,"If You Let Me","If You Let Me",0.158000,0.407000,0.403000,0.000006,0.553000,-8.396000,0.113000,0.329000,232878,5,0,90.906998,1
5mu1uv8RmzDkF8foePK5qa,"Kream (feat. Tyga)","Survive The Summer",0.033500,0.785000,0.425000,0.000004,0.108000,-6.665000,0.137000,0.192000,166627,10,1,174.028000,4
19YKaevk2bce4odJkP5L22,"Nikes","Blonde",0.695000,0.543000,0.394000,0.000239,0.108000,-9.637000,0.086400,0.118000,314075,8,1,137.811005,4
1AROE0XcC4ySCxXF65mutZ,"Seasons (feat. Khalid)","East Atlanta Love Letter",0.704000,0.605000,0.335000,0.007560,0.127000,-10.490000,0.309000,0.455000,250001,0,1,141.839005,4
65bx8GXTsIeL1Rw6Krc1CS,"Deep","Last Day Of Summer",0.626000,0.646000,0.335000,0.000013,0.107000,-9.915000,0.247000,0.419000,92093,3,0,167.927002,4
1ARJhjuI6TNYZCxYygFQ4F,"Right Now (Na Na Na)","Freedom",0.283000,0.816000,0.851000,0.000000,0.543000,-4.166000,0.190000,0.568000,240747,8,0,137.968002,4
270aLuFCbX32hhBr8MQyPM,"Love U Better (feat. Lil Wayne & The-Dream)","Beach House 3",0.080200,0.645000,0.541000,0.000000,0.325000,-6.312000,0.038500,0.411000,181880,10,0,95.060997,4
0DJBgBiYeSn6n1AXAkFVE8,"I Am","Black Panther The Album Music From And Inspired By",0.144000,0.601000,0.583000,0.000097,0.183000,-5.725000,0.263000,0.320000,208760,8,0,148.785004,4
2aBxt229cbLDOvtL7Xbb9x,"Always Be My Baby","Daydream",0.457000,0.649000,0.531000,0.000000,0.249000,-8.335000,0.036300,0.488000,258133,4,1,78.945999,4
42QRyJd5x6e2TFR1S41g2p,"Too Fast","Too Fast",0.316000,0.395000,0.330000,0.000019,0.268000,-10.924000,0.040800,0.102000,308006,4,0,98.813004,3
2Gyc6e2cLxA5hoX1NOvYnU,"Say It","I Told You",0.086200,0.546000,0.529000,0.000006,0.124000,-10.511000,0.058300,0.247000,237787,11,0,107.331001,4
6jG2YzhxptolDzLHTGLt7S,"Drunk in Love","BEYONCÉ [Platinum Edition]",0.009690,0.589000,0.621000,0.001040,0.181000,-6.902000,0.046800,0.401000,323480,5,0,140.029999,4
0PXp9QxBfSKGGpWUNaws2X,"Drama (feat. Drake)","Exis",0.157000,0.709000,0.362000,0.000000,0.109000,-9.814000,0.055000,0.113000,251860,11,1,122.042999,4
5gW5dSy3vXJxgzma4rQuzH,"Make Me Feel","Dirty Computer",0.132000,0.859000,0.413000,0.000000,0.334000,-7.399000,0.182000,0.697000,194230,1,1,115.035004,4
6u0dQik0aif7FQlrhycG1L,"The Morning","Trilogy",0.317000,0.652000,0.549000,0.000000,0.104000,-7.555000,0.039000,0.186000,312427,6,0,120.072998,4
2QsZVnbWVSjKMXK6K3uRBL,"U Remind Me","8701",0.194000,0.657000,0.629000,0.000000,0.254000,-4.938000,0.078200,0.726000,266893,6,1,93.985001,4
1jQsKN68yE94tMYml0wHMd,"Jump Out The Window","I Decided.",0.147000,0.745000,0.714000,0.000000,0.132000,-6.729000,0.076800,0.554000,213693,1,1,136.972000,4
3PbV3ocgAp3Xn0omGFC0cG,"Untitled","Apricot Princess",0.905000,0.567000,0.199000,0.000000,0.131000,-9.601000,0.101000,0.329000,135707,9,1,83.827003,5
1HOUzEsetdIPSpAgRPhZQt,"Nobody Else But You","Tremaine The Album",0.038100,0.708000,0.612000,0.000000,0.277000,-6.379000,0.122000,0.263000,229013,5,0,139.912994,4
6TrjaOqUwdKQ7KNxJr2s9Y,"Shooters","MEMORIES DON'T DIE",0.115000,0.639000,0.547000,0.000000,0.373000,-6.237000,0.043400,0.117000,208173,7,0,129.938995,4
4ej94zqr9xYLbWphCH3TcD,"Beauty & Essex (feat. Daniel Caesar & Unknown Mortal Orchestra)","Beauty & Essex (feat. Daniel Caesar & Unknown Mortal Orchestra)",0.284000,0.552000,0.741000,0.000082,0.334000,-5.419000,0.054200,0.718000,277046,11,0,69.709000,4
0k6DnZMLoEUH8NGD5zh2SE,"Ayo","Fan of A Fan The Album (Deluxe Version)",0.039900,0.823000,0.563000,0.000000,0.085100,-5.095000,0.044300,0.682000,225227,6,1,98.030998,4
3DlgDXIYtnWtJKiB8bZQMv,"Photosynthesis","Bucket List Project",0.536000,0.777000,0.662000,0.000005,0.593000,-8.393000,0.270000,0.634000,201733,7,1,111.129997,4
5zLs51Fr3XSUhZiWQMlxJu,"Carried Away","I Used To Know Her - Part 2 - EP",0.207000,0.693000,0.646000,0.016300,0.119000,-7.510000,0.072000,0.499000,221987,2,1,157.925003,4
4XLu3tTSZiPFVC9mmuR6Zp,"All These Years","Camila",0.609000,0.732000,0.436000,0.000000,0.108000,-7.409000,0.117000,0.475000,164373,1,0,94.851997,4
3qjf2YP8G2RNFanYZDcZUk,"RIP (feat. G-Eazy & Drew Love)","RIP (feat. G-Eazy & Drew Love)",0.422000,0.728000,0.646000,0.000000,0.089900,-4.387000,0.046300,0.460000,200773,5,0,103.983002,4
4TsmezEQVSZNNPv5RJ65Ov,"Pon de Replay","Music Of The Sun",0.000155,0.779000,0.640000,0.000770,0.101000,-8.415000,0.159000,0.498000,246960,7,1,99.018997,4
4frLb7nWtsz2ymBE6k2GRP,"Earned It (Fifty Shades Of Grey)","Beauty Behind The Madness",0.408000,0.647000,0.291000,0.000000,0.077100,-8.275000,0.036300,0.400000,277680,2,0,119.838997,3
4lloQRaCOcbv3OekRnaQWB,"Alone","Alone",0.735000,0.796000,0.415000,0.000000,0.082400,-10.986000,0.071800,0.212000,169066,7,0,125.971001,4
1u0CD4fcBUB1xrG9fNgejh,"Clout (feat. 21 Savage)","Beach House 3 (Deluxe)",0.136000,0.880000,0.728000,0.000054,0.337000,-6.939000,0.205000,0.715000,200373,10,0,160.975998,4
4WzhjxvLP95y7AMDy0Atwb,"Out Of Love","The Pains Of Growing",0.800000,0.492000,0.267000,0.000000,0.249000,-9.250000,0.033600,0.137000,227693,7,1,117.679001,3
2ZyuwVvV6Z3XJaXIFbspeE,"Wild Things","Know-It-All (Deluxe)",0.020000,0.741000,0.626000,0.000000,0.082800,-4.826000,0.088600,0.706000,188493,1,0,108.028999,4
7kqcudBGM74MXVoYMaoWkC,"Loyal","X (Deluxe Version)",0.022800,0.845000,0.506000,0.000001,0.087900,-5.971000,0.040900,0.647000,264947,1,1,99.051003,4
2LvRR121MWFmmEGkuV2vQP,"HeadBand (feat. 2 Chainz)","Underground Luxury",0.132000,0.919000,0.506000,0.000000,0.077100,-7.140000,0.304000,0.273000,220240,1,1,97.464996,4
58FUwmyGUqkt53YPUcm7cJ,"Knock You Down","In A Perfect World...",0.012400,0.593000,0.883000,0.000000,0.177000,-4.781000,0.186000,0.671000,326187,8,1,155.171005,4
5GXAXm5YOmYT0kL5jHvYBt,"I Feel It Coming","Starboy",0.426000,0.773000,0.819000,0.000000,0.067900,-5.946000,0.118000,0.585000,269187,0,0,92.989998,4
3mJiMnKrpIYSNRRFounMtY,"What A Time (feat. Niall Horan)","Inner Monologue Part 1",0.652000,0.538000,0.463000,0.000000,0.087000,-6.185000,0.029500,0.376000,173307,0,1,132.944000,4
