id,name,album,acousticness,danceability,energy,instrumentalness,liveness,loudness,speechiness,valence,duration,key,mode,tempo,time_sig
7azp0ySqPkkXHi9M9aeg3T,"(Everybody's Waitin' For) The Man With The Bag - Remastered 1996","A Capitol Christmas",0.493000,0.672000,0.355000,0.000040,0.156000,-7.645000,0.060000,0.790000,162333,7,1,141.487000,4
2GtP7DgLWyaA2ktk196LtU,"I Can Feel It In My Bones","Funk Floorfillers",0.112000,0.437000,0.500000,0.000000,0.175000,-12.636000,0.050600,0.225000,307773,7,0,82.563004,4
3v7AYv6mRw06eGvGSsUfYR,"I Can Feel It In My Bones","Funk Nuggets",0.112000,0.437000,0.500000,0.000000,0.175000,-12.636000,0.050600,0.225000,307773,7,0,82.563004,4
0uBEkaHum1v2Veo4h4tR5I,"Beauty","Midnight Love Affair - 70's & 80's Mellow Soul",0.512000,0.474000,0.539000,0.000441,0.671000,-12.923000,0.073300,0.487000,255733,10,1,82.198997,4
2B30SAe5qEzc3zShJznLRJ,"Moment of Truth","Funk Inspired",0.149000,0.647000,0.696000,0.000013,0.168000,-11.637000,0.074400,0.833000,192733,10,0,112.596001,4
1UceH3dNaxzKSG4qQ1kbp2,"Trust","Nothing Serious",0.912000,0.399000,0.307000,0.623000,0.115000,-14.380000,0.034700,0.065900,325587,1,1,116.307999,4
5ARrtxJLVCeTv5TWo1oKgC,"In The Waiting Line","Simple Things",0.760000,0.561000,0.330000,0.134000,0.106000,-13.510000,0.026800,0.378000,271520,5,1,79.010002,4
706LIOTPrPaOQmLZgtm0AI,"Miracle","Miracle",0.607000,0.708000,0.881000,0.000364,0.120000,-5.411000,0.065500,0.527000,216224,7,1,99.987999,4
0H8afNkUm0TgxDHudwBcjy,"Sweetest Smile and the Funkiest Style Hey Now Hey (Outtake)","Funk Nuggets",0.690000,0.653000,0.637000,0.001010,0.089000,-9.824000,0.063100,0.874000,227867,1,1,91.123001,4
1CSKqVwGTBV3CEhGiJMw0s,"The Long and Winding Road","Loving Soul",0.267000,0.432000,0.378000,0.002000,0.576000,-12.701000,0.070800,0.476000,217133,3,1,76.001999,4
1xXoLhquKx4hcWiGc2Xpwt,"I Say a Little Prayer","Great Soul Covers",0.567000,0.589000,0.558000,0.000000,0.102000,-6.908000,0.031400,0.466000,212360,9,1,133.270996,4
29xcxC8IT5I23WJ3RSq0lG,"(You Make Me Feel Like) A Natural Woman","Romantic Soul Music",0.679000,0.603000,0.271000,0.000000,0.140000,-10.083000,0.028500,0.403000,165333,5,1,110.892998,3
3kXBLrQB0AIK8nNh1qbloF,"Young, Gifted and Black","Classics & Rarities - 70's Soul",0.857000,0.479000,0.295000,0.000046,0.466000,-12.556000,0.045900,0.396000,214227,5,1,91.043999,3
5TtQhiH3fxDOW8XKYIdCI9,"Baby I Love You","Funky Southern Soul",0.629000,0.740000,0.277000,0.000000,0.149000,-14.898000,0.038400,0.790000,160213,0,1,91.483002,4
6cnPjXRD6YdltFY0BQ9Yda,"Night Time Is the Right Time","Night Time - Soft & Chilled",0.547000,0.352000,0.468000,0.000006,0.593000,-11.605000,0.042400,0.597000,286373,5,1,206.072006,3
7BWxc5zNBgigqg0wauiqjp,"Son of a Preacher Man","Cocktail Lounge",0.545000,0.474000,0.473000,0.000001,0.035600,-11.454000,0.060100,0.561000,199267,2,1,77.583000,4
4dfFaekLXVW43fH0F19bs1,"Baby, Baby, Baby","Funky Southern Soul",0.370000,0.558000,0.210000,0.000000,0.163000,-13.772000,0.037400,0.596000,172240,2,1,75.140999,3
560U5bPIYDVzWk2kjcJyc1,"Angel","Chilled Favourites",0.639000,0.266000,0.538000,0.230000,0.145000,-9.726000,0.053600,0.325000,270000,5,1,169.679993,4
2pYvd6cHcAIMAM6xMD6nok,"Break Apart","Migration",0.864000,0.648000,0.458000,0.094400,0.366000,-15.169000,0.031100,0.084800,274693,5,1,119.959999,4
7KsQssGg3DaovFkd9Kbnc6,"Corcovado","Getz/Gilberto",0.935000,0.517000,0.085400,0.007620,0.284000,-17.722000,0.048300,0.391000,258560,0,1,126.853996,4
0sCeNwt8xRCMR4NhKpMyBe,"Cantaloupe Island - Remastered 1999/Rudy Van Gelder Edition","Empyrean Isles",0.749000,0.515000,0.583000,0.000294,0.123000,-8.182000,0.028400,0.415000,333947,0,0,116.134003,4
6n50vexd6yBNvSOc6QHT5X,"The Girl From Ipanema","Getz/Gilberto",0.865000,0.658000,0.138000,0.003130,0.107000,-16.716999,0.041900,0.398000,317987,8,1,129.472000,4
4uQqahi1iUP35xE2qGdKdo,"Baby, It's Cold Outside - Remastered","Christmas Classics",0.810000,0.499000,0.304000,0.000000,0.054600,-11.541000,0.063300,0.521000,143027,0,1,129.300995,4
08rTZ8jNknn8VBS3v2o8pT,"Lullaby Of The Leaves - 1998 Digital Remaster","The Original Quartet With Chet Baker",0.972000,0.439000,0.082000,0.893000,0.091300,-17.066000,0.040700,0.492000,195160,0,1,124.690002,4
6crfO56bDm0RjpctUuGs5X,"I'm In The Mood For Love","Julie Is Her Name",0.963000,0.581000,0.054300,0.000274,0.096800,-14.595000,0.046600,0.175000,149827,0,1,124.184998,4
0eEXcw3JLVXcRxYrVYMy68,"Electric Relaxation","The Anthology",0.184000,0.866000,0.534000,0.266000,0.092900,-9.201000,0.229000,0.841000,226133,11,1,98.242996,4
0QLcOeP3C0i7fr4bIDhSWa,"I Heard It Through the Grapevine","Funk Inspired",0.578000,0.533000,0.726000,0.000042,0.281000,-7.522000,0.061600,0.707000,223707,7,0,122.432999,3
1IfsOlcPJohKt8hgEFwoIf,"Dippin' Dots","Sugar",0.654000,0.790000,0.487000,0.802000,0.074000,-13.074000,0.144000,0.131000,132174,10,0,138.042007,4
6LMoFVycpC3KO3NczNpHZc,"No Strings","No Strings",0.058200,0.872000,0.464000,0.000061,0.096000,-9.365000,0.111000,0.913000,220222,7,1,108.033997,4
1Kcy7qSbf6un30zIkxGVew,"Here We Come a-Caroling / We Wish You a Merry Christmas","A Perry Como Christmas",0.944000,0.577000,0.246000,0.000000,0.126000,-11.543000,0.101000,0.691000,98267,8,1,95.684998,3
3ZnPVp4Frub6UadiiiGDD9,"What Are You Doing the Rest of Your Life?","Yellow + Blue",0.934000,0.490000,0.114000,0.262000,0.124000,-12.566000,0.035900,0.150000,476992,7,0,97.157997,4
5DoGwwQAlYumpSSlDNMOwY,"It's Not Christmas 'Til You Come Home - Recorded At Spotify Studios NYC","Spotify Singles - Holiday",0.895000,0.493000,0.072600,0.001760,0.105000,-19.820999,0.036700,0.234000,192421,0,1,95.870003,3
6GLPIERsI3GVegT1EBBrZo,"I Put A Spell On You","I Put A Spell On You",0.745000,0.327000,0.390000,0.000339,0.198000,-9.094000,0.033700,0.401000,155027,6,0,177.356995,3
3gsCAGsWr6pUm1Vy7CPPob,"Killing Me Softly With His Song","Killing Me Softly",0.727000,0.477000,0.381000,0.000000,0.061500,-10.237000,0.034200,0.329000,286920,5,0,121.568001,4
648TTtYB0bH0P8Hfy0FmkL,"Unforgettable","Unforgettable",0.890000,0.345000,0.189000,0.015700,0.134000,-13.571000,0.027800,0.232000,191973,5,1,89.406998,4
0D5PNTs1HSYe2nHlHulJQw,"Naima","Giant Steps",0.797000,0.437000,0.037500,0.692000,0.114000,-28.282000,0.040300,0.126000,302240,10,0,117.153000,4
6XAdcAseYtijN0QUnQFsH2,"Sleigh Ride","Merry Christmas",0.698000,0.605000,0.664000,0.000000,0.121000,-8.950000,0.027400,0.886000,178720,1,1,103.178001,4
1MYs17XWcNUhztqcJWLyhc,"Space Invasionxfam","Instrumentals One",0.271000,0.691000,0.377000,0.962000,0.089600,-9.595000,0.146000,0.251000,95014,2,1,185.947006,4
66KcXPDs1hr8T06KvlJCeA,"Lebanese Blonde","The Mirror Conspiracy",0.238000,0.808000,0.837000,0.860000,0.062400,-6.583000,0.046000,0.653000,286906,9,0,92.001999,4
5OkKOkdVTKFrYi6GWXkMzR,"Volare (Nel Blu Di Pinto Di Blu) - Remastered","This Is Dean Martin",0.880000,0.612000,0.144000,0.000000,0.203000,-12.204000,0.035200,0.343000,181627,6,0,128.628998,4
0oZbYnNWqYBbiX2Rv3A2rb,"Shakedown","Chillhop Essentials Summer 2018",0.042200,0.598000,0.674000,0.264000,0.114000,-8.799000,0.041900,0.528000,222000,9,0,169.863998,4
2EIaO5knwUA3F2qnf9LV3S,"Beyond the Sea","The Ultimate Bobby Darin",0.723000,0.521000,0.516000,0.000000,0.257000,-7.456000,0.036900,0.569000,172480,2,0,136.483002,4
7fQ3PYTYdu208fQ3JEm2U7,"Ain't That A Kick In The Head","Dean Martin: The Capitol Recordings, Vol. 11 (1960-1961)",0.604000,0.586000,0.253000,0.000000,0.300000,-11.930000,0.053800,0.718000,147293,6,0,108.167999,1
6Ie9yuocD61v7hrh02moc6,"Flash Light","Funkentelechy Vs. The Placebo Syndrome",0.280000,0.704000,0.735000,0.149000,0.475000,-10.426000,0.059400,0.681000,346667,10,1,105.181999,4
4xXMJbzVQSCyprr4PG5sBj,"All I Want For Christmas (Is My Two Front Teeth)","Christmas Classics",0.895000,0.771000,0.158000,0.000000,0.144000,-10.374000,0.062100,0.504000,151333,6,0,130.093994,4
2x1LQq8lsUzAA2wNj8yjC9,"Pick Up The Pieces","AWB",0.054800,0.768000,0.853000,0.130000,0.018800,-5.915000,0.042700,0.889000,239908,10,0,107.234001,4
0S82jbfNa2mAjVoMpsEAWT,"Gardens","Chillhop Raw Cuts",0.146000,0.747000,0.339000,0.741000,0.083500,-7.881000,0.087100,0.409000,128464,2,1,90.041000,4
7LHdSTKBYwB4GuiDwgsHri,"Summertime","Porgy And Bess",0.907000,0.152000,0.088200,0.003710,0.107000,-21.101999,0.033600,0.121000,298133,8,0,65.922997,4
4Hus6AQNHezUdbBKuo1aE8,"I Miss You","Within a Dream",0.786000,0.446000,0.188000,0.091600,0.104000,-17.215000,0.030300,0.098800,258227,7,0,107.147003,4
6DsGpDGIDRv8EFGgW10T1p,"Nevergreen","Safe In the Steep Cliffs",0.398000,0.523000,0.411000,0.870000,0.148000,-9.797000,0.027600,0.236000,215960,3,0,170.934998,4
43iOWRh6448rFtwBX6CAfZ,"Loved Ones","Loved Ones",0.163000,0.811000,0.181000,0.880000,0.086100,-11.996000,0.446000,0.469000,99765,4,0,38.498001,4
1ylwBTCAZ1WlvvMnWm6U3c,"Virgo - Remastered 2004","Night Dreamer",0.971000,0.447000,0.130000,0.444000,0.108000,-14.404000,0.038600,0.178000,426800,2,0,106.607002,4
7ajWaI3IxzbXW4sZR8cLm3,"Herb Garden","Connections, Vol. 1",0.033000,0.708000,0.197000,0.864000,0.098600,-9.450000,0.143000,0.842000,137371,6,0,172.108994,4
4DphT1rljbJjbK9WdrR1zI,"Christmas Time Is Here - Instrumental","A Charlie Brown Christmas [2012 Remastered & Expanded Edition]",0.966000,0.419000,0.116000,0.648000,0.138000,-18.396999,0.033100,0.086500,366213,5,1,74.634003,3
7cLuIwqe2PksB6Qdt5pEjd,"Home","Lava",0.585000,0.411000,0.182000,0.868000,0.108000,-13.545000,0.078600,0.066300,182972,10,1,85.988998,4
0wvbb2MxlokwqSvbeoOOHv,"Interlude No. 3","The Mourning of a Star",0.993000,0.511000,0.002110,0.982000,0.113000,-24.812000,0.195000,0.255000,77533,3,0,107.948997,5
5ARta7jvD6MRUiSk54jY5r,"My Foolish Heart - Live","The Complete Village Vanguard Recordings, 1961",0.920000,0.392000,0.130000,0.501000,0.624000,-23.292999,0.034100,0.125000,298000,9,1,115.285004,4
4DVu7YgHVJaeN0C7HNpy2q,"Turiya & Ramakrishna","Ptah The El Daoud",0.910000,0.420000,0.298000,0.830000,0.278000,-14.634000,0.032100,0.137000,498147,6,1,111.398003,4
6dRx7OUXfvosnXG3g9lWGi,"Flamenco Sketches","Kind Of Blue (Legacy Edition)",0.899000,0.349000,0.021900,0.120000,0.090600,-21.065001,0.042500,0.224000,566133,2,0,177.919998,3
55E0RGpdhkFqkQlpoypAMV,"Ancestry","Chronos",0.285000,0.563000,0.443000,0.840000,0.122000,-11.072000,0.453000,0.247000,130180,2,0,75.459000,4
6bzD7osAJvk4TATjt5VcLQ,"The Christmas Waltz","Let it Snow: Cuddly Christmas Classics from Capitol",0.782000,0.158000,0.172000,0.000047,0.140000,-17.089001,0.035000,0.197000,172493,1,0,81.420998,4
7DqTaelFf846rl1CHmyfOW,"Chan Chan","Buena Vista Social Club",0.842000,0.506000,0.433000,0.031100,0.112000,-14.183000,0.034500,0.641000,257737,2,0,83.222000,4
0eEncOnmSHqnm1sgXsjUSA,"September","The Best Of Earth, Wind & Fire Vol. 1",0.168000,0.697000,0.832000,0.001310,0.269000,-7.264000,0.029800,0.979000,215093,9,1,125.926003,4
58M3dpOL2OZ82tnzbTKi5X,"Voyage","Vier (The Loops)",0.148000,0.746000,0.491000,0.946000,0.126000,-9.119000,0.149000,0.574000,64500,7,1,89.492996,4
3OCCA4n0QeItT6KcQGbqjf,"Blossom.","(Cosmos EP.)",0.125000,0.794000,0.266000,0.698000,0.121000,-8.772000,0.216000,0.263000,130351,0,0,82.153000,4
2PVKKpm7rvtIGXJ8aXAlyR,"Theme from ""Sayonara"" - [Instrumental] [Live at Carnegie Hall]","Jazz Themes",0.971000,0.563000,0.237000,0.093900,0.810000,-11.066000,0.090000,0.382000,197773,5,0,135.235001,4
4kx8iijuNHNI9myUzkAP2P,"The More I See You","What a Wonderful World!",0.526000,0.720000,0.364000,0.000353,0.172000,-10.196000,0.039200,0.316000,161680,7,1,111.560997,4
1vP5Ceh1SrfOalU8Yc3XE9,"It Never Entered My Mind","The Sequel",0.926000,0.446000,0.220000,0.912000,0.110000,-17.385000,0.036200,0.227000,392733,3,1,110.367996,4
253MlEWhgOkU3ncefccjMR,"Lucky To Be Me","Everybody Digs Bill Evans",0.994000,0.484000,0.021000,0.902000,0.091400,-22.653999,0.058900,0.117000,221067,4,1,101.396004,3
1kBKndNFG5Um2DK87FYk1m,"Who Could Care?","Recorded Fall '61",0.965000,0.322000,0.046000,0.004450,0.135000,-24.857000,0.041700,0.111000,286893,0,1,87.088997,4
5Bl1TC8Y1qh3ui6fGSWL5a,"The Shadow of Your Smile","The Shadow of Your Smile",0.915000,0.487000,0.135000,0.003530,0.686000,-11.211000,0.043400,0.240000,388347,2,0,105.853996,5
5Gc0CM7a83XeqbrW5O5a6S,"Marbles","Complex Channel Collective Tapes Vol. 3",0.878000,0.548000,0.299000,0.718000,0.124000,-13.825000,0.331000,0.289000,110745,2,0,78.155998,4
3usDJPyoRJXWj7in8ZLwT0,"Theme from ""Middle of the Night""","Jazz Themes",0.965000,0.292000,0.168000,0.003620,0.106000,-18.033001,0.039300,0.168000,151000,4,0,73.891998,3
6VTbbVjKOC2qWagIDbkJrC,"My Baby Just Cares for Me - 2013 Remastered Version","Little Girl Blue (2013 Remastered Version)",0.829000,0.746000,0.243000,0.000001,0.090500,-15.134000,0.123000,0.425000,215747,4,0,118.578003,4
519lWlgyWsZYnQsBBHUoMc,"Crying on the In","Mesektet Extnd",0.009360,0.576000,0.506000,0.908000,0.114000,-11.576000,0.174000,0.792000,140733,0,0,176.050003,4
2zQl59dZMzwhrmeSBEgiXY,"Watermelon Man","Head Hunters",0.262000,0.724000,0.414000,0.111000,0.078500,-11.190000,0.058800,0.719000,388960,1,1,146.938995,4
3YcusdF0VAb25wLvmvJDJ6,"Fantasy","The Best Of Earth, Wind & Fire Vol. 1",0.291000,0.666000,0.714000,0.021200,0.128000,-9.448000,0.061700,0.690000,226213,4,0,89.017998,4
1oDCK7PW72XEZ1pE5rh87A,"Smile","The Nat King Cole Story",0.862000,0.226000,0.136000,0.000008,0.302000,-19.202999,0.032700,0.263000,173267,5,0,79.370003,5
0lnfcWRREvnGtXPP2ZDeq7,"Que Sera","Tales of the Forgotten Melodies",0.273000,0.714000,0.721000,0.240000,0.174000,-5.049000,0.080500,0.419000,164093,9,1,82.925003,4
5KDDZ9Rmm3WluUFfEh6ijP,"Abusey Junction","We out Here",0.855000,0.703000,0.349000,0.936000,0.112000,-11.853000,0.059200,0.372000,429093,8,0,83.152000,4
5L8ta4ECl5zeA6bGqY7G38,"Sing, Sing, Sing","The Essential Benny Goodman",0.853000,0.620000,0.670000,0.896000,0.156000,-11.575000,0.059100,0.295000,520293,2,0,113.491997,4
4McqaQXrWK9aa20TCHdXJ9,"Hier encore","Serendipity",0.054700,0.768000,0.072200,0.884000,0.112000,-13.403000,0.091900,0.600000,124082,10,0,89.074997,4
2Mb3zpobD0CvJGWv6NpsPy,"They Reminisce Over You","Mecca And The Soul Brother",0.141000,0.761000,0.683000,0.000000,0.342000,-10.889000,0.164000,0.671000,286693,2,1,101.787003,4
2MddqD0MryxIAKS03raHsz,"You Wish","In A Space Outta Sound",0.720000,0.774000,0.244000,0.915000,0.379000,-9.748000,0.029900,0.421000,210467,9,0,103.463997,4
3ir8K4Cba553mOjsl8ZCJ0,"Baby, Come To Me","Every Home Should Have One",0.551000,0.631000,0.503000,0.000000,0.137000,-12.083000,0.076600,0.699000,215387,7,0,90.205002,4
00kvKlIvfzQLSi6T2zwXuS,"Strawberry Letter 23","Right On Time",0.276000,0.731000,0.617000,0.014200,0.134000,-11.644000,0.052900,0.765000,299067,7,0,90.940002,4
60p18YXhrzLNrAaUXL8Bu6,"Blue In Green (Take 3)","Portrait In Jazz [Keepnews Collection]",0.974000,0.376000,0.111000,0.849000,0.087400,-20.011000,0.053100,0.107000,325787,2,0,63.963001,4
61yfA2rLdxuaBncErNPnBY,"Time Moves Slow","IV",0.471000,0.619000,0.381000,0.031800,0.101000,-10.691000,0.052300,0.312000,273864,11,0,139.929001,4
6dZKWYSx5YBIme4SfpIHJ0,"In the Mood","Greatest Hits",0.854000,0.645000,0.398000,0.306000,0.073100,-12.208000,0.110000,0.705000,211587,8,1,82.767998,4
5YTM7OgQDt9EJAYcfHLniJ,"Award Tour","Midnight Marauders",0.003080,0.812000,0.600000,0.000008,0.173000,-9.414000,0.254000,0.555000,226440,7,1,97.337997,4
4Mdo6FZj42vID4oDi6P4ZW,"Misty","This Is Jazz #14",0.993000,0.328000,0.042100,0.525000,0.096400,-22.933001,0.042600,0.179000,323227,6,1,52.792999,4
6fUDNcmsnnUVyOtEnA9xdC,"Orange Colored Sky","The Nat King Cole Story",0.920000,0.535000,0.240000,0.000000,0.111000,-15.198000,0.085000,0.490000,153867,10,1,128.546997,4
1XgG1F88CwsbnXZGX2hlUG,"Missing Her","From Nights in Clouds",0.565000,0.687000,0.307000,0.083900,0.575000,-6.310000,0.098800,0.680000,169779,11,0,82.018997,4
0ZQE3ZJJzMjwq2L4YflXIl,"Airtime","Airtime",0.454000,0.634000,0.650000,0.947000,0.103000,-13.163000,0.123000,0.774000,70506,5,1,177.873993,4
4l9hml2UCnxoNI3yCdL1BW,"My Funny Valentine","Chet Baker Sings",0.941000,0.438000,0.007560,0.006430,0.109000,-26.440001,0.038200,0.277000,141133,0,0,133.320007,4
1m3BAsNsQAaSNMD2M6vlKY,"Breezin' - Remastered","Breezin'",0.476000,0.682000,0.752000,0.863000,0.076800,-9.521000,0.045400,0.964000,341733,2,1,81.081001,4
0uKrhHBDUQ4w5fv4qwOubP,"Breathe","Genetic World",0.385000,0.684000,0.684000,0.290000,0.106000,-13.337000,0.041800,0.616000,282240,1,1,113.987999,4
7b8s4Z0abQQ4x4jpct4GjR,"Cissy Strut","Funkify Your Life: The Meters Anthology",0.115000,0.530000,0.811000,0.831000,0.348000,-9.343000,0.099700,0.708000,181840,0,1,176.141998,4
5P11rW6aJErF37MTfRZS31,"Hallelujah I Love Her So","Ray Charles (aka Hallelujah I Love Her So)",0.792000,0.696000,0.547000,0.000000,0.155000,-5.954000,0.169000,0.623000,155507,5,0,73.203003,4
6joG9hvPqUH0Bm4Zff7Nru,"Emily","Summertime",0.993000,0.381000,0.023300,0.914000,0.111000,-26.621000,0.038100,0.147000,287373,0,0,62.030998,3
7ysmJhXFQtiBQlk6EZ6sks,"Journey Into Melody - 2007 Digital Remaster/Rudy Van Gelder Edition","Look Out! (Remastered)",0.946000,0.505000,0.159000,0.012700,0.212000,-11.235000,0.033600,0.196000,295200,7,0,59.384998,4
0ehy55QZL3X2oHqbmJwsbB,"Perfect Your Own","Jazz Sessions",0.321000,0.655000,0.318000,0.857000,0.109000,-11.929000,0.031000,0.592000,187141,2,0,85.989998,4
3dg1KOZoG8DpV6s7hYkPe4,"Dear Old Stockholm","Stunt Records 30 Years 1983-2013",0.909000,0.576000,0.211000,0.857000,0.199000,-14.661000,0.043600,0.290000,596947,7,0,133.587997,4
0Y6WjYBWld3reWsTMT8FTd,"Where We Used To Live","E.S:T. Tuesday Wonderland",0.871000,0.421000,0.086700,0.429000,0.115000,-18.732000,0.037000,0.070000,265320,0,1,95.438004,4
5LaTsDrhrpXwLniidLpnF7,"I Remember Clifford","The Best Of Lee Morgan",0.901000,0.368000,0.140000,0.874000,0.068800,-15.005000,0.045000,0.172000,428973,0,0,61.757999,4
7laPt9sVrlXLK80PoQf05p,"OdeToYou","OdeToYou",0.503000,0.673000,0.356000,0.814000,0.111000,-10.683000,0.036500,0.145000,181481,3,0,81.008003,4
0ZO3xca4fN38Be1un20nc9,"When It's Sleepytime Down South","Standard Time Vol. 2: Intimacy Calling",0.865000,0.532000,0.132000,0.159000,0.166000,-15.891000,0.047000,0.332000,309000,8,1,89.320999,4
2PkZWfPllrgCENqRQsnZjK,"Lost My Phone","Lost My Phone",0.189000,0.666000,0.416000,0.044900,0.385000,-15.729000,0.042600,0.274000,122069,4,0,113.035004,4
76Bk0cDFzg1ljHQpY0SUqV,"I Miss You","I Miss You",0.782000,0.446000,0.188000,0.117000,0.107000,-17.202000,0.030200,0.098000,258227,7,0,107.116997,4
4gFlHAye7To29Fs4UszQUH,"I Get Along Without You Very Well (Except Sometimes)","Chet Baker Sings",0.922000,0.442000,0.033000,0.000171,0.151000,-23.063000,0.041000,0.210000,179640,10,1,103.339996,3
0Dt1B5dNfajRczQKZA87aL,"So Tender","Standards, Vol. 2",0.818000,0.373000,0.302000,0.835000,0.171000,-20.358000,0.037600,0.350000,435267,1,0,86.925003,4
6fsxZbEcjTBRiM6K2JBfWQ,"St. Johns Bridge","Lofijazzsoul",0.683000,0.533000,0.503000,0.584000,0.070400,-10.068000,0.526000,0.349000,179003,7,1,84.042999,4
0RgcOUQg4qYAEt9RIdf3oB,"Shining Star","That's The Way Of The World",0.668000,0.676000,0.692000,0.009150,0.130000,-13.093000,0.052000,0.799000,170160,9,1,102.515999,4
2JR1WeETsXmFR1kRC2oXXq,"Where or When","Standard Time Vol. 3: The Resolution Of Romance",0.990000,0.326000,0.057500,0.887000,0.281000,-16.500000,0.039300,0.301000,168667,4,1,127.397003,5
6hy6hhwZkNo1UlKhip8QK3,"Nehslyg","EXPEDITion Vol. 8: Yellow Dolphin",0.900000,0.762000,0.286000,0.901000,0.114000,-9.842000,0.140000,0.592000,82440,4,0,168.063995,4
0YveezON7jpiaHA8fnUHxN,"Roundabout - Remastered Version","Fragile (Deluxe Version)",0.068200,0.410000,0.761000,0.007700,0.075800,-9.453000,0.068700,0.391000,510573,4,0,132.889008,4
2pp3RfqX5cb1BAnmNi4Nej,"What A Wonderful World - Single Version","All Time Greatest Hits",0.732000,0.388000,0.327000,0.001030,0.150000,-12.522000,0.031700,0.222000,140333,5,1,107.893997,3
4I4aQGNJ2HufloNtB65nxR,"That's Amore","Dean Martin: The Capitol Recordings, Vol. 4 (1952-1954)",0.782000,0.471000,0.146000,0.000000,0.088800,-13.600000,0.030900,0.595000,190400,10,1,78.554001,4
4uCbetXW9LStYPUjCpBVp9,"Son of a Preacher Man","This Girl's In Love WIth You",0.545000,0.474000,0.473000,0.000001,0.035600,-11.454000,0.060100,0.561000,199267,2,1,77.583000,4
6DeMC9qUOznRorpgNW6dYe,"Unapologetically","Unapologetically (Deluxe Edition)",0.017700,0.537000,0.816000,0.000000,0.048800,-5.303000,0.046800,0.525000,218813,2,1,170.876007,4
0hM8HOa0woleVD9YRQmO6q,"One for my baby","Piano",0.987000,0.580000,0.083000,0.879000,0.108000,-17.358000,0.032600,0.157000,256187,5,1,64.695999,4
2s0yqhsKHsepGeT78kiZYW,"Schehmetmoll","Rauchzeichen",0.664000,0.903000,0.253000,0.744000,0.109000,-9.520000,0.130000,0.693000,56470,5,0,85.017998,4
1s2Dj6EPVjTbOIoxhN2Tdc,"Blood Eagle","Blood Eagle",0.000089,0.492000,0.982000,0.010800,0.392000,-5.251000,0.147000,0.087700,358120,1,1,124.940002,4
58Znl2X9CgsghGUZrkEUr4,"It Had to Be You (Big Band and Vocals)","When Harry Met Sally... Music From The Motion Picture",0.683000,0.543000,0.284000,0.000000,0.101000,-13.205000,0.051000,0.409000,158227,5,1,125.557999,4
30u5328ERA8OFk3qrla5m2,"Natural Cause","Dusk to Dawn",0.377000,0.553000,0.602000,0.712000,0.099300,-8.510000,0.037500,0.280000,315769,0,0,170.020004,4
7A3fWRRElChkhsGAmnSi78,"MPC Jazz","Random Beats 3",0.069000,0.757000,0.502000,0.895000,0.087800,-7.501000,0.078000,0.382000,169552,0,0,82.032997,4
24AIahNHzBxm9S12peXbnG,"Moon River (From ""Breakfast at Tiffany's"")","Moon River And Other Great Movie Themes",0.860000,0.281000,0.212000,0.000077,0.119000,-15.513000,0.031000,0.195000,162893,6,1,95.555000,3
0fKDnkXdfJwk0DEW9W83VY,"Always and Forever","Heatwave's Greatest Hits",0.125000,0.338000,0.175000,0.000088,0.108000,-17.104000,0.031900,0.201000,287267,2,1,152.604004,3
2lJ4d8MCT6ZlDRHKJ1br14,"Cirrus","The North Borders",0.395000,0.640000,0.844000,0.933000,0.082700,-8.412000,0.037400,0.364000,352247,2,0,119.042000,4
7M8TasYtN8n4q1rQLLZkZV,"Burberry","Burberry",0.106000,0.825000,0.591000,0.793000,0.099500,-11.708000,0.059800,0.657000,120016,10,0,85.052002,4
49e8jyxGYok1DJRLqOlg4T,"Atonement","Atonement",0.966000,0.578000,0.080100,0.539000,0.106000,-20.313999,0.050100,0.074700,242067,8,1,105.706001,4
